"x"	"y"	"z.1"	"z.2"	"z.3"	"z.4"	"z.5"	"z.6"	"z.7"	"z.8"	"z.9"	"z.10"	"z.11"	"z.12"	"z.13"	"z.14"	"z.15"	"z.16"	"z.17"	"z.18"	"z.19"	"z.20"	"z.21"	"z.22"	"z.23"	"z.24"	"z.25"	"z.26"	"z.27"	"z.28"	"z.29"	"z.30"	"z.31"	"z.32"	"z.33"	"z.34"	"z.35"	"z.36"	"z.37"	"z.38"	"z.39"	"z.40"	"z.41"	"z.42"	"z.43"	"z.44"	"z.45"	"z.46"	"z.47"	"z.48"	"z.49"	"z.50"	"z.51"	"z.52"	"z.53"	"z.54"	"z.55"	"z.56"	"z.57"	"z.58"	"z.59"	"z.60"	"z.61"	"z.62"	"z.63"	"z.64"	"z.65"	"z.66"	"z.67"	"z.68"	"z.69"	"z.70"	"z.71"	"z.72"	"z.73"	"z.74"	"z.75"	"z.76"	"z.77"	"z.78"	"z.79"	"z.80"	"z.81"	"z.82"	"z.83"	"z.84"	"z.85"	"z.86"	"z.87"	"z.88"	"z.89"	"z.90"	"z.91"	"z.92"	"z.93"	"z.94"	"z.95"	"z.96"	"z.97"	"z.98"	"z.99"	"z.100"
0.772727272727273	0.772727272727273	2.70072123370766e-177	2.63371213698821e-167	1.24189324467685e-157	2.8315721906864e-148	3.12175220289146e-139	1.66416594667013e-130	4.28965388027221e-122	5.34657040611876e-114	3.22222414802087e-106	9.38995750524353e-99	1.32311906933072e-91	9.01491541219282e-85	2.96996828546825e-78	4.73117921594272e-72	3.64430253300576e-66	1.3573344989871e-60	2.44448175512396e-55	2.12869859127158e-50	8.96332287120072e-46	1.82495246406909e-41	1.79664590069687e-37	8.55275204889371e-34	1.96880678119199e-30	2.19213555598376e-27	1.18222106544909e-24	3.11064445043417e-22	4.14251529797107e-20	3.25796822617958e-18	2.10983458216188e-16	1.16917674169626e-14	3.97597412993469e-13	6.91978851868836e-12	5.88922784625371e-11	2.42874427950106e-10	4.84516226589201e-10	4.67407197258307e-10	2.18029931348788e-10	4.91773845559672e-11	5.36342694096258e-12	2.82843864852733e-13	7.21237957668153e-15	8.8927851269252e-17	5.30181333597911e-19	1.52840509964709e-21	2.1304921253256e-24	1.43598134806377e-27	4.67999161372069e-31	7.37511439709814e-35	5.61978703187765e-39	2.07061027527255e-43	3.68896285536607e-48	3.1778808522064e-53	3.61425257911672e-58	1.4395480489389e-52	4.37569550177822e-47	6.43337394145898e-42	4.57570802640388e-37	1.57465425223611e-32	2.62259009129684e-28	2.11469673836629e-24	8.25946383106985e-21	1.56363816413109e-17	1.43616707491461e-14	6.40776714219298e-12	1.39117250739652e-09	1.47305095340602e-07	7.63044819769147e-06	0.000194201632934704	0.00244538470361562	0.0154614017218739	0.0512683697291469	0.103080911950949	0.174118357205985	0.288969500564194	0.373722732891505	0.322867256309775	0.183275373871124	0.0710612205757877	0.0205120408138348	0.00501078159369325	0.00108590736621564	0.000183355964630842	2.03018344362099e-05	1.29954034042164e-06	4.45166518810753e-08	7.8469344117647e-10	7.0174980104562e-12	3.18697464430209e-14	7.42426318854263e-17	9.00520262597406e-20	5.77362329632024e-23	1.97579759599022e-26	3.61065526824184e-30	3.49357282747025e-34	1.7650636694993e-38	4.58667773297007e-43	6.04666822528271e-48	3.99806019918364e-53	1.31387048402839e-58	2.13094693636325e-64
0.803030303030303	0.803030303030303	2.23768757946118e-179	2.1821670295114e-169	1.02897290757312e-159	2.34610423156768e-150	2.58653332476455e-141	1.37884759738157e-132	3.55420005156532e-124	4.42990981902196e-116	2.66977902482843e-108	7.78006390121852e-101	1.09627226893622e-93	7.46932077776519e-87	2.46077107637981e-80	3.92002410473812e-74	3.01949062456441e-68	1.12462066693482e-62	2.02537696697574e-57	1.76373413190858e-52	7.426563159027e-48	1.51206495578967e-43	1.48861508312669e-39	7.0865063195965e-36	1.63141431549041e-32	1.81725036168599e-29	9.8227181250979e-27	2.61523277540979e-24	3.68544174581053e-22	3.51672306206693e-20	3.02398025183311e-18	1.93175310025623e-16	6.80907750901775e-15	1.19361348524269e-13	1.01724529298262e-12	4.19625422736514e-12	8.37162123419406e-12	8.07608059100144e-12	3.76722987319826e-12	8.49711650640948e-13	9.26720011958578e-14	4.88711929430592e-15	1.24619140962051e-16	1.53654037748984e-18	9.16074115027771e-21	2.64085560987593e-23	3.68117201537438e-26	2.48116117879666e-29	8.08632613834807e-33	1.27430955532633e-36	9.71015217917666e-41	3.57770512678998e-45	6.37397653988541e-50	5.49090321129617e-55	3.11544354413823e-59	1.81427845976031e-53	5.51487180148761e-48	8.10851497793788e-43	5.76739702306672e-38	1.98487002019629e-33	3.30606002417811e-29	2.66607407443397e-25	1.04143606512508e-21	1.97191907460692e-18	1.8115380069029e-15	8.0845745992539e-13	1.75571937673036e-10	1.85961109175093e-08	9.63543800672148e-07	2.452723584132e-05	0.000308874135362698	0.00195458390704369	0.00652823177606706	0.0135993505500058	0.0248583765989205	0.0436608604004123	0.0569788166715458	0.0482693584894215	0.0260841807415057	0.00923563094618402	0.00231636997769006	0.000475189625502097	8.86329495102598e-05	1.35373663868109e-05	1.39851157879683e-06	8.51515526211875e-08	2.80681954971382e-09	4.77666854445261e-11	4.10788337883669e-13	1.77609704272581e-15	3.88047106731995e-18	4.33592031856012e-21	2.51794392624427e-24	7.72233376767437e-28	1.26408602838335e-31	1.10552974592702e-35	5.12270615074074e-40	1.24033183410069e-44	1.54575842416428e-49	9.78094391760866e-55	3.10687522215549e-60	4.90943396604673e-66
0.833333333333333	0.833333333333333	1.33639783245023e-181	1.30323968721637e-171	6.1452597221409e-162	1.40114667173862e-152	1.54473635631624e-143	8.234790377843e-135	2.12264878189642e-126	2.64564242130011e-118	1.59445241717154e-110	4.64642995059859e-103	6.54718539426186e-96	4.46084669391639e-89	1.46962784728328e-82	2.34112640572743e-76	1.80330742888231e-70	6.71648578413395e-65	1.20960020958608e-59	1.05334116372581e-54	4.4353084539805e-50	9.03039595786503e-46	8.89039901016149e-42	4.23238055436799e-38	9.74518296624516e-35	1.08649806772229e-31	5.90053610940617e-29	1.60909924859666e-26	2.5163426605686e-24	3.11821816141592e-22	3.3950193467365e-20	2.35308333554363e-18	8.44397973150521e-17	1.48536598790256e-15	1.26672363340145e-14	5.22603143015968e-14	1.04262943943319e-13	1.00582627537012e-13	4.69185752446582e-14	1.05826476267642e-14	1.15417407988517e-15	6.08661340369009e-17	1.55205651602784e-18	1.91366870858278e-20	1.14091526289771e-22	3.28902697173831e-25	4.58467854164855e-28	3.09013715395353e-31	1.00710332938584e-34	1.58707597724801e-38	1.20934110511455e-42	4.45581674925818e-47	7.93840476474063e-52	6.83858999977805e-57	2.67038204737747e-60	1.66043269973041e-54	5.04733181835909e-49	7.42130066914024e-44	5.27879760924906e-39	1.81680865032453e-34	3.02633451311164e-30	2.44071226148665e-26	9.53512794626107e-23	1.80570297502202e-19	1.65914335825392e-16	7.40610515165275e-14	1.60879068455784e-11	1.70446186863929e-09	8.83389459411773e-08	2.24917659998373e-06	2.83319680835898e-05	0.00017956868950432	0.00060586975036063	0.0013191673331016	0.00262542847752713	0.00486121359097117	0.00640078778862394	0.00534709871117022	0.00278107571090681	0.000912932094708346	0.0002018842062208	3.47700546658892e-05	5.47523289285324e-06	7.46747990363112e-07	7.16607456310719e-08	4.14367081665327e-09	1.31601626200895e-10	2.17317930874636e-12	1.81375373694082e-14	7.56755064268505e-17	1.57830547321188e-19	1.65757299357586e-22	8.88096206278249e-26	2.46859222152832e-29	3.62033496275548e-33	2.83340868612639e-37	1.18534920365889e-41	2.62937071752939e-46	3.05015750330963e-51	1.82272460177642e-56	5.5353200617639e-62	8.44657957625234e-68
0.863636363636364	0.863636363636364	5.75292462246884e-184	5.61018543054487e-174	2.64541102438402e-164	6.03165528248001e-155	6.6497800084942e-146	3.54491196286954e-137	9.1375768251425e-129	1.13889592779696e-120	6.86379731476476e-113	2.00019470264753e-105	2.81843165009148e-98	1.92030474109518e-91	6.32645195297143e-85	1.00780773557344e-78	7.76287468335522e-73	2.89131147594276e-67	5.20708432543325e-62	4.53442074063299e-57	1.90931127880915e-52	3.88741295404427e-48	3.82719431604938e-44	1.82210221775724e-40	4.19692165106313e-37	4.68790269412981e-34	2.57076430729478e-31	7.35081647032177e-29	1.36630291111521e-26	2.25616669740031e-24	2.88798793598787e-22	2.08967388297628e-20	7.56466931776283e-19	1.33291811869119e-17	1.13707553333728e-16	4.69143146293435e-16	9.35983573929444e-16	9.02946753760411e-16	4.21195917937374e-16	9.50022095458039e-17	1.03612151904462e-17	5.46405542495141e-19	1.39330729061355e-20	1.71793265013609e-22	1.02421885899843e-24	2.9526149415027e-27	4.11574319103635e-30	2.77406820024963e-33	9.04093631197065e-37	1.42474485128623e-40	1.08564589072046e-44	4.00006178833631e-49	7.12643974082348e-54	6.13911750311818e-59	1.7563254614666e-61	1.10225841838932e-55	3.35067066422173e-50	4.92674811721577e-45	3.50452674077731e-40	1.20620829357677e-35	2.00934701033056e-31	1.62064300438261e-27	6.33198604011733e-24	1.19926306238649e-20	1.10209973536822e-17	4.92052104214617e-15	1.06910339206064e-12	1.13296548840656e-10	5.87343111841874e-09	1.49579150099073e-07	1.88504498396618e-06	1.1975662381262e-05	4.09588240338069e-05	9.40937633216199e-05	0.000204645391352621	0.000397439463894881	0.000527693773515027	0.000436596770791237	0.000220578188353234	6.8086252896759e-05	1.34980339380565e-05	1.96706861294009e-06	2.57175285245967e-07	3.07672802798545e-08	2.72390861089575e-09	1.49114670941877e-10	4.55903828261881e-12	7.32093391365323e-14	5.96285763270015e-16	2.42330947163579e-18	4.8904929962253e-21	4.91448017150211e-24	2.48016027272218e-27	6.37143766104827e-31	8.47675295434081e-35	5.9435231203002e-39	2.22329047286935e-43	4.44752089214798e-48	4.72132568567658e-53	2.62341941595465e-58	7.51612917857463e-64	1.09534735605631e-69
0.893939393939394	0.893939393939394	1.78508216119566e-186	1.74079143474055e-176	8.20847883838332e-167	1.87156982830699e-157	2.06336851031867e-148	1.09995513671061e-139	2.83531004702805e-131	3.53389427497755e-123	2.12977614824089e-115	6.20642878839713e-108	8.74534618612192e-101	5.95853708036345e-94	1.96304248379612e-87	3.12713883548741e-81	2.40875173516392e-75	8.9714849897089e-70	1.61571242428027e-64	1.40699102201302e-59	5.92443078331507e-55	1.20623709318888e-50	1.18758257906723e-46	5.65478546243731e-43	1.30344545731086e-39	1.46157215417574e-36	8.1755419620929e-34	2.55523969555872e-31	6.07119509451219e-29	1.2913919597226e-26	1.81917311936729e-24	1.3451274834249e-22	4.89007276185299e-21	8.62339348701481e-20	7.35749503495562e-19	3.03569732325081e-18	6.05652704944898e-18	5.84275958447583e-18	2.72546188098899e-18	6.14737463134618e-19	6.70450425833233e-20	3.53566471094139e-21	9.01577132181844e-23	1.11163474310089e-24	6.62748489075745e-27	1.91056928322929e-29	2.66320284705141e-32	1.79503578962607e-35	5.85018214413653e-39	9.21919655369008e-43	7.0249650982925e-47	2.58834806950052e-51	4.61135540439783e-56	3.97248192732353e-61	8.43746139105587e-63	5.30203552664094e-57	1.61174916255759e-51	2.36992637073035e-46	1.6858374275172e-41	5.80262417668519e-37	9.66669722691023e-33	7.79719295998482e-29	3.04668181331026e-25	5.77096256999439e-22	5.30412388672576e-19	2.36851681678346e-16	5.14720258305519e-14	5.45588497580117e-12	2.82906692163886e-10	7.20676520290993e-09	9.0879845898271e-08	5.79251344247363e-07	2.0164888143338e-06	4.93617579735302e-06	1.17440145880398e-05	2.37870773677952e-05	3.18216474619143e-05	2.61605720404222e-05	1.29348440725595e-05	3.80196451448698e-06	6.87300907805159e-07	8.59796811413067e-08	9.24031280374075e-09	9.48628519358613e-10	7.67142056802991e-11	3.95872572855957e-12	1.16238531965836e-13	1.81515936067816e-15	1.44688211617853e-17	5.76087718683038e-20	1.13544642269469e-22	1.10652439567642e-25	5.35474253935983e-29	1.29848177919867e-32	1.59958843875788e-36	1.01866672841196e-40	3.41451808869219e-45	6.10350470865794e-50	5.83666364785064e-55	2.96442665470854e-60	7.88847762003646e-66	1.08338748238524e-71
0.924242424242424	0.924242424242424	3.99249461318313e-189	3.89343446910593e-179	1.83589910655323e-169	4.18593193302333e-160	4.61490668782172e-151	2.46014721927857e-142	6.34142236601032e-134	7.90386791454939e-126	4.76343319195599e-118	1.38812282020681e-110	1.95597419170098e-103	1.33267962312486e-96	4.39051844148349e-90	6.99412299776795e-84	5.3873865578783e-78	2.00655205772796e-72	3.61368408411727e-67	3.14686123955737e-62	1.32505444986258e-57	2.69788985823547e-53	2.65631132314152e-49	1.26519253197569e-45	2.92076578919918e-42	3.30138792345006e-39	1.92120472474592e-36	6.99461736443339e-34	2.21219940778798e-31	5.64633392937481e-29	8.37401343324042e-27	6.25810392274143e-25	2.27971869920658e-23	4.02171986637765e-22	3.43158856039524e-21	1.41589047913721e-20	2.82485381531509e-20	2.72515083558286e-20	1.27119647783931e-20	2.86722818217769e-21	3.12708184754573e-22	1.64908731762697e-23	4.20509164829723e-25	5.18483200983615e-27	3.09115885588396e-29	8.91118313656943e-32	1.24215795303685e-34	8.37231750686401e-38	2.72861313778601e-41	4.29997224299128e-45	3.27654961630572e-49	1.20724455642476e-53	2.1508056722732e-58	1.85282564793249e-63	2.93762274423027e-64	1.84630994235931e-58	5.61260957553505e-53	8.25295628187136e-48	5.87083983972312e-43	2.02079467477844e-38	3.36661499258132e-34	2.71566924193189e-30	1.06119727704262e-26	2.0102802240477e-23	1.84787208399729e-20	8.25270918224678e-18	1.79376429315952e-15	1.90170945306309e-13	9.86317558061684e-12	2.51328105673907e-10	3.17199640439425e-09	2.03063835575293e-08	7.23068815900997e-08	1.9048890421208e-07	4.94956727203958e-07	1.03946668333501e-06	1.39979244660531e-06	1.14614463463404e-06	5.57877888639453e-07	1.57850660018817e-07	2.64463990408627e-08	2.89281498361762e-09	2.55459692429767e-10	2.19756229323702e-11	1.60084656316448e-12	7.7444309715494e-14	2.17641626684836e-15	3.30009096743548e-17	2.57656773338851e-19	1.00833801257309e-21	1.95237236887184e-24	1.86195912017655e-27	8.75454494883448e-31	2.03972789661257e-34	2.37686341405827e-38	1.4043424242797e-42	4.28145161366269e-47	6.86080742101267e-52	5.85954766188937e-57	2.67806502414549e-62	6.50634544773007e-68	8.29020859103814e-74
0.954545454545455	0.954545454545455	6.4364599163376e-192	6.27676109993822e-182	2.95972622044742e-172	6.7483079231466e-163	7.43987523623718e-154	3.96610150247088e-145	1.02232600285715e-136	1.27421408157115e-128	7.67932068311507e-121	2.23784817041305e-113	3.15330400717393e-106	2.14846596484116e-99	7.07812983101996e-93	1.12755044886537e-86	8.68522060971526e-81	3.23484261368732e-75	5.82576503931068e-70	5.07318500511846e-65	2.13618360063928e-60	4.34949013321329e-56	4.28294386790859e-52	2.04117976113717e-48	4.7271572664851e-45	5.43140436049267e-42	3.40881079698804e-39	1.55782291050286e-36	6.43855261984821e-34	1.83749662398266e-31	2.79741194875048e-29	2.1013903157529e-27	7.66251461927882e-26	1.35201748523532e-24	1.15366805535694e-23	4.76012300615987e-23	9.49696922958247e-23	9.16177663448782e-23	4.27367856101565e-23	9.63943176925181e-24	1.0513042645442e-24	5.54412265063962e-26	1.41372404040945e-27	1.74310627946353e-29	1.03922719237562e-31	2.99588091829634e-34	4.17605300214492e-37	2.81471785242542e-40	9.17341716315967e-44	1.44562226974295e-47	1.1015543416518e-51	4.05867646852417e-56	7.23086662430321e-61	6.2290823957559e-66	7.39959390505975e-66	4.65082115056774e-60	1.41382064440809e-54	2.07895488249541e-49	1.47891730755791e-44	5.09069142992005e-40	8.48130375377189e-36	6.84172082911533e-32	2.67368314013035e-28	5.0652774042654e-25	4.6565080891567e-22	2.07987430746148e-19	4.52135758047336e-17	4.79425472033188e-15	2.48702609605355e-13	6.33931503899254e-12	8.00945011459069e-11	5.15696320210711e-10	1.88935441259549e-09	5.40754146839541e-09	1.52823492168073e-08	3.30903028139671e-08	4.48145743796207e-08	3.6607357704784e-08	1.76201949344197e-08	4.84274185962307e-09	7.63160951456004e-10	7.44654950363914e-11	5.45591150826667e-12	3.84811344675242e-13	2.47832840927586e-14	1.11606522255988e-15	2.98952643091052e-17	4.39009849045456e-19	3.35530405423642e-21	1.29250725922996e-23	2.4669880412102e-26	2.31576502109512e-29	1.06725640133891e-32	2.41996983387599e-36	2.71455719590267e-40	1.52033988174038e-44	4.30931968607909e-49	6.29079072409891e-54	4.81955560106165e-59	1.96654417179247e-64	4.29500098414533e-70	4.99051279267547e-76
0.984848484848485	0.984848484848485	7.47939379524122e-195	7.29381812643779e-185	3.43930641979798e-175	7.84177218501282e-166	8.64539782648925e-157	4.60875003880462e-148	1.18797892546246e-139	1.48068176844865e-131	8.92364185874001e-124	2.6004586084167e-116	3.66425061553379e-109	2.49659331927654e-102	8.22503679378193e-96	1.31025343427065e-89	1.00925330857522e-83	3.75900155795883e-78	6.76974706396921e-73	5.89523148789227e-68	2.48234641472643e-63	5.0545387369163e-59	4.97838300527335e-55	2.37558846121294e-51	5.53789347639872e-48	6.57587925189995e-45	4.71616066253554e-42	2.85272830311621e-39	1.44419517709102e-36	4.3821818137273e-34	6.75817384722089e-32	5.08932775268892e-30	1.85664791174878e-28	3.27626577551492e-27	2.79566388469913e-26	1.15351603167317e-25	2.30139279170322e-25	2.22016609293318e-25	1.03563717084946e-25	2.33591594297992e-26	2.54761738357607e-27	1.34350289633499e-28	3.42586638616297e-30	4.22405578434119e-32	2.51835110969485e-34	7.2598947472302e-37	1.01197965076892e-39	6.82088370968352e-43	2.22298699091315e-46	3.50316511530588e-50	2.66938800200862e-54	9.83535887377753e-59	1.75225024142667e-63	1.5094976426286e-68	1.34742428446932e-67	8.46896085854716e-62	2.57453294324343e-56	3.78576928663582e-51	2.69314445115504e-46	9.27046472548925e-42	1.54454066267078e-37	1.24599986835355e-33	4.86949040510812e-30	9.22579930182819e-27	8.4819537039678e-24	3.78892621725727e-21	8.23760460845889e-19	8.73607537615248e-17	4.53268346989271e-15	1.15576425817674e-13	1.46227085418839e-12	9.48528716108483e-12	3.60045947065758e-11	1.12886803423783e-10	3.44877895991877e-10	7.65916033327563e-10	1.04226566699918e-09	8.50342524785455e-10	4.06109567535939e-10	1.09206658948428e-10	1.63982685671061e-11	1.45566780846025e-12	9.00821076521573e-14	5.13220618388748e-15	2.85395153771481e-16	1.18520895696061e-17	3.01174597789312e-19	4.26876434027243e-21	3.18844192134171e-23	1.20917269073499e-25	2.27924425410326e-28	2.11330711890759e-31	9.6002350782039e-35	2.13654114257724e-38	2.33586566236746e-42	1.26159901245034e-46	3.3967691170049e-51	4.62005932162821e-56	3.23014024920279e-61	1.18329020379297e-66	2.30667398408674e-72	2.40711757898196e-78
1.01515151515152	1.01515151515152	6.26472960170329e-198	6.10929168436505e-188	2.88075816279046e-178	6.56825722084997e-169	7.24137291198197e-160	3.86028247004411e-151	9.95049455928909e-143	1.24021693963431e-134	7.47442970191781e-127	2.17814042225421e-119	3.06917108770943e-112	2.09114300026812e-105	6.88927907327364e-99	1.09746640836753e-92	8.45349149359549e-87	3.14853477145326e-81	5.67033477168192e-76	4.93785751853073e-71	2.07925469643834e-66	4.23415960445773e-62	4.17242129485196e-58	1.99619228692285e-54	4.71673237244631e-51	5.96977191518443e-48	5.26902448866346e-45	4.21036349010903e-42	2.42539244734122e-39	7.59528620680061e-37	1.17872134422247e-34	8.88713678935066e-33	3.2428669620363e-31	5.72265027054806e-30	4.88322262069978e-29	2.01486456727068e-28	4.01988007665737e-28	3.87800029431113e-28	1.80896434137075e-28	4.08018249276539e-29	4.44996485499011e-30	2.34671843198113e-31	5.98401671924004e-33	7.37822716573358e-35	4.39884497721241e-37	1.26809766203795e-39	1.76764136926318e-42	1.19141488774097e-45	3.88292765124905e-49	6.11903567079565e-53	4.66266358160469e-57	1.71795818360867e-61	3.06068408954053e-66	2.63678245621786e-71	1.77271069049923e-69	1.11420724105994e-63	3.3871721791133e-58	4.98077579463102e-53	3.54330016267746e-48	1.21971153906012e-43	2.03219222239962e-39	1.63944358637038e-35	6.40736077502672e-32	1.21400939258457e-28	1.11620163247337e-25	4.98653667347683e-23	1.08424694873524e-20	1.15000004152745e-18	5.96776214099278e-17	1.52228961173975e-15	1.92938464338633e-14	1.26358521179681e-13	5.009481572643e-13	1.73174481705205e-12	5.67603116000407e-12	1.2869261001647e-11	1.75823754222408e-11	1.43378660967649e-11	6.81105228155903e-12	1.80225845951115e-12	2.60695201233519e-13	2.1438983968734e-14	1.14641051564219e-15	5.25492755154176e-17	2.45520542998283e-18	9.28311388947522e-20	2.22584721132475e-21	3.03300679399784e-23	2.20840434158423e-25	8.23855303892204e-28	1.53470384060622e-30	1.40837590296382e-33	6.32834462897362e-37	1.38979079019357e-40	1.49303299881422e-44	7.87012172354116e-49	2.04690333300775e-53	2.65000558363231e-58	1.73006171938094e-63	5.79456732695996e-69	1.01513705018315e-74	9.45421432285018e-81
1.04545454545455	1.04545454545455	3.78229032441294e-201	3.68844567819551e-191	1.73923926752257e-181	3.9655431766589e-172	4.37193245792895e-163	2.33062078548767e-154	6.00754727668499e-146	7.48773023457006e-138	4.51263899544732e-130	1.31503830995689e-122	1.85299235860785e-115	1.26251417352023e-108	4.15935805558826e-102	6.62588310581052e-96	5.10374154267507e-90	1.90090823864809e-84	3.4234337074554e-79	2.98122509575791e-74	1.255393228623e-69	2.55695764007608e-65	2.52226410501461e-61	1.21324970097546e-57	2.94615477847508e-54	4.18566695083834e-51	4.84152832415819e-48	4.83459114408568e-45	2.99497423994766e-42	9.52705025702593e-40	1.48300498044731e-37	1.11877522244563e-35	4.0827912604237e-34	7.20500227615137e-33	6.14815931498251e-32	2.53679144063585e-31	5.0611832334108e-31	4.88255127026691e-31	2.27755557385769e-31	5.13710645076611e-32	5.60267664662777e-33	2.95460862814575e-34	7.53410685695997e-36	9.28947135172534e-38	5.53831475754539e-40	1.59658365594972e-42	2.22552836759488e-45	1.50003709821957e-48	4.88875503110423e-52	7.70410090218541e-56	5.87047251204485e-60	2.16297532884546e-64	3.85351880984667e-69	3.32093459491428e-74	1.68425982482986e-71	1.05861731206462e-65	3.21819751372249e-60	4.73233719258449e-55	3.36659640366199e-50	1.15890063780188e-45	1.93090914907714e-41	1.55777297352126e-37	6.0883680906168e-34	1.1536181854162e-30	1.06073349103494e-27	4.73906262307592e-25	1.03052527363975e-22	1.09313790622667e-20	5.67362063459466e-19	1.44792577126725e-17	1.83925993203897e-16	1.21945279690532e-15	5.09534159699851e-15	1.94994464135632e-14	6.79942590757262e-14	1.56760459434618e-13	2.1487064273404e-13	1.75218955522194e-13	8.29398960440449e-14	2.16899218459623e-14	3.04942652500211e-15	2.36065571630105e-16	1.11766582664853e-17	4.15790697278106e-19	1.58789249332024e-20	5.37119007763306e-22	1.20749307295528e-23	1.5749756086369e-25	1.1143614831896e-27	4.08296315988864e-30	7.51560439898258e-33	6.83323996048672e-36	3.04342619626232e-39	6.61785211560286e-43	7.02198562155006e-47	3.64076196102959e-51	9.25326394284015e-56	1.15910590507266e-60	7.21741889340621e-66	2.26230796636324e-71	3.63087377343796e-77	3.04246690825704e-83
1.07575757575758	1.07575757575758	1.64597787330808e-204	1.60513854097942e-194	7.56882498395848e-185	1.72572588652329e-175	1.90257845646832e-166	1.01424002746262e-157	2.61436564543527e-149	3.25851196553646e-141	1.96381115499281e-133	5.72278638828866e-126	8.0638559087784e-119	5.49421174578102e-112	1.81007028934677e-105	2.88345321620228e-99	2.22104754019993e-93	8.2723815156113e-88	1.4898155428002e-82	1.29739310878008e-77	5.46373600979414e-73	1.11329180181639e-68	1.10053578527086e-64	5.35298147191953e-61	1.37146062515368e-57	2.3492011332144e-54	3.61377098386511e-51	4.18450586623257e-48	2.69245524208631e-45	8.63043727774314e-43	1.34539759572395e-40	1.01524439383567e-38	3.70516464053723e-37	6.53865933863649e-36	5.57956708475346e-35	2.30218545473144e-34	4.59311829942585e-34	4.43100651177324e-34	2.06692424586542e-34	4.66202010752984e-35	5.08453376138082e-36	2.68136254673033e-37	6.83734277255331e-39	8.43036885638545e-41	5.02612414431998e-43	1.44892950525482e-45	2.01970858499843e-48	1.36131169982089e-51	4.43663655338895e-55	6.99161554550468e-59	5.32756351400171e-63	1.96294053332157e-67	3.49714033576276e-72	3.02152275289735e-77	1.15519601338272e-73	7.26084242737057e-68	2.2073065764815e-62	3.24584878986651e-57	2.30912388521347e-52	7.94890312889581e-48	1.3244309374383e-43	1.06851414016155e-39	4.17626863021764e-36	7.91342619355676e-33	7.27659201446818e-30	3.25116253974246e-27	7.07026463746994e-25	7.50053959788242e-23	3.89358164899752e-21	9.94202609975733e-20	1.26654849813909e-18	8.53001921709939e-18	3.79377073146255e-17	1.60916148763989e-16	5.91827253993928e-16	1.38276976131874e-15	1.90038165263933e-15	1.55011676713144e-15	7.32058561319274e-16	1.89826684827155e-16	2.61242555390869e-17	1.92963838630939e-18	8.28040240327211e-20	2.55027006126806e-21	7.78505172948675e-23	2.30159542776517e-24	4.81224242124379e-26	5.9805476240453e-28	4.09667879356080e-30	1.47089078945273e-32	2.67324351390745e-35	2.40885494981014e-38	1.06472558127007e-41	2.29720711742414e-45	2.41532127939925e-49	1.23783087777089e-53	3.09726349152447e-58	3.79582198943271e-63	2.29045172477496e-68	6.86109450321419e-74	1.03285579263075e-79	7.94542970855238e-86
1.10606060606061	1.10606060606061	5.16309033474894e-208	5.03498584095732e-198	2.37418301615313e-188	5.41324326938783e-179	5.96799300741045e-170	3.18146007110358e-161	8.20072141352564e-153	1.02212744787982e-144	6.16006724857581e-137	1.7951190932581e-129	2.52946392311196e-122	1.72341998301348e-115	5.67781416751058e-109	9.04479358279574e-103	6.96696601489683e-97	2.59487746933995e-91	4.67327408546101e-86	4.06980266573256e-81	1.71419610061349e-76	3.49579185984563e-72	3.47109840333144e-68	1.72697536854284e-64	4.88647857962904e-61	1.08207445814454e-57	2.11924835671059e-54	2.67359260254779e-51	1.75323731487029e-48	5.64065913274254e-46	8.79937967932299e-44	6.6409381811924e-42	2.42369057322275e-40	4.27720843441545e-39	3.6498296193471e-38	1.50595663361486e-37	3.00455255474957e-37	2.89850840890103e-37	1.35206240342366e-37	3.04962415789162e-38	3.32600817527435e-39	1.75399243468574e-40	4.47259454378989e-42	5.51466015431828e-44	3.28779997904193e-46	9.4780595548831e-49	1.32117664680707e-51	8.90491450196017e-55	2.90219126078163e-58	4.5735108771552e-62	3.48498419591851e-66	1.28404226775988e-70	2.28762712429659e-75	2.01468834971385e-80	5.71802208277176e-76	3.59400192186272e-70	1.09258570337616e-64	1.60665735540521e-59	1.14299702280018e-54	3.93467588161284e-50	6.55596017843208e-46	5.28925187949721e-42	2.06733879622841e-38	3.9174180408254e-35	3.60229353052773e-32	1.6095698193084e-29	3.50051900841026e-27	3.71385640214933e-25	1.9282186284988e-23	4.92691786599295e-22	6.2998223316848e-21	4.32802415879173e-20	2.07015378363843e-19	9.71506924544581e-19	3.73736862007973e-18	8.82471302220922e-18	1.21539616851262e-17	9.91807853609587e-18	4.67722215916788e-18	1.20551370409694e-18	1.63297285443821e-19	1.1637059104375e-20	4.62131600376391e-22	1.21070289882852e-23	2.92154773470643e-25	7.33307604089822e-27	1.41046145777656e-28	1.66192134271631e-30	1.09766531525889e-32	3.85106841691673e-35	6.90095982118603e-38	6.16159579628113e-41	2.7044175369787e-44	5.79706083655206e-48	6.05213688540883e-52	3.07535617815217e-56	7.61122401897625e-61	9.19087607506034e-66	5.43192638303509e-71	1.57918201577064e-76	2.27624908136856e-82	1.64612357263656e-88
