"x"	"y"	"z.1"	"z.2"	"z.3"	"z.4"	"z.5"	"z.6"	"z.7"	"z.8"	"z.9"	"z.10"	"z.11"	"z.12"	"z.13"	"z.14"	"z.15"	"z.16"	"z.17"	"z.18"	"z.19"	"z.20"	"z.21"	"z.22"	"z.23"	"z.24"	"z.25"	"z.26"	"z.27"	"z.28"	"z.29"	"z.30"	"z.31"	"z.32"	"z.33"	"z.34"	"z.35"	"z.36"	"z.37"	"z.38"	"z.39"	"z.40"	"z.41"	"z.42"	"z.43"	"z.44"	"z.45"	"z.46"	"z.47"	"z.48"	"z.49"	"z.50"	"z.51"	"z.52"	"z.53"	"z.54"	"z.55"	"z.56"	"z.57"	"z.58"	"z.59"	"z.60"	"z.61"	"z.62"	"z.63"	"z.64"	"z.65"	"z.66"	"z.67"	"z.68"	"z.69"	"z.70"	"z.71"	"z.72"	"z.73"	"z.74"	"z.75"	"z.76"	"z.77"	"z.78"	"z.79"	"z.80"	"z.81"	"z.82"	"z.83"	"z.84"	"z.85"	"z.86"	"z.87"	"z.88"	"z.89"	"z.90"	"z.91"	"z.92"	"z.93"	"z.94"	"z.95"	"z.96"	"z.97"	"z.98"	"z.99"	"z.100"
-0.439393939393939	-0.439393939393939	9.43191410708344e-31	1.99090820790496e-30	4.11399816568237e-30	8.32220130698746e-30	1.64806152713128e-29	3.19499017405573e-29	6.06354156116827e-29	1.12653255431494e-28	2.04890359462485e-28	3.64803949581016e-28	6.35854298421639e-28	1.08496470855597e-27	1.81231374600112e-27	2.9635399468304e-27	4.74403271629705e-27	7.4343656531705e-27	1.14051074286876e-26	1.71282871468013e-26	2.51818398150793e-26	3.62426400107692e-26	5.10635404923677e-26	7.04304785684144e-26	9.50974494683919e-26	1.25700070547421e-25	1.6265242039372e-25	2.06036368375552e-25	2.55496942602095e-25	3.10160441830617e-25	3.68593000510989e-25	4.28815472128374e-25	4.88385734929901e-25	5.44552757873302e-25	5.94480268374356e-25	6.35535787121668e-25	6.65650073063971e-25	6.83784184178737e-25	6.90616053336902e-25	6.8970982960828e-25	6.89718474757562e-25	7.08693932962142e-25	7.82504877190603e-25	9.80948696889364e-25	1.43777659616786e-24	2.40506261436916e-24	4.34882102626012e-24	8.11228377294727e-24	1.51864967046829e-23	2.81452211267859e-23	5.13220257589598e-23	9.18298894927866e-23	1.61043249789724e-22	2.76671798712357e-22	4.65543578954139e-22	7.67168206091122e-22	1.23805428969059e-21	1.95659567399783e-21	3.02811410810331e-21	4.58936108456067e-21	6.81146977983913e-21	9.9000657294138e-21	1.40910730495218e-20	1.96407882064883e-20	2.68091291743605e-20	3.58356682076432e-20	4.69091247340949e-20	6.01323470014766e-20	7.54862628540167e-20	9.27975576886589e-20	1.11715617869555e-19	1.31704254232003e-19	1.52052685407633e-19	1.71908183975111e-19	1.90329865619208e-19	2.06359754875318e-19	2.19104080062205e-19	2.27815377663712e-19	2.31964974748609e-19	2.31296088304123e-19	2.25850127052177e-19	2.15962449852054e-19	2.02228184575323e-19	1.85442951373456e-19	1.66526697753563e-19	1.464407655844e-19	1.26108509063463e-19	1.06348356351512e-19	8.78255520335152e-20	7.10255247434285e-20	5.62485369313692e-20	4.36225458753486e-20	3.31294012763245e-20	2.46387571408786e-20	1.79442987725887e-20	1.27978364146031e-20	8.93817591573876e-21	6.11312764946276e-21	4.09430534961007e-21	2.68533948821222e-21	1.72472720375807e-21	1.08478569430028e-21
-0.409090909090909	-0.409090909090909	1.72520876265495e-28	3.641039626999e-28	7.52267379538265e-28	1.52153481914998e-27	3.0126881175646e-27	5.83967727451833e-27	1.1081172030343e-26	2.05846987897353e-26	3.74339021906949e-26	6.66418820548543e-26	1.16142395936285e-25	1.98150647600569e-25	3.30949109334341e-25	5.41112748025104e-25	8.66113824166844e-25	1.35713379042902e-24	2.08176011110375e-24	3.1260712232857e-24	4.59543965567793e-24	6.6132528869383e-24	9.3167171644025e-24	1.28490278810065e-23	1.73475072154825e-23	2.29278432129321e-23	2.96652862551999e-23	3.75744839037638e-23	4.65904223299631e-23	5.65535127149493e-23	6.72020323952108e-23	7.81747689064891e-23	8.90257896363834e-23	9.92518957902947e-23	1.08331842338154e-22	1.15775384251369e-22	1.21180525122353e-22	1.24300344683196e-22	1.25128609288677e-22	1.24029593977252e-22	1.21968254729992e-22	1.20952398696119e-22	1.2489576926206e-22	1.41276669878808e-22	1.84240592760108e-22	2.80232521549549e-22	4.77915669807794e-22	8.65118162180522e-22	1.59692036440143e-21	2.94078785661176e-21	5.34681464834465e-21	9.55345620965158e-21	1.67411496956838e-20	2.87471695405533e-20	4.83538253859113e-20	7.96572438187241e-20	1.28513933330894e-19	2.03045811207466e-19	3.14160881477018e-19	4.76017312790049e-19	7.06326486866061e-19	1.02636151746681e-18	1.4605201474927e-18	2.03529477964235e-18	2.77753732742337e-18	3.711979138742e-18	4.8580767266987e-18	6.22639369846208e-18	7.81487902989141e-18	9.60553341739243e-18	1.15620354936639e-17	1.36288966668769e-17	1.57326059462595e-17	1.7785011329727e-17	1.96888824703898e-17	2.13452540601685e-17	2.26618214923719e-17	2.35614161633125e-17	2.39894840706166e-17	2.39195611528325e-17	2.33559813773686e-17	2.23334322554653e-17	2.09134211455151e-17	1.91781528590547e-17	1.72226657125732e-17	1.51462701526268e-17	1.30443543824497e-17	1.10014742128299e-17	9.08637048446816e-18	7.34921786854122e-18	5.82106987376225e-18	4.51518355782246e-18	3.42972133909775e-18	2.55125005386405e-18	1.85848023417159e-18	1.32578646228433e-18	9.26189681201713e-19	6.336319346546e-19	4.24507141704741e-19	2.78511966878668e-19	1.7894260462999e-19	1.12588706913003e-19
-0.378787878787879	-0.378787878787879	2.47127496298033e-26	5.21462348707154e-26	1.07718398482266e-25	2.17831949923208e-25	4.31238724682007e-25	8.35753376535297e-25	1.58563227432489e-24	2.94503532611878e-24	5.35478435419845e-24	9.53139935224647e-24	1.66086492738626e-23	2.83318347454088e-23	4.73126855775643e-23	7.73468796253693e-23	1.23785587154957e-22	1.93936361803878e-22	2.97447338235305e-22	4.4660380071886e-22	6.56441513505987e-22	9.44562659540789e-22	1.33053542097076e-21	1.83477522670653e-21	2.47685103002616e-21	3.27323614894844e-21	4.23462616266164e-21	5.363063932377e-21	6.64922382099367e-21	8.07028794178846e-21	9.58887060291964e-21	1.11533932770778e-20	1.27001755747102e-20	1.41573023950702e-20	1.54500928547278e-20	1.65077985611754e-20	1.72710918350044e-20	1.77000992797789e-20	1.77833810083424e-20	1.75496442088126e-20	1.70865968995468e-20	1.65760108652877e-20	1.63621214472671e-20	1.70840824421703e-20	1.9925512730898e-20	2.70696787203399e-20	4.25032602593953e-20	7.33914022496158e-20	1.32357740764345e-19	2.41148079692596e-19	4.36330961074756e-19	7.77875261438176e-19	1.36160740448743e-18	2.33662638892975e-18	3.92865249948285e-18	6.46988949652654e-18	1.04351649874358e-17	1.64827748359665e-17	2.54965561121811e-17	3.8623332694571e-17	5.72972791629628e-17	8.32404055711826e-17	1.18426954973177e-16	1.64999831551484e-16	2.25130017032963e-16	3.00815812616936e-16	3.93627681352211e-16	5.04415750998282e-16	6.33009125811348e-16	7.77946762647241e-16	9.36286100407639e-16	1.10353534935594e-15	1.27374663711639e-15	1.43978983601894e-15	1.59380250984099e-15	1.72778354514837e-15	1.8342715828763e-15	1.90702968412888e-15	1.94164932892195e-15	1.93599251136157e-15	1.89041029452454e-15	1.80770676020402e-15	1.69285349907619e-15	1.55249505970773e-15	1.39431374142554e-15	1.22633801087655e-15	1.05628046576918e-15	8.909794014473e-16	7.35995947880608e-16	5.95391353772555e-16	4.71681640251887e-16	3.65944133298847e-16	2.78035345214873e-16	2.06873414340219e-16	1.50740126745866e-16	1.07565419639435e-16	7.51685523072016e-17	5.14421997455799e-17	3.44764750883998e-17	2.26280082298361e-17	1.45442098682699e-17	9.15491843142269e-18
-0.348484848484848	-0.348484848484848	2.77344979322183e-24	5.85090803523703e-24	1.20835256041379e-23	2.4430432055627e-23	4.83543309367435e-23	9.36927597876002e-23	1.77722653008334e-22	3.3002385704952e-22	5.99947672107643e-22	1.067693510686e-21	1.86013618022317e-21	3.17254289782841e-21	5.2970566796294e-21	8.65816434446898e-21	1.38541810876822e-20	2.17019857067063e-20	3.32798545513916e-20	4.99604637447066e-20	7.34233786824172e-20	1.05634287404035e-19	1.48777708859798e-19	2.05131818639928e-19	2.7687911121915e-19	3.65855133028574e-19	4.73249018885867e-19	5.9928268103933e-19	7.42907976635761e-19	9.01570141673519e-19	1.07108829178447e-18	1.24569761198564e-18	1.41828224954097e-18	1.58080430581104e-18	1.72490660997131e-18	1.84264152186101e-18	1.9272634135224e-18	1.97402938254866e-18	1.98099470370171e-18	1.9498855214061e-18	1.88731111054688e-18	1.80689130890289e-18	1.73340410529123e-18	1.71093632571252e-18	1.81844711150083e-18	2.19841084890246e-18	3.10765478790978e-18	5.00455619258407e-18	8.69378739443311e-18	1.55589691749886e-17	2.79246307444717e-17	4.96006801560456e-17	8.66728280302707e-17	1.48607120833695e-16	2.49730156924015e-16	4.11121352119373e-16	6.62901878015083e-16	1.04682001919567e-15	1.61891228157252e-15	2.45186897666981e-15	3.63656877933972e-15	5.28209891101709e-15	7.51348896407159e-15	1.04664077790406e-14	1.42782532439322e-14	1.90754374679731e-14	2.49572354325242e-14	3.19772787847357e-14	4.01245401563435e-14	4.930632281939e-14	5.93361756333007e-14	6.99296336810606e-14	8.07101329954238e-14	9.12263488691735e-14	1.00980665844614e-13	1.09466726603976e-13	1.16212336681584e-13	1.20822759521818e-13	1.23018910749942e-13	1.22665318889092e-13	1.19783957870885e-13	1.14551987466469e-13	1.07283724596544e-13	9.83993963857081e-14	8.83849928774941e-14	7.77485426596002e-14	6.69782404749157e-14	5.6507108534102e-14	4.66874800386034e-14	3.77768644371429e-14	2.99350260838669e-14	2.32306720070606e-14	1.76551922943685e-14	1.31404983222218e-14	9.57811593139552e-15	6.83718597351172e-15	4.77973628810199e-15	3.27235129694333e-15	2.19404515077531e-15	1.44065862557397e-15	9.26417456035566e-16	5.83421930686976e-16
-0.318181818181818	-0.318181818181818	2.43979533166576e-22	5.14561247554342e-22	1.06240733286769e-21	2.14740980747018e-21	4.24921091490143e-21	8.23134363536816e-21	1.5609963209543e-20	2.89801983095406e-20	5.26706631744599e-20	9.37138592242866e-20	1.63232305110848e-19	2.78339805395729e-19	4.64634130994702e-19	7.59299581123367e-19	1.21473392104896e-18	1.90245678159426e-18	2.91684790142891e-18	4.3780207990418e-18	6.43289744494124e-18	9.25337004705401e-18	1.30303913563582e-17	1.79630035288702e-17	2.42417609174915e-17	3.20267477690119e-17	4.14213973595824e-17	5.24444648748524e-17	6.50035944895323e-17	7.88747000512961e-17	9.36915914113449e-17	1.08949727561097e-16	1.24026594861756e-16	1.38219108121641e-16	1.50795933835547e-16	1.61060246986791e-16	1.68416804049729e-16	1.72437080785774e-16	1.72918394510106e-16	1.69938380177635e-16	1.63916305104503e-16	1.55709753353565e-16	1.46803027605396e-16	1.39688509960532e-16	1.3861391383688e-16	1.50980689966484e-16	1.89849736559928e-16	2.7826038769483e-16	4.56416016810077e-16	7.93243229688548e-16	1.40437750264711e-15	2.47921167702497e-15	4.32014900558121e-15	7.39743297263777e-15	1.24225957564945e-14	2.04423130789993e-14	3.29518838916467e-14	5.2023343430487e-14	8.04372505781898e-14	1.21799732268271e-13	1.80618241980209e-13	2.62302183378234e-13	3.73050184195809e-13	5.19586893241305e-13	7.08721136797519e-13	9.46715739023426e-13	1.23848732267778e-12	1.58668971997119e-12	1.99077239761291e-12	2.44613838990145e-12	2.94354623551835e-12	3.46889940328801e-12	4.00353935277141e-12	4.52510400160288e-12	5.00893713141223e-12	5.429947183635e-12	5.76473129754017e-12	5.99371899290976e-12	6.10306387056555e-12	6.08602936446379e-12	5.9436757271037e-12	5.68475083519239e-12	5.32480044680772e-12	4.88462372920616e-12	4.38828734585719e-12	3.86096125961325e-12	3.3268448379213e-12	2.80741508724665e-12	2.3201601070367e-12	1.8778754357138e-12	1.48851550415982e-12	1.15552129798848e-12	8.78498070337e-13	6.5409704937637e-13	4.76960425507123e-13	3.40613250804238e-13	2.38220993021007e-13	1.6316916244066e-13	1.09455090982061e-13	7.19074594819742e-14	4.62649706922151e-14	2.91521960786665e-14
-0.287878787878788	-0.287878787878788	1.68333496893745e-20	3.54903940673088e-20	7.32529016106267e-20	1.48017164791526e-19	2.92800682302946e-19	5.67027822042385e-19	1.07500001985178e-18	1.99518855206885e-18	3.62518642136239e-18	6.44832983729309e-18	1.12288226616573e-17	1.91421569690432e-17	3.19460226787558e-17	5.21929208005405e-17	8.34785527253229e-17	1.30709259677929e-16	2.00357485299299e-16	3.00657617392932e-16	4.41678165386048e-16	6.35194010562753e-16	8.94279506796863e-16	1.2325548817824e-15	1.66304901139107e-15	2.1966927947849e-15	2.84052624826086e-15	3.59578082685984e-15	4.4560728022019e-15	5.40599653613026e-15	6.420420585988e-15	7.4647512357824e-15	8.49633247290268e-15	9.46700611329111e-15	1.03266817650135e-14	1.10275965360808e-14	1.15288193353365e-14	1.18005169252177e-14	1.1827589383921e-14	1.16125410966287e-14	1.11779272857247e-14	1.05694796379009e-14	9.86219878938507e-15	9.17353273803638e-15	8.69060145436499e-15	8.72280871255224e-15	9.79779810730817e-15	1.28283594441748e-14	1.93913070242031e-14	3.21768825830265e-14	5.568834524488e-14	9.72939821204745e-14	1.68753302087369e-13	2.88348030020493e-13	4.83735592856134e-13	7.95594007847367e-13	1.28202728359966e-12	2.02353704107611e-12	3.128134570663e-12	4.73587838311959e-12	7.02180745884058e-12	1.01959575350777e-11	1.44989790664217e-11	2.01919182941704e-11	2.75390708809872e-11	3.67835337641628e-11	4.81161665694596e-11	6.16400421514214e-11	7.73339290490455e-11	9.50196302209860e-11	1.14338777093412e-10	1.34744639065026e-10	1.55513450423576e-10	1.75777651772451e-10	1.94580491382569e-10	2.10948059781517e-10	2.23971631047643e-10	2.32890801614096e-10	2.37166904462953e-10	2.36536854132467e-10	2.3103993929358e-10	2.21013768932542e-10	2.07059953516687e-10	1.89984371427275e-10	1.70720264568983e-10	1.50244348293583e-10	1.29496343009427e-10	1.09310922899229e-10	9.03684240205046e-11	7.31673503231975e-11	5.80184055203494e-11	4.50570187123464e-11	3.42694920332863e-11	2.55271172709077e-11	1.86228053006649e-11	1.33057076436561e-11	9.31066515769358e-12	6.38077749599754e-12	4.28269303826409e-12	2.81521152836945e-12	1.8124086548844e-12	1.14275332475225e-12
-0.257575757575758	-0.257575757575758	9.11512074036969e-19	1.92101603127738e-18	3.96348612549932e-18	8.00572926720034e-18	1.58307353046686e-17	3.06462504329911e-17	5.80803370319293e-17	1.07759581680288e-16	1.95729879903159e-16	3.48042528296522e-16	6.05872098317043e-16	1.03252970621605e-15	1.72264840236506e-15	2.81360261213364e-15	4.49883887477461e-15	7.04221442141749e-15	1.07916720944606e-14	1.61896890004772e-14	2.37770586024737e-14	3.41859147067145e-14	4.81177535693062e-14	6.63028447493194e-14	8.94390727782288e-14	1.18111003105119e-13	1.52693664684083e-13	1.93249743938039e-13	2.39432860959098e-13	2.90412423629837e-13	3.44836285270337e-13	4.00845342370094e-13	4.56149043173243e-13	5.081629297829e-13	5.54199911457367e-13	5.91697674437427e-13	6.18457526059641e-13	6.3286709673403e-13	6.34082420224474e-13	6.22155288670936e-13	5.98110525282236e-13	5.64006446663005e-13	5.23053301515301e-13	4.79924762821645e-13	4.41486858591825e-13	4.18302739234025e-13	4.27471569810605e-13	4.97650279266036e-13	6.77510836711743e-13	1.04941450937424e-12	1.7507224398095e-12	3.00584486532669e-12	5.17272256218128e-12	8.80770155524101e-12	1.47523681017629e-11	2.42444277345711e-11	3.9051679286525e-11	6.16231706060041e-11	9.52445917670093e-11	1.44176181321119e-10	2.13741862929801e-10	3.10329744781724e-10	4.41258996030784e-10	6.14469415976817e-10	8.3800057493267e-10	1.11924913952043e-09	1.46402593939124e-09	1.87547585113895e-09	2.35296798389147e-09	2.89110256367903e-09	3.47900446900553e-09	4.1000722672784e-09	4.73231959316467e-09	5.34938194851417e-09	5.92217252449309e-09	6.42106835321788e-09	6.81841093935103e-09	7.091033052254e-09	7.22249234917895e-09	7.20471271843504e-09	7.03880553984685e-09	6.73495473920968e-09	6.31138216034079e-09	5.79253939321135e-09	5.20677545513377e-09	4.58378906957309e-09	3.95218155139696e-09	3.33738395781983e-09	2.76015202623679e-09	2.235722344536e-09	1.77362269456133e-09	1.37804551336711e-09	1.04863721583062e-09	7.81531985953193e-10	5.7046422671811e-10	4.07821953905877e-10	2.85544402423547e-10	1.9581135775912e-10	1.31511452304348e-10	8.65069500079975e-11	5.57314569667154e-11	3.51651095571824e-11
-0.227272727272727	-0.227272727272727	3.87671472287793e-17	8.16634740939471e-17	1.68412524614692e-16	3.40018670376211e-16	6.72066607873665e-16	1.30047614256657e-15	2.46361215217273e-15	4.56900395058418e-15	8.29562977127119e-15	1.47453545306734e-14	2.5658928490888e-14	4.37117986340341e-14	7.29012771446182e-14	1.19027508749936e-13	1.90254421829238e-13	2.97712353373502e-13	4.56071693546421e-13	6.83979433826707e-13	1.00421369430269e-12	1.44338413142704e-12	2.03100005436802e-12	2.79775517472182e-12	3.7729478070522e-12	4.98107141460662e-12	6.43776612562726e-12	8.1454984410854e-12	1.00895030492025e-11	1.22346385428991e-11	1.45238382927661e-11	1.68787484450395e-11	1.92029262761394e-11	2.13876404984641e-11	2.33199166144212e-11	2.48920756412778e-11	2.60117068513022e-11	2.6610874893605e-11	2.66534508321e-11	2.61398102758934e-11	2.51087707912372e-11	2.363754958037e-11	2.18417411058207e-11	1.98789412396268e-11	1.79618904248664e-11	1.63902296087996e-11	1.56146650926813e-11	1.63541281162935e-11	1.97959680493841e-11	2.79216380916562e-11	4.40153734833195e-11	7.34295200537612e-11	1.24694195431311e-10	2.11065328621849e-10	3.52595777976776e-10	5.78778981228785e-10	9.31742476111123e-10	1.46985055575921e-09	2.27140806321345e-09	3.43794842451201e-09	5.09636156095418e-09	7.39891293612457e-09	1.05200829552967e-08	1.46491864463662e-08	1.99779826066061e-08	2.66830020563749e-08	3.49031005976293e-08	4.47137364935138e-08	5.61005246992567e-08	6.89355483742141e-08	8.29604708808827e-08	9.77804690872255e-08	1.12872252121676e-07	1.27607917794559e-07	1.41294274050414e-07	1.53224820649823e-07	1.62739272697746e-07	1.69283777220522e-07	1.72464226197277e-07	1.72085538155404e-07	1.68171464689605e-07	1.60962125775098e-07	1.50889629328819e-07	1.38535216623713e-07	1.24573840991652e-07	1.09713513585647e-07	9.46369396012332e-08	7.9951976668241e-08	6.61555523249793e-08	5.36133021252409e-08	4.25547974310718e-08	3.30822261126315e-08	2.51890407409584e-08	1.87845016396356e-08	1.37201631189975e-08	9.81501087511639e-09	6.87692890591813e-09	4.71922636212884e-09	3.17190268264624e-09	2.08805470871281e-09	1.3462850627012e-09	8.50169327757321e-10
-0.196969696969697	-0.196969696969697	1.29615275315248e-15	2.72884007251018e-15	5.62455232383856e-15	1.13497170449785e-14	2.24216997924133e-14	4.33648353850301e-14	8.21091957719393e-14	1.5220541167797e-13	2.76217935479112e-13	4.90745629410257e-13	8.53577785612024e-13	1.45348713687369e-12	2.42303700623259e-12	3.95447670131357e-12	6.3182598416319e-12	9.88290935019673e-12	1.51338840775122e-11	2.26878667508677e-11	3.32976827309534e-11	4.78421710675577e-11	6.72951419895503e-11	9.26684653153584e-11	1.24926657377364e-10	1.64874177805055e-10	2.13021791787931e-10	2.69444173886578e-10	3.33646408208216e-10	4.04460892976903e-10	4.7999708190784e-10	5.57663496867089e-10	6.34274180405651e-10	7.06240774182245e-10	7.69838224814961e-10	8.21519038052138e-10	8.58240719044462e-10	8.77766084931907e-10	8.78898347897853e-10	8.61623014230875e-10	8.27146423603199e-10	7.77845195007008e-10	7.17171143272514e-10	6.4959283329925e-10	5.80700693966715e-10	5.17663610928819e-10	4.70310660854843e-10	4.5323408462155e-10	4.89480489762649e-10	6.16623431517173e-10	8.96286510623e-10	1.42848458077152e-09	2.3724112475025e-09	3.97542035877878e-09	6.61177713156538e-09	1.08321002718209e-08	1.74230747143673e-08	2.74748152091275e-08	4.24501429831597e-08	6.42461408510917e-08	9.52341059909509e-08	1.38260199309597e-07	1.96586800306175e-07	2.73755125575528e-07	3.73354319397582e-07	4.98691827507371e-07	6.5237444686695e-07	8.35827849362958e-07	1.04880210051112e-06	1.28892803058456e-06	1.55139989886456e-06	1.82885949099968e-06	2.11154281014866e-06	2.38772244714297e-06	2.64443916540047e-06	2.86847087965245e-06	3.04744396402004e-06	3.17095935513858e-06	3.23159169034067e-06	3.2256281463646e-06	3.15344476500269e-06	3.01946722910708e-06	2.83172177421458e-06	2.60103959125038e-06	2.34002433384534e-06	2.0619193244331e-06	1.7795150051434e-06	1.50421905388644e-06	1.24537650100982e-06	1.00988297500682e-06	8.02089512941019e-07	6.23959751645376e-07	4.75414868528166e-07	3.5479037417505e-07	2.59330839560445e-07	1.85660750210941e-07	1.30187684989199e-07	8.94136428499396e-08	6.01480993751188e-08	3.96300258983542e-08	2.55747362424085e-08	1.61652453088502e-08
-0.166666666666667	-0.166666666666667	3.41010507704601e-14	7.17472675396491e-14	1.47787301065968e-13	2.98031476564371e-13	5.88409323021356e-13	1.13733523509388e-12	2.15222730933768e-12	3.98728838619267e-12	7.23196321810107e-12	1.2841714761415e-11	2.23242713168984e-11	3.79942830521405e-11	6.33060396040219e-11	1.03265968000876e-10	1.64912565589683e-10	2.57830333721565e-10	3.94636548630687e-10	5.91347736324775e-10	8.67501506325993e-10	1.24588666686446e-09	1.75173009433915e-09	2.41121291162507e-09	3.24924922341816e-09	4.28656063608098e-09	5.53621320959311e-09	6.99993404488004e-09	8.66466595419466e-09	1.04999173506361e-08	1.24564869906633e-08	1.44670640074364e-08	1.64490141161521e-08	1.83093774818628e-08	1.99517618196788e-08	2.12844752733582e-08	2.22289763566059e-08	2.27275865015472e-08	2.27494585751318e-08	2.22940361770543e-08	2.1391655763171e-08	2.01014951013156e-08	1.85077098718712e-08	1.67152961727485e-08	1.48479839146924e-08	1.30513794891434e-08	1.15057767303971e-08	1.04547346218328e-08	1.02578772797277e-08	1.14795361648876e-08	1.50287735473368e-08	2.23706183849403e-08	3.5832136553651e-08	5.90287348448994e-08	9.7433650148227e-08	1.59104096636811e-07	2.55558013209127e-07	4.02763259199465e-07	6.22155533413954e-07	9.41544257847142e-07	1.39570342930036e-06	2.02638831436125e-06	2.88148498860214e-06	4.01300725903421e-06	5.47372296900019e-06	7.31233162137714e-06	9.56732821468589e-06	1.22599574526202e-05	1.53869516020511e-05	1.89140001726321e-05	2.27710564062725e-05	2.68505836871879e-05	3.10096431417134e-05	3.50763152142799e-05	3.88603705879175e-05	4.2167441784915e-05	4.4815311672963e-05	4.66504556860137e-05	4.75627606887045e-05	4.74964605258674e-05	4.64557782925318e-05	4.450448157705e-05	4.17594157359067e-05	3.83789269243811e-05	3.45477691509451e-05	3.04604919236375e-05	2.63053707686975e-05	2.22506844125612e-05	1.84346333669122e-05	1.49595490354274e-05	1.18903866348066e-05	9.25694043514659e-06	7.0588417572908e-06	5.27222941732985e-06	3.85700630096112e-06	2.76376958046929e-06	1.93976409525952e-06	1.33349590328921e-06	8.97904498289559e-07	5.92194305501754e-07	3.82554900585275e-07	2.42057497190831e-07
