"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-0.439393939393939,-0.439393939393939,2.49406628672258e-62,1.71305708915062e-60,1.04782009918233e-58,5.70838721955717e-57,2.76989764410488e-55,1.197015316225e-53,4.60612840931979e-52,1.57777424681478e-50,4.8090889664907e-49,1.30376507544936e-47,3.14228473178188e-46,6.72949710125042e-45,1.27993997103181e-43,2.16097516433839e-42,3.23709646016688e-41,4.300436536015e-40,5.06455116899311e-39,5.28539825673965e-38,4.88625660917151e-37,4.00042747181206e-36,2.89970215443071e-35,1.860445427397e-34,1.05635496553462e-33,5.30709538828649e-33,2.35881115103315e-32,9.27391613453588e-32,3.22492344271148e-31,9.91793980659051e-31,2.6973354647034e-30,6.48680320671444e-30,1.37938036150148e-29,2.59342687001565e-29,4.31104902765574e-29,6.33572027249149e-29,8.23190834789402e-29,9.45553171952665e-29,9.60159429577597e-29,8.6191649616375e-29,6.83982751617083e-29,4.79819503949581e-29,2.97549315222662e-29,1.63111490328039e-29,7.90408372853616e-30,3.38576819763292e-30,1.28203353555761e-30,4.2911741919474e-31,1.26965555389543e-31,3.320682667508e-32,7.67713900927338e-33,1.56892096632316e-33,2.8342070572698e-34,4.52574695828721e-35,6.38817184873384e-36,7.97058276688591e-37,8.79083912146458e-38,8.57031985671757e-39,7.38566993421595e-40,5.6261161454549e-41,3.78837734787122e-42,2.25487953289861e-43,1.18636655997608e-44,5.51746735841212e-46,2.26822365748865e-47,8.24246531987761e-49,2.64760676206713e-50,7.51752701974524e-52,1.88678488243455e-53,4.18601158086922e-55,8.20993303168448e-57,1.42407740485485e-58,2.19082384297922e-60,3.04218588729146e-62,4.21042833061655e-64,8.27121046004955e-66,3.03869494089176e-67,1.43983020474021e-68,6.56573738522762e-70,2.68485576297671e-71,9.72700073036598e-73,3.11615911357077e-74,8.82491363083415e-76,2.20917656007555e-77,4.88850540376004e-79,9.56195905563914e-81,1.6532656062777e-82,2.52675601362949e-84,3.41357061785849e-86,4.07642424741132e-88,4.30303386788544e-90,4.01508797305338e-92,3.31161845430853e-94,2.41440693255103e-96,1.55598574677656e-98,8.86391852883664e-101,4.46345256096474e-103,1.98674052786764e-105,7.81693456512707e-108,2.71867279207007e-110,8.35800428955466e-113,2.2712946238997e-115
-0.409090909090909,-0.409090909090909,9.90739417473119e-60,6.73463455127852e-58,4.0752198660749e-56,2.19581467091788e-54,1.05373215259146e-52,4.5039057612395e-51,1.71457992414545e-49,5.81261526316503e-48,1.75437232411691e-46,4.71259695798945e-45,1.12618060437135e-43,2.39311425648672e-42,4.51971655380175e-41,7.58281549464506e-40,1.12954073450879e-38,1.49318335029645e-37,1.75090781048442e-36,1.82039493229833e-35,1.67744911657486e-34,1.36949451404803e-33,9.90286330827494e-33,6.34058141005117e-32,3.59383721314806e-31,1.8028338019682e-30,8.00277025533632e-30,3.14298915710424e-29,1.09195221120705e-28,3.35561056514425e-28,9.12017352211981e-28,2.19210433979298e-27,4.65923319355972e-27,8.75661191451615e-27,1.45513607596161e-26,2.13795162494074e-26,2.77717201428364e-26,3.18936866223222e-26,3.23811472906702e-26,2.90640173276801e-26,2.30614610343598e-26,1.61762892109615e-26,1.00305819890335e-26,5.49823951853095e-27,2.66420348364531e-27,1.14117937117074e-27,4.32096086553997e-28,1.44625285602418e-28,4.27901259869732e-29,1.1191199246006e-29,2.58727135028249e-30,5.28735428065548e-31,9.55135327566413e-32,1.5251783025367e-32,2.15280564829972e-33,2.68606751622752e-34,2.96248673735861e-35,2.88817078004288e-36,2.48894863391669e-37,1.89598679234065e-38,1.27667613490115e-39,7.59892259162449e-41,3.99805691150351e-42,1.85939409162604e-43,7.64397616347069e-45,2.77774596710987e-46,8.92259391172895e-48,2.53347192024588e-49,6.35878227372742e-51,1.41093318080703e-52,2.76935417933302e-54,4.8268552295446e-56,7.65084785686767e-58,1.25509975309505e-59,3.16510255862106e-61,1.45142167427493e-62,7.9856998179643e-64,4.13844857930263e-65,1.91586968614105e-66,7.8532310772644e-68,2.84624134130451e-69,9.11882592271444e-71,2.58246512850867e-72,6.46480981494341e-74,1.43054749922918e-75,2.79816882427397e-77,4.83805262710917e-79,7.3942184815299e-81,9.98939015671803e-83,1.19291824785835e-84,1.25923680810625e-86,1.1749764966253e-88,9.69116564917433e-91,7.06558221950819e-93,4.55349673128252e-95,2.5939839414474e-97,1.3062152920485e-99,5.81416729048516e-102,2.28762914182628e-104,7.95626277006265e-107,2.44600920361307e-109,6.64710598714995e-112
-0.378787878787879,-0.378787878787879,3.02749342494285e-57,2.03832127278009e-55,1.22095444295726e-53,6.5093671514407e-52,3.08982085058819e-50,1.30612821329322e-48,4.91760055313152e-47,1.64908637090622e-45,4.92509298234784e-44,1.30971668924131e-42,3.10028182770048e-41,6.5301022940089e-40,1.22332377657087e-38,2.03730203335559e-37,3.01469053134186e-36,3.961708295721e-35,4.62123982198797e-34,4.78260125844183e-33,4.38940815054615e-32,3.57112972965546e-31,2.57454978685075e-30,1.64417391240826e-29,9.29856755254228e-29,4.65578230200549e-28,2.06337607528738e-27,8.09258124748708e-27,2.80830493686162e-26,8.62156198813576e-26,2.34130118770673e-25,5.62356082583037e-25,1.19456111134386e-24,2.24395572115469e-24,3.72735146083813e-24,5.47447125282101e-24,7.10917432054205e-24,8.16232481308619e-24,8.28536415391216e-24,7.43532475813515e-24,5.89886478471466e-24,4.13721690422201e-24,2.56514591335919e-24,1.40596189637084e-24,6.81220124423189e-25,2.91775896874322e-25,1.10472877647946e-25,3.69745680565098e-26,1.09392894782821e-26,2.86095797175227e-27,6.61406326226367e-28,1.35163104095764e-28,2.4416286188007e-29,3.89880571806505e-30,5.50317338809147e-31,6.86631363605654e-32,7.57290075068646e-33,7.38292630427407e-34,6.36241484186287e-35,4.84665634534792e-36,3.26354002052594e-37,1.94250371659671e-38,1.02202318157128e-39,4.75319270055275e-41,1.95405038583308e-42,7.10087463846828e-44,2.28094594436865e-45,6.47670510131447e-47,1.6258719636741e-48,3.61138705477647e-50,7.13515664796388e-52,1.29499623147107e-53,2.54933875059536e-55,8.3089544943906e-57,4.68411374836052e-58,2.97343842085401e-59,1.74907655762523e-60,9.16520053768655e-62,4.25044848031295e-63,1.74276300371385e-64,6.31657151570705e-66,2.02372948222268e-67,5.73125087287746e-69,1.43473547338611e-70,3.17482320789755e-72,6.21001242945227e-74,1.07371881822689e-75,1.64101978265687e-77,2.21698230825404e-79,2.64749905399634e-81,2.79469618677132e-83,2.60770602304342e-85,2.15083919096148e-87,1.56813189314781e-89,1.01060775960393e-91,5.75715775254639e-94,2.89907309265966e-96,1.29043405528943e-98,5.077362503556e-101,1.76590090984493e-103,5.42900698587059e-106,1.47536847798303e-108
-0.348484848484848,-0.348484848484848,7.10681506829166e-55,4.74376715276367e-53,2.815229161798e-51,1.48611691881742e-49,6.98116883290107e-48,2.91942860079443e-46,1.08713651454633e-44,3.60549878179565e-43,1.06505548955474e-41,2.80211210006689e-40,6.56503880162577e-39,1.36935190015672e-37,2.54195532126535e-36,4.19772984718107e-35,6.16384520440356e-34,8.04384253301037e-33,9.32457340555478e-32,9.59685440397066e-31,8.76499822106724e-30,7.10064607560846e-29,5.10013342161636e-28,3.24663434683503e-27,1.83105145544087e-26,9.14632680492936e-26,4.04530622441689e-25,1.58383155621188e-24,5.48816933908331e-24,1.68277981022549e-23,4.56498889748162e-23,1.09548363573253e-22,2.32528084280921e-22,4.36521169857343e-22,7.24701272389772e-22,1.06391152010386e-21,1.38107881105538e-21,1.58516913470841e-21,1.60863725732775e-21,1.44327840356477e-21,1.1448225251987e-21,8.02806673543761e-22,4.97690109471052e-22,2.72755961099973e-22,1.32144758737418e-22,5.65953045684107e-23,2.14269742355815e-23,7.17112445719034e-24,2.12156459186496e-24,5.54836472422747e-25,1.28265867139071e-25,2.62115407750691e-26,4.73486567062736e-27,7.56057838804021e-28,1.067169573657e-28,1.33150224972612e-29,1.46851907182439e-30,1.43167944255721e-31,1.23378619339681e-32,9.39856274236755e-34,6.32863412694515e-35,3.76690951651238e-36,1.98192290616409e-37,9.21752866570564e-39,3.78938304842483e-40,1.377052707241e-41,4.42356952693639e-43,1.25635828733972e-44,3.1584067832906e-46,7.07874121579055e-48,1.47715128506749e-49,3.53868228310964e-51,1.49314067146017e-52,1.01952159572103e-53,7.42996452905286e-55,4.9564680632214e-56,2.93931762346244e-57,1.54219398457266e-58,7.15353628748346e-60,2.9331838055923e-61,1.06312842199538e-62,3.40610818520991e-64,9.64621479640462e-66,2.41479901491372e-67,5.34355776524448e-69,1.04521449218183e-70,1.80719787463574e-72,2.7620488993534e-74,3.73149111267956e-76,4.45614064681095e-78,4.70392997375604e-80,4.38923008819049e-82,3.62027416727817e-84,2.63949152334892e-86,1.70108051904422e-88,9.69070476503629e-91,4.879910540188e-93,2.17217339479393e-95,8.54679701079159e-98,2.97261530894718e-100,9.13904083862476e-103,2.48364371428999e-105
-0.318181818181818,-0.318181818181818,1.27956456411791e-52,8.47684102914094e-51,4.98917930074163e-49,2.61016364949595e-47,1.21440304431711e-45,5.02703229172799e-44,1.8521960635797e-42,6.07614837588694e-41,1.77514987348662e-39,4.61912612305574e-38,1.07054843484526e-36,2.20967574174578e-35,4.06100663682536e-34,6.64335511087504e-33,9.66988550049997e-32,1.2518175027401e-30,1.44057315911029e-29,1.47293811624518e-28,1.33741997473254e-27,1.07787807582406e-26,7.7069820630302e-26,4.88674406153436e-25,2.74661918256778e-24,1.36791917449468e-23,6.03478395068009e-23,2.35762483146996e-22,8.1543073546449e-22,2.49632318845108e-21,6.76286599980155e-21,1.62107641940256e-20,3.4376031058923e-20,6.44812402011597e-20,1.06976949048635e-19,1.56959222768843e-19,2.03652534447517e-19,2.33652680425101e-19,2.37031273808213e-19,2.12605326498444e-19,1.68600580831243e-19,1.18207745137927e-19,7.32693801074636e-20,4.01493498517532e-20,1.94493573140756e-20,8.32904916283792e-21,3.15313728680558e-21,1.0552186213261e-21,3.12169000696701e-22,8.16359037622262e-23,1.8871814721017e-23,3.85642213250994e-24,6.96613265905462e-25,1.11232925847517e-25,1.57002979498999e-26,1.95890805668239e-27,2.1604825037551e-28,2.10628477818225e-29,1.81514906447186e-30,1.3827247423962e-31,9.31079719305187e-33,5.54198382278237e-34,2.91588627733187e-35,1.35613509440506e-36,5.57525544994642e-38,2.02615513169316e-39,6.51078813068567e-41,1.85278387318901e-42,4.7151725521038e-44,1.13734915661825e-45,3.36548537535452e-47,1.8317471466883e-48,1.49441705039354e-49,1.24559860152847e-50,9.41697515166593e-52,6.31944815312732e-53,3.7511370731963e-54,1.96843496565763e-55,9.13091783485749e-57,3.74400280284313e-58,1.35701520200767e-59,4.34769953860057e-61,1.23128987584912e-62,3.08238513562798e-64,6.82086116812694e-66,1.33418850061407e-67,2.30685793152973e-69,3.52573937112961e-71,4.76327122925648e-73,5.68834904654618e-75,6.0047242519695e-77,5.60306816049051e-79,4.62152028887366e-81,3.36953578701022e-83,2.17160922507e-85,1.2371428159799e-87,6.22995239822013e-90,2.77317032146454e-92,1.09117773595699e-94,3.79526249414608e-97,1.16685197676771e-99,3.17115608444335e-102
-0.287878787878788,-0.287878787878788,1.76423636252505e-50,1.16123952216734e-48,6.78564689534804e-47,3.52195248014988e-45,1.62450008242987e-43,6.66219461844192e-42,2.43042221863885e-40,7.89038136502714e-39,2.28045701709568e-37,5.86910452345752e-36,1.34530992765005e-34,2.74662660576453e-33,4.99436249405023e-32,8.08707788031636e-31,1.16578391415409e-29,1.49556524839021e-28,1.70674976815065e-27,1.73183648158893e-26,1.56170701921728e-25,1.2509118297427e-24,8.89548500172776e-24,5.61329217151651e-23,3.14175263517888e-22,1.55900856544288e-21,6.85613150368276e-21,2.67123750207608e-20,9.21751118564127e-20,2.81620013980887e-19,7.61653874553531e-19,1.82307800557287e-18,3.86124786577366e-18,7.23531126965372e-18,1.19932189055662e-17,1.75838357945899e-17,2.28007132116364e-17,2.61459341734587e-17,2.65124720687493e-17,2.37717246247393e-17,1.88457587251253e-17,1.32096250632679e-17,8.18607328327221e-18,4.48493167702066e-18,2.17230082356909e-18,9.30162130641753e-19,3.52098354056236e-19,1.17822800280353e-19,3.48537166931371e-20,9.11420009362182e-21,2.1068507455131e-21,4.30518089582993e-22,7.77658038690055e-23,1.24171865085137e-23,1.75264131948912e-24,2.18673689568498e-25,2.41174990671675e-26,2.35125152032584e-27,2.0262639007057e-28,1.54355532801974e-29,1.03938631153313e-30,6.18671190106127e-32,3.25514987249599e-33,1.51395693988826e-34,6.22458299073632e-36,2.26311849096129e-37,7.29172225752963e-39,2.10990654609044e-40,5.9232604164267e-42,2.19722921264568e-43,1.52958288142566e-44,1.47355952417314e-45,1.400712118362e-46,1.19954465370973e-47,9.10838777739497e-49,6.11659219472334e-50,3.63113264140495e-51,1.90550308270419e-52,8.8390677601805e-54,3.62435683209577e-55,1.3136582696218e-56,4.20882064649305e-58,1.19196841433102e-59,2.98397546694149e-61,6.60316056801097e-63,1.29161942791028e-64,2.23328122511242e-66,3.41333146274684e-68,4.61147449576628e-70,5.50715849046047e-72,5.81355648962447e-74,5.42479007557642e-76,4.47456557094672e-78,3.26246542969606e-80,2.10265628596201e-82,1.19789354783198e-84,6.03248164649433e-87,2.68535640642722e-89,1.05666257938975e-91,3.67535714170226e-94,1.13003523067393e-96,3.07124220275845e-99
-0.257575757575758,-0.257575757575758,1.85993243219929e-48,1.21759573862948e-46,7.07151031188241e-45,3.6452682718084e-43,1.66866967279866e-41,6.78665176696427e-40,2.45360780155658e-38,7.88916545346552e-37,2.25698552175097e-35,5.7473598921601e-34,1.30312541373943e-32,2.63134214720637e-31,4.73249488613037e-30,7.58095007575935e-29,1.08150182024187e-27,1.37373837303153e-26,1.55315951079695e-25,1.56239904238234e-24,1.39776902973239e-23,1.11156265569475e-22,7.85357388978445e-22,4.9273674483987e-21,2.74385941381412e-20,1.355512217454e-19,5.93811559394491e-19,2.30580199407247e-18,7.93349511064681e-18,2.41787565295398e-17,6.52535356659905e-17,1.55906385752732e-16,3.29698311465491e-16,6.16990562851142e-16,1.02159041338217e-15,1.49640546472335e-15,1.93884282547087e-15,2.2218320268845e-15,2.25173026394535e-15,2.01801823176015e-15,1.59922454108942e-15,1.12058753853314e-15,6.94247156442954e-16,3.8027476869942e-16,1.84154244011509e-16,7.88414763652963e-17,2.98405226770319e-17,9.98454389040499e-18,2.95333680198763e-18,7.72244138351883e-19,1.78504050167401e-19,3.64744760701628e-20,6.58830942829251e-21,1.05196146142538e-21,1.48478662595147e-22,1.85252682708919e-23,2.04314605492141e-24,1.99189877362859e-25,1.71659086373824e-26,1.30766641248218e-27,8.8055606991025e-29,5.2413960710133e-30,2.75785375984435e-31,1.28280569654592e-32,5.27734672356251e-34,1.92574692591637e-35,6.346956706514e-37,2.09164246747845e-38,9.85648875073511e-40,8.66967522771526e-41,9.7660229838726e-42,1.05643226536973e-42,1.02443338209402e-43,8.80111381249274e-45,6.68626157240661e-46,4.49043244719878e-47,2.66580833166153e-48,1.39894446160804e-49,6.48934695502958e-51,2.66090590500058e-52,9.6446272600624e-54,3.09007072263051e-55,8.75141380019858e-57,2.19086061286091e-58,4.84817162034048e-60,9.4834852679674e-62,1.63977705544564e-63,2.50627435142305e-65,3.38609822207624e-67,4.04387597046221e-69,4.26897547533163e-71,3.98361449638151e-73,3.28593556137075e-75,2.39590276282053e-77,1.54421613975917e-79,8.79784121460218e-82,4.43071384445208e-84,1.9724286093548e-86,7.7617454129328e-89,2.69990543211081e-91,8.30174465087637e-94,2.25643333021295e-96
-0.227272727272727,-0.227272727272727,1.49718881541354e-46,9.75733739492086e-45,5.63788953958134e-43,2.88946387283137e-41,1.31411370684889e-39,5.30609363354261e-38,1.90310270596439e-36,6.06619280872245e-35,1.71930742158312e-33,4.3348915232185e-32,9.7268664805294e-31,1.94307801243693e-29,3.45656327981997e-28,5.47653279836957e-27,7.72849794829807e-26,9.71368837109829e-25,1.08716679987047e-23,1.08320513433485e-22,9.60440137066481e-22,7.57510468105703e-21,5.31201549350677e-20,3.31027875962253e-19,1.83224260212899e-18,9.00318838285096e-18,3.92549886145381e-17,1.51803235927571e-16,5.20441810982799e-16,1.58125473706015e-15,4.25618229427987e-15,1.01459793771708e-14,2.14143779814016e-14,4.00084476342058e-14,6.61520200415859e-14,9.67836979666749e-14,1.25274389320536e-13,1.43438635965718e-13,1.45266297097236e-13,1.30111825427204e-13,1.0305911554909e-13,7.21844591563495e-14,4.47057277892723e-14,2.44806663045396e-14,1.18523830180665e-14,5.07335339960992e-15,1.91989983380247e-15,6.4231062516626e-16,1.89970211829902e-16,4.96697547385656e-17,1.14804286259637e-17,2.3457313740404e-18,4.23689710590145e-19,6.7649274130634e-20,9.54818188961668e-21,1.19129083742815e-21,1.31386937720203e-22,1.28091974056321e-23,1.10388895413621e-24,8.40933019042139e-26,5.66278292536635e-27,3.37082967796911e-28,1.77388139539456e-29,8.2578345098996e-31,3.41417571276118e-32,1.28474617968505e-33,5.02215742689262e-35,3.03731302719652e-36,3.32711289936994e-37,4.34764075746315e-38,5.34344022931236e-39,5.86564687470139e-40,5.70131005154947e-41,4.89994589865255e-42,3.72276314549879e-43,2.50021842692112e-44,1.48430687968743e-45,7.78933401445673e-47,3.61332030695161e-48,1.48163501481811e-49,5.37036858939481e-51,1.72065866140377e-52,4.87318577628153e-54,1.21999706075686e-55,2.69980393198557e-57,5.28120970632405e-59,9.13192897153454e-61,1.39578905771122e-62,1.88584275625642e-64,2.25226715701884e-66,2.37773484017086e-68,2.21889333641867e-70,1.83037196797052e-72,1.33466630186361e-74,8.6027435456393e-77,4.90154262320991e-79,2.46865702911076e-81,1.09906050155891e-83,4.32529845848359e-86,1.50468308531248e-88,4.62710543683031e-91,1.25779584905059e-93
-0.196969696969697,-0.196969696969697,9.19090691955236e-45,5.96788819417234e-43,3.4338004360243e-41,1.75139084419707e-39,7.92178017224318e-38,3.17897845681149e-36,1.13235879529923e-34,3.58202433731446e-33,1.00679769081181e-31,2.51561908624458e-30,5.59045752515129e-29,1.10545984567355e-27,1.94580267410512e-26,3.04962996705348e-25,4.25675249433343e-24,5.29219434825482e-23,5.86020524641208e-22,5.77901379161415e-21,5.0740725495821e-20,3.96533229895719e-19,2.75706994892003e-18,1.70475732423859e-17,9.36936221303655e-17,4.57477106239283e-16,1.98344477240949e-15,7.63217083929611e-15,2.60525270793051e-14,7.88562058963819e-14,2.11559402505472e-13,5.02900405754944e-13,1.05887388407208e-12,1.97421557558758e-12,3.25854441067001e-12,4.76031924694453e-12,6.15388245420942e-12,7.03868728901971e-12,7.12200436054063e-12,6.3742405442624e-12,5.04574803979898e-12,3.5322829085489e-12,2.18668313349767e-12,1.19698651156059e-12,5.79351938426233e-13,2.47928154567076e-13,9.38043174603692e-14,3.13775778559056e-14,9.27905647926488e-15,2.42586203540605e-15,5.60657824132158e-16,1.14549221848383e-16,2.06891639205579e-17,3.30327929591269e-18,4.66224420289703e-19,5.81685966600859e-20,6.41538978527571e-21,6.25454837275303e-22,5.39020721126668e-23,4.10630600818356e-24,2.76529487757814e-25,1.64639461659515e-26,8.67364749525998e-28,4.06532602159695e-29,1.7520991943128e-30,8.22403691962357e-32,6.42113632968834e-33,8.62692539794947e-34,1.29953287139286e-34,1.81246919724687e-35,2.2517621126659e-36,2.47607550968228e-37,2.4073729473623e-38,2.06910617400159e-39,1.5720450225928e-40,1.05580575301634e-41,6.26811208887467e-43,3.28943408252718e-44,1.52593502130293e-45,6.25720663751343e-47,2.26805757439583e-48,7.26702287586937e-50,2.05820099041629e-51,5.15285475031433e-53,1.14034704571721e-54,2.23077336244127e-56,3.85747783563687e-58,5.89632464386321e-60,7.96690667432673e-62,9.51544188959504e-64,1.00461494495603e-65,9.37567106996381e-68,7.7345993401833e-70,5.6403591312391e-72,3.63588372576147e-74,2.07180275058246e-76,1.04357338950534e-78,4.64659514015187e-81,1.8288795070409e-83,6.3631924906777e-86,1.95706901877798e-88,5.32083598545763e-91
-0.166666666666667,-0.166666666666667,4.29814871583695e-43,2.78264814877825e-41,1.59560054699924e-39,8.10619120987878e-38,3.64998135898683e-36,1.45719138337759e-34,5.1603798699828e-33,1.62176218037342e-31,4.52528361644191e-30,1.12170199331827e-28,2.47117591998143e-27,4.84105724561074e-26,8.43702582422916e-25,1.3086723220215e-23,1.80723004579517e-22,2.22252426562615e-21,2.43441433985238e-20,2.37505008396674e-19,2.06370115425637e-18,1.59674007572713e-17,1.09978952057015e-16,6.74079715614763e-16,3.67493623551571e-15,1.7812166089502e-14,7.67172676178399e-14,2.9346573631532e-13,9.96533410544547e-13,3.00253314401425e-12,8.02322988066477e-12,1.90061964552703e-11,3.989892193609e-11,7.419919659427e-11,1.22201873327317e-10,1.7818916119865e-10,2.29989563709977e-10,2.62706208690621e-10,2.65516664717917e-10,2.37414353357134e-10,1.87784506190475e-10,1.31371806492479e-10,8.12818067831602e-11,4.44732170114199e-11,2.15173253999712e-11,9.20529284130464e-12,3.48197294806468e-12,1.16448473037201e-12,3.44308518160254e-13,9.00025059208342e-14,2.07990548320827e-14,4.24918607265534e-15,7.67420618770127e-16,1.22523772189205e-16,1.72926307891438e-17,2.15750141163785e-18,2.37950531380414e-19,2.31987716051836e-20,1.99933431653262e-21,1.52320614707102e-22,1.02603973708734e-23,6.11803002566237e-25,3.2531294038909e-26,1.61245681426808e-27,9.21275394614832e-29,9.29336802462911e-30,1.50885095273197e-30,2.60734075417384e-31,4.12281086656854e-32,5.79591033555479e-33,7.20978803943577e-34,7.92965717088193e-35,7.70997998914108e-36,6.62676948983628e-37,5.03492186776101e-38,3.38159358684689e-39,2.00763608680634e-40,1.05361411826231e-41,4.88776099176103e-43,2.00433081107123e-44,7.2653999157453e-46,2.32798511815631e-47,6.59373504413524e-49,1.65087280304378e-50,3.65364959688172e-52,7.14778972581188e-54,1.23608619860225e-55,1.88955035222612e-57,2.55329851542511e-59,3.04985293949455e-61,3.22026226777061e-63,3.00565806687455e-65,2.47984722380894e-67,1.80862465456445e-69,1.16603446317558e-71,6.64530803286622e-74,3.34781258496154e-76,1.49090883927188e-78,5.86930618230578e-81,2.0425379075458e-83,6.28352443017041e-86,1.70878982649242e-88
