"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
0.681818181818182,0.681818181818182,0,0,0,0,0,0,0,0,0,0,0,0,5.63364509691165e-311,1.3240433860662e-297,6.29182307876347e-285,6.04522321963535e-273,1.17438294439564e-261,4.61284309830746e-251,3.66344085138898e-241,5.88262601898154e-232,1.90991862604521e-223,1.25378183630027e-215,1.66554615600671e-208,5.21481173991827e-202,8.26255643330146e-195,1.73741512675088e-187,7.60775253112488e-181,6.73654235633102e-175,1.20609089568704e-169,4.36603970292281e-165,3.19580640087621e-161,4.73167422066974e-158,1.42096133821267e-155,8.83489131911403e-154,1.30318636542986e-152,7.42499098109082e-152,1.97664572614781e-151,1.44221221440001e-151,2.25338179127422e-152,7.36497594394097e-154,5.38848630924383e-156,1.06421726699819e-158,6.77041516049245e-162,1.23132243641525e-165,5.18192374561525e-170,4.57907172311117e-175,8.25918693214824e-181,3.01897327546924e-187,2.23246415865063e-194,3.33833224736871e-202,1.00936960244071e-210,6.17071978079544e-220,7.62752778340603e-230,1.9063099815866e-240,9.63307289617827e-252,9.84232579776057e-264,2.03325656626014e-276,8.49274696229006e-290,7.17242044452069e-304,1.2247590921017e-318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.712121212121212,0.712121212121212,0,0,0,0,0,0,0,0,0,0,0,0,1.82804288961261e-322,3.3927616218619e-309,1.61223235579846e-296,1.54904299616473e-284,3.00926799359673e-273,1.18200636017888e-262,9.38729172982518e-253,1.50737868812159e-243,4.89402345639803e-235,3.2127912275891e-227,4.28594812272938e-220,2.29542252390866e-213,1.23920937965082e-205,2.67072973269925e-198,1.16960228374462e-191,1.03566472971309e-185,1.85422408810398e-180,6.71228092471724e-176,4.91320542101424e-172,7.27469320654187e-169,2.18523977950658e-166,1.36139169306371e-164,2.03273285168127e-163,1.19670510809257e-162,3.24943637293683e-162,2.37917404126741e-162,3.71301948601502e-163,1.2054324363017e-164,8.6095112088041e-167,1.60233819380196e-169,9.50061673024941e-173,1.66563648574979e-176,6.92983584510862e-181,6.10552603398549e-186,1.10044288766341e-191,4.02173213598544e-198,2.97385611208874e-205,4.44693288276599e-213,1.34455994343158e-221,8.2198806989378e-231,1.01604612854347e-240,2.53935333282651e-251,1.28320030830546e-262,1.31107442131413e-274,2.70845603923463e-287,1.13130001293144e-300,9.55422243775066e-315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.742424242424243,0.742424242424243,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69561103089252e-321,1.75956186662846e-308,1.69059811762037e-296,3.28426184299769e-285,1.29002082740275e-274,1.02451240988142e-264,1.64512643649512e-255,5.34125418711881e-247,3.50683668388446e-239,4.79615999287092e-232,8.78563946731677e-225,8.08041650581548e-217,1.74875316563631e-209,7.65854152078924e-203,6.78152096755757e-197,1.21414394734921e-191,4.39519723352434e-187,3.21717979663018e-183,4.76366949701208e-180,1.43136921475737e-177,8.93639753829685e-176,1.35159741184368e-174,8.22433251270781e-174,2.27589040256855e-173,1.67191041813759e-173,2.6069654399819e-174,8.4173336482324e-176,5.8917281886328e-178,1.0390348830224e-180,5.72921730418992e-184,9.62889289328069e-188,3.95075197313681e-192,3.46811705899054e-197,6.24521792491676e-203,2.28191052148366e-209,1.68726224627874e-216,2.52300265693909e-224,7.62844422662799e-233,4.66359685984473e-242,5.76459545755235e-252,1.44071648426394e-262,7.28030949391696e-274,7.4384548314415e-286,1.53665784117282e-298,6.41849455971485e-312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.772727272727273,0.772727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13232053054692e-321,7.85856170596069e-309,1.52665344193244e-297,5.99652168582362e-287,4.76233464931931e-277,7.64719170278422e-268,2.48283379199494e-259,1.63137715018445e-251,2.56004197795006e-244,2.159938509449e-236,2.25197398604586e-228,4.87708853400157e-221,2.13589430466255e-214,1.891301689079e-208,3.38613228723809e-203,1.22577967289464e-198,8.97246362219577e-195,1.32860460271136e-191,3.99338073653433e-189,2.49887373133603e-187,3.83109589824915e-186,2.4100385369649e-185,6.79123940193213e-185,5.00471776322593e-185,7.79871557841008e-186,2.5068779386657e-187,1.72544718890268e-189,2.9001068864089e-192,1.48601198873833e-195,2.3803651812667e-199,9.60400530166737e-204,8.39291716816806e-209,1.50967453060158e-214,5.51463879209497e-221,4.07730071686514e-228,6.09678721875805e-236,1.84339184070094e-244,1.12694388235467e-253,1.39299651135602e-263,3.48144626074784e-274,1.75926396468058e-285,1.79747928415704e-297,3.71328548319034e-310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.803030303030303,0.803030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47725628106533e-321,3.02251820723758e-310,1.18721089397431e-299,9.42862525522381e-290,1.51401610545959e-280,4.91571106009301e-272,3.24484123569181e-264,8.99535445680047e-257,2.50819342787873e-248,2.67468162005476e-240,5.79321768909246e-233,2.53710960976196e-226,2.24657173463177e-220,4.02219798256466e-215,1.45603651196953e-210,1.06579592774461e-206,1.57825501414129e-203,4.7453365906834e-201,2.97669166533774e-199,4.62937777341446e-198,3.01122998519682e-197,8.63360489744397e-197,6.38142639206275e-197,9.939431169371e-198,3.18352625259396e-199,2.16089469855307e-201,3.48163774031427e-204,1.65903480093863e-207,2.51827699816732e-211,9.9575175942866e-216,8.65385566980587e-221,1.55446818003265e-226,5.67636419739332e-233,4.19653483538843e-240,6.2749557297413e-248,1.89725300592965e-256,1.1598701922563e-265,1.43369578209107e-275,3.58316366972149e-286,1.81066434800758e-297,1.84999619671719e-309,3.70549234380935e-322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.833333333333333,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00111072825532e-312,7.95064969677258e-303,1.27668880516275e-293,4.14573853753261e-285,2.8120174208905e-277,2.74522814543546e-269,1.26410790517134e-260,1.35315913107224e-252,2.93092735748388e-245,1.28358455401015e-238,1.13659449694283e-232,2.03492659824895e-227,7.36644451341759e-223,5.39215538197937e-219,7.98520390437211e-216,2.40177006751048e-213,1.51055550674638e-211,2.38485129766219e-210,1.60415627109228e-209,4.67597805300859e-209,3.465937588506e-209,5.39668392011537e-210,1.7234919628406e-211,1.15652457664762e-213,1.79623267626549e-216,7.97699869072593e-220,1.14107350035435e-223,4.40462417619099e-228,3.80206544260496e-233,6.81792087009153e-239,2.48862978901455e-245,1.83965918475684e-252,2.75072209933816e-260,8.3168481380815e-269,5.08443032295401e-278,6.28477556544253e-288,1.5707221800151e-298,7.93726119784712e-310,7.4109846876187e-322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.863636363636364,0.863636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85550402999947e-316,4.58529136084421e-307,1.49021694961845e-298,1.17331603647073e-290,5.26692777019522e-282,2.72218396712617e-273,2.91580506634978e-265,6.31562123805925e-258,2.7658938762073e-251,2.44915677467446e-245,4.38490142743288e-240,1.58733790180695e-235,1.16192139300722e-231,1.7207681997403e-228,5.17767562835851e-226,3.26556817697362e-224,5.2378612520517e-223,3.64349279625217e-222,1.07890268104957e-221,8.01831085933277e-222,1.24824624639258e-222,3.97704886204837e-224,2.64374510204895e-226,3.97873820029876e-229,1.65242212306346e-232,2.21646899887112e-236,8.31543868505558e-241,7.1184701129379e-246,1.27380989871591e-251,4.64718387188393e-258,3.43489136525122e-265,5.13581467571398e-273,1.55280980252962e-281,9.49294658212136e-291,1.17340606360947e-300,2.93263414875165e-311,1.82804288961261e-322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.893939393939394,0.893939393939394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02561348386253e-321,2.29115182518697e-312,3.29418222793924e-304,4.73465115236748e-295,2.49808931411781e-286,2.67605513315864e-278,5.79632705958006e-271,2.53847167170893e-264,2.24777792290127e-258,4.02435888599436e-253,1.45682256881683e-248,1.06639259792772e-244,1.57937911567716e-241,4.75420852419592e-239,3.00750489847155e-237,4.90473179074292e-236,3.52811660456905e-235,1.06050935971405e-234,7.90131806493179e-235,1.22988882525122e-235,3.91113010817742e-237,2.57998671659687e-239,3.78023788899161e-242,1.47480869785726e-245,1.8473759699742e-249,6.70300624907823e-254,5.68021492358221e-259,1.01380247083939e-264,3.69625755297525e-271,2.73160894913605e-278,4.08412231207539e-286,1.2348203359003e-294,7.54893367095542e-304,9.33109637091073e-314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.924242424242424,0.924242424242424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0071539398295e-318,1.84429797292797e-308,9.76478808505153e-300,1.0460624248754e-291,2.26576815170363e-284,9.92281530154278e-278,8.78650165799459e-272,1.57311095168545e-266,5.69468554865969e-262,4.16853582965623e-258,6.17416466770072e-255,1.85935634385035e-252,1.18001117293223e-250,1.95821005385304e-249,1.4564872431033e-248,4.44081403653289e-248,3.31639924771017e-248,5.1619187126508e-249,1.63901662101781e-250,1.07441158723219e-252,1.53915450197249e-255,5.67029008387959e-259,6.61312893210092e-263,2.30826440041168e-267,1.93205669348509e-272,3.43727948121057e-278,1.25222242758446e-284,9.25241108245471e-292,1.38329606698214e-299,4.18230167888391e-308,2.55680355106653e-317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.954545454545455,0.954545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70549234380935e-322,1.62573553092017e-313,1.74159014632567e-305,3.77227922041278e-298,1.65205032282318e-291,1.46286539939538e-285,2.61907411544553e-280,9.48109832336283e-276,6.94026443560586e-272,1.02801149947664e-268,3.09734202453218e-266,1.97244607941124e-264,3.33349371507935e-263,2.56326748776672e-262,7.92173674216382e-262,5.92899959085958e-262,9.22839125552489e-263,2.9266013358243e-264,1.90866689456276e-266,2.68322630023012e-269,9.38737923770084e-273,1.01768690070644e-276,3.39776110527985e-281,2.80176999736818e-286,4.96489149023354e-292,1.80697716444556e-298,1.33482215814262e-305,1.99553268311075e-313,5.53353523342196e-322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.984848484848485,0.984848484848485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23471945552186e-319,2.67496419124324e-312,1.17148684098266e-305,1.03733377604417e-299,1.85721424228399e-294,6.72315882258949e-290,4.92146704322041e-286,7.29030748003622e-283,2.19765253131199e-280,1.40465886828427e-278,2.41963204979486e-277,1.92304426990806e-276,6.01980301148593e-276,4.51482212786977e-276,7.02752052960144e-277,2.22643415922763e-278,1.44601164967797e-280,2.00124330394687e-283,6.68769320120833e-287,6.73807401465806e-291,2.13938788864027e-295,1.73260885417e-300,3.05536827113963e-306,1.1106623181249e-312,8.20692444306895e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.01515151515152,1.01515151515152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53059310518155e-320,3.13298596501888e-314,5.60921395773259e-309,2.03055104806149e-304,1.48641216383295e-300,2.20202375542792e-297,6.64161197766753e-295,4.26178146603929e-293,7.48894366724402e-292,6.15003122003693e-291,1.94869074212417e-290,1.46434083696115e-290,2.27946463713837e-291,7.21598162779342e-293,4.67081886522314e-295,6.38120431541828e-298,2.04859170555208e-301,1.92073457131401e-305,5.76648764478628e-310,4.57027720731698e-315,7.94951624158566e-321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04545454545455,1.04545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61182863017517e-319,1.91209756648505e-315,2.83286983858045e-312,8.54936685891505e-310,5.50902045013236e-308,9.88381760138593e-307,8.3838336710907e-306,2.68718401509982e-305,2.02294489781833e-305,3.14929109652569e-306,9.96319249084951e-308,6.43145705781385e-310,8.69353707929518e-313,2.69582300139488e-316,2.36608037793373e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.07575757575758,1.07575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53353523342196e-322,4.99006302299659e-321,1.57112875377516e-320,1.18279315614394e-320,1.84780551544626e-321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.10606060606061,1.10606060606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.13636363636364,1.13636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.16666666666667,1.16666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1969696969697,1.1969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.22727272727273,1.22727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.25757575757576,1.25757575757576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28787878787879,1.28787878787879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.31818181818182,1.31818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.34848484848485,1.34848484848485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.37878787878788,1.37878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.40909090909091,1.40909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.43939393939394,1.43939393939394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.46969696969697,1.46969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
