"x"	"y"	"z.1"	"z.2"	"z.3"	"z.4"	"z.5"	"z.6"	"z.7"	"z.8"	"z.9"	"z.10"	"z.11"	"z.12"	"z.13"	"z.14"	"z.15"	"z.16"	"z.17"	"z.18"	"z.19"	"z.20"	"z.21"	"z.22"	"z.23"	"z.24"	"z.25"	"z.26"	"z.27"	"z.28"	"z.29"	"z.30"	"z.31"	"z.32"	"z.33"	"z.34"	"z.35"	"z.36"	"z.37"	"z.38"	"z.39"	"z.40"	"z.41"	"z.42"	"z.43"	"z.44"	"z.45"	"z.46"	"z.47"	"z.48"	"z.49"	"z.50"	"z.51"	"z.52"	"z.53"	"z.54"	"z.55"	"z.56"	"z.57"	"z.58"	"z.59"	"z.60"	"z.61"	"z.62"	"z.63"	"z.64"	"z.65"	"z.66"	"z.67"	"z.68"	"z.69"	"z.70"	"z.71"	"z.72"	"z.73"	"z.74"	"z.75"	"z.76"	"z.77"	"z.78"	"z.79"	"z.80"	"z.81"	"z.82"	"z.83"	"z.84"	"z.85"	"z.86"	"z.87"	"z.88"	"z.89"	"z.90"	"z.91"	"z.92"	"z.93"	"z.94"	"z.95"	"z.96"	"z.97"	"z.98"	"z.99"	"z.100"
1.16666666666667	1.16666666666667	1.54671833504794e-80	3.87609980205419e-80	9.52912621980261e-80	2.29818891691194e-79	5.43742154235381e-79	1.26204556163101e-78	2.87363726739885e-78	6.41894838245039e-78	1.40660122585051e-77	3.02380257135613e-77	6.37692598256054e-77	1.31930438981303e-76	2.67765439997079e-76	5.33138606074465e-76	1.04136280399496e-75	1.99544862624614e-75	3.75107597183681e-75	6.91748561510316e-75	1.25146313445014e-74	2.22108697299165e-74	3.86715087667691e-74	6.60533849052216e-74	1.10682214024804e-73	1.81944868726096e-73	2.93414413982874e-73	4.6419794354717e-73	7.20452948921732e-73	1.0969560381593e-72	1.63853074228489e-72	2.40105639013548e-72	3.45170114902446e-72	4.86796883446988e-72	6.7351446678612e-72	9.14179379706127e-72	1.21731265973723e-71	1.59023026038445e-71	2.03800873884739e-71	2.56236674466984e-71	3.16058077142515e-71	3.82458282950627e-71	4.54040005654957e-71	5.28808502730928e-71	6.04224707523384e-71	6.77323048193233e-71	7.44890165244283e-71	8.03691621343102e-71	8.50725357714613e-71	8.83474671544705e-71	9.00131174030817e-71	8.99760260712672e-71	8.82388019312738e-71	8.48998325009093e-71	8.01440559556069e-71	7.42259995212907e-71	6.74472481671075e-71	6.01311145155508e-71	5.25974532521223e-71	4.5140301546027e-71	3.8010408870158e-71	3.14038786061481e-71	2.5457237864347e-71	2.02484304672468e-71	1.58026048841501e-71	1.21012063399426e-71	9.09278802398516e-72	6.70409181573226e-72	4.85024562647923e-72	3.44330233557646e-72	2.39872983872767e-72	1.63979573542123e-72	1.10003944554469e-72	7.24177615498695e-73	4.67852441347854e-73	2.96625647475103e-73	1.84566945138053e-73	1.12707912289227e-73	6.7549225343838e-74	3.9734014990015e-74	2.29399069896799e-74	1.29992820489359e-74	7.23031715726199e-75	3.94745965173095e-75	2.11549916166313e-75	1.11289854110845e-75	5.74723425856532e-76	2.91364198315717e-76	1.45011048189012e-76	7.08545306455322e-77	3.39899282628501e-77	1.60089948500149e-77	7.40329717529235e-78	3.3616409990451e-78	1.49886643124333e-78	6.56273540879639e-79	2.82195189170749e-79	1.19179588161231e-79	4.94432583876615e-80	2.01541451283632e-80	8.07473356677199e-81	3.1815784818139e-81
1.1969696969697	1.1969696969697	5.23119981528458e-84	1.31094093000923e-83	3.22284346491644e-83	7.77266003029959e-83	1.83896984348126e-82	4.26829205420148e-82	9.71870394375263e-82	2.17088795207877e-81	4.75709069531971e-81	1.02263479969365e-80	2.15662667400156e-80	4.46174569725295e-80	9.05545485001951e-80	1.80298258594186e-79	3.52167120467716e-79	6.74811245950436e-79	1.26850529146405e-78	2.33926257396038e-78	4.23197067015688e-78	7.51075509805012e-78	1.3076819750076e-77	2.2335649621568e-77	3.74259908452633e-77	6.15214655025297e-77	9.92108313428582e-77	1.56953494734354e-76	2.43591898326078e-76	3.70881468806949e-76	5.53972752197404e-76	8.11751719118664e-76	1.16691757544622e-75	1.6456593653223e-75	2.27679121030575e-75	3.09022929833551e-75	4.11474796782082e-75	5.37503946268895e-75	6.88821774991895e-75	8.66003888570327e-75	1.068123866189e-74	1.29244868199053e-74	1.53424986782488e-74	1.78678066951094e-74	2.04145642098709e-74	2.28825354482328e-74	2.5163142629696e-74	2.71471327655328e-74	2.87331449999313e-74	2.98362575750985e-74	3.03955157883034e-74	3.03795129764821e-74	2.97893133034446e-74	2.86583377176743e-74	2.70492297460699e-74	2.50481100220594e-74	2.27569525227345e-74	2.02850201147817e-74	1.77403545284885e-74	1.52222266260795e-74	1.28152432308443e-74	1.05855220623468e-74	8.57903992493379e-75	6.82198173771966e-75	5.32270770974042e-75	4.07483391910611e-75	3.06089024064471e-75	2.25606587809407e-75	1.63165343363217e-75	1.15793040873965e-75	8.06347076491436e-76	5.51002489515852e-76	3.69474467548978e-76	2.43120924673982e-76	1.56991223710929e-76	9.94837212614178e-77	6.18672993509205e-77	3.77582676700498e-77	2.2615927674998e-77	1.32946917816874e-77	7.67033152567388e-78	4.34343031579471e-78	2.41404682437155e-78	1.31693472092786e-78	7.05180846972129e-79	3.70652374288876e-79	1.91238674342182e-79	9.68590660004311e-80	4.81585836160183e-80	2.35065877286038e-80	1.12642393665272e-80	5.29937846099194e-81	2.44778805675609e-81	1.11010610163376e-81	4.9432721619358e-82	2.1614441869266e-82	9.28062841351826e-83	3.91332651802638e-83	1.62066560102079e-83	6.59298614445907e-84	2.63516147264348e-84	1.03518043162585e-84
1.22727272727273	1.22727272727273	1.45412256197012e-87	3.64402286334906e-87	8.95850053763476e-87	2.16054737470429e-86	5.1117145737047e-86	1.18643467662695e-85	2.70144175856578e-85	6.03423255089242e-85	1.3222794810258e-84	2.84249289390893e-84	5.99446697945799e-84	1.24015784376857e-83	2.51697398693641e-83	5.011364988966e-83	9.78834061069441e-83	1.87559058210321e-82	3.5256821629073e-82	6.50166588490764e-82	1.1762042822719e-81	2.08745800144421e-81	3.63437636355488e-81	6.2075398404976e-81	1.04012830981343e-80	1.70974935318247e-80	2.75712513579339e-80	4.36173624334498e-80	6.76926689563543e-80	1.03063204631351e-79	1.53938020389195e-79	2.25563549555393e-79	3.24244982432599e-79	4.57256114438635e-79	6.32598744221392e-79	8.58579180761538e-79	1.14318450572226e-78	1.4932654919254e-78	1.91356526984151e-78	2.40566953670713e-78	2.96698971972021e-78	3.5899178525878e-78	4.26130341644183e-78	4.96239167736806e-78	5.66932677955872e-78	6.35426217063498e-78	6.98704219329904e-78	7.53733302669966e-78	7.97700292617801e-78	8.28249574322829e-78	8.43692025132423e-78	8.4315975960631e-78	8.26686956173521e-78	7.9520628758477e-78	7.50461466580726e-78	6.94847314885226e-78	6.31197759008953e-78	5.62547826552636e-78	4.91897295944106e-78	4.22001153391836e-78	3.55206170850226e-78	2.93344997201175e-78	2.37690638073329e-78	1.88966491371114e-78	1.47401272331488e-78	1.12814784077194e-78	8.47196338031459e-79	6.24252943712745e-79	4.51337180768933e-79	3.20192702889147e-79	2.22893653191157e-79	1.52253194673038e-79	1.02052676916879e-79	6.71241592795592e-80	4.33248786406306e-80	2.74414991406906e-80	1.70568420307606e-80	1.04044340698183e-80	6.22839952110829e-81	3.65916633473127e-81	2.10982024027424e-81	1.19392403224766e-81	6.6311154341657e-82	3.61481636801959e-82	1.9341365399991e-82	1.01578337474544e-82	5.23649080173631e-83	2.64982620697932e-83	1.31627032107935e-83	6.41854525782288e-84	3.07259587866848e-84	1.44399423236252e-84	6.66240403753374e-85	3.01798381665028e-85	1.34226775368404e-85	5.86158533203038e-86	2.51341692190916e-86	1.05830626985351e-86	4.37608981168302e-87	1.7771780453063e-87	7.08934097827823e-88	2.77844536421598e-88
1.25757575757576	1.25757575757576	3.32208019712283e-91	8.32508379678603e-91	2.04663856306709e-90	4.93591656835897e-90	1.16780053864133e-89	2.71046515006031e-89	6.17153757995376e-89	1.37853382542756e-88	3.02075906681018e-88	6.49365902735557e-88	1.36942337048252e-87	2.83309403439974e-87	5.74988808834087e-87	1.14480917386791e-86	2.23605399469371e-86	4.2845688899369e-86	8.05392955581359e-86	1.48519878297955e-85	2.68681415178501e-85	4.76833976122053e-85	8.30182429801075e-85	1.41793699942322e-84	2.37584267125144e-84	3.90531509956476e-84	6.29756237743757e-84	9.96247464964153e-84	1.54611117546866e-83	2.35392899970656e-83	3.51581155856844e-83	5.15154954777555e-83	7.40509677108021e-83	1.04425051989029e-82	1.44464235506043e-82	1.96064192951603e-82	2.61047289054824e-82	3.40975954678694e-82	4.36930881318633e-82	5.49271360665737e-82	6.77403226307647e-82	8.19586092580319e-82	9.72814198423077e-82	1.13280270164201e-81	1.29410296960352e-81	1.45035654047303e-81	1.59467943797335e-81	1.72014896197586e-81	1.82034722032008e-81	1.88990290602953e-81	1.92496795250793e-81	1.92357025216346e-81	1.88579744309658e-81	1.8137879239514e-81	1.71153036542126e-81	1.58449786840565e-81	1.43916344257179e-81	1.2824563962326e-81	1.12122279559348e-81	9.61747404104424e-82	8.09381142145255e-82	6.68299994764433e-82	5.4140183821084e-82	4.30330060075002e-82	3.3559954627201e-82	2.56792921518129e-82	1.92793005096283e-82	1.42020438435222e-82	1.02651871446016e-82	7.28022381463596e-83	5.06629095918484e-83	3.45946613661637e-83	2.31797076363911e-83	1.52402972840459e-83	9.83269560009156e-84	6.22519334982716e-84	3.86760389420693e-84	2.35802394004385e-84	1.41084753221062e-84	8.28412375901035e-85	4.77372137292592e-85	2.6997361414657e-85	1.49847502933598e-85	8.16304525131303e-86	4.36455890795924e-86	2.29047373257578e-86	1.17982822355104e-86	5.96530730590337e-87	2.96060076029422e-87	1.44235643864833e-87	6.89801516976749e-88	3.23852978738438e-88	1.49264877644154e-88	6.75410142425882e-89	3.00049281106697e-89	1.30872508996702e-89	5.60469896619415e-90	2.35680536449277e-90	9.73164175556137e-91	3.94611096874128e-91	1.57149757428183e-91	6.14720114886629e-92
1.28787878787879	1.28787878787879	6.23775623757778e-95	1.56316730605325e-94	3.84287681118742e-94	9.2679028118621e-94	2.19270681026041e-93	5.08925052318846e-93	1.15878096828646e-92	2.58835137582454e-92	5.67178251148956e-92	1.21924356760926e-91	2.57120119874007e-91	5.31932421528459e-91	1.07957248426485e-90	2.14942473425345e-90	4.19824637750536e-90	8.04431394818164e-90	1.51211801808302e-89	2.78841969716583e-89	5.04436583015354e-89	8.9522294656257e-89	1.55859136522504e-88	2.66201197672715e-88	4.46030636298898e-88	7.33156359070802e-88	1.18224111350762e-87	1.87022291675958e-87	2.90241095078515e-87	4.41878653370953e-87	6.59972939445827e-87	9.67004853176537e-87	1.38998801555698e-86	1.9600801302432e-86	2.7115492086394e-86	3.67995586908679e-86	4.89947773307548e-86	6.39940603910382e-86	8.19998266673415e-86	1.03079030897753e-85	1.27119633269336e-85	1.53794459163834e-85	1.8253888786623e-85	2.12548344264468e-85	2.4280000710059e-85	2.72100541214303e-85	2.99158282794858e-85	3.22674635025811e-85	3.41446081400061e-85	3.54465832107189e-85	3.61013209346654e-85	3.60719737592371e-85	3.53603504099961e-85	3.40067330011544e-85	3.20861007334477e-85	2.9701252676422e-85	2.69737070380432e-85	2.40334962344234e-85	2.10090433547253e-85	1.80181970558857e-85	1.51612503814895e-85	1.25164286525484e-85	1.01379662479407e-85	8.0565619477816e-86	6.28175318127767e-86	4.80560571212876e-86	3.60707967088796e-86	2.65648951161735e-86	1.91959651237283e-86	1.36102548988855e-86	9.46852437867182e-87	6.46343909424478e-87	4.32928556315295e-87	2.84541911660661e-87	1.83510222948782e-87	1.16135556621115e-87	7.21220986195724e-88	4.39518708424579e-88	2.62845334412177e-88	1.54257219740666e-88	8.88427239176058e-89	5.02155920900552e-89	2.78551360859196e-89	1.51646354540485e-89	8.10268723403224e-90	4.24920219181063e-90	2.18714781366421e-90	1.10497603968376e-90	5.47953253700972e-91	2.66724168342821e-91	1.27444784837943e-91	5.97772005539694e-92	2.75242943883696e-92	1.24416398105326e-92	5.52120673181479e-93	2.40547086982713e-93	1.0289435423173e-93	4.32140894677985e-94	1.78205386921837e-94	7.21607227807015e-95	2.86942281981053e-95	1.12057516819076e-95
1.31818181818182	1.31818181818182	9.62621785685228e-99	2.41230069659414e-98	5.93035976917903e-98	1.43022560385438e-97	3.38377935120046e-97	7.85368682163543e-97	1.7882130477742e-96	3.99428605361343e-96	8.75252552595426e-96	1.88149048120593e-95	3.96775812202782e-95	8.20848468145885e-95	1.66592542484518e-94	3.31682847680285e-94	6.47836635554798e-94	1.24131835877742e-93	2.33333017945382e-93	4.30273635237624e-93	7.78375173907002e-93	1.38136712505062e-92	2.40494621711531e-92	4.10750366588675e-92	6.88219751424069e-92	1.13123581483756e-91	1.82413207439013e-91	2.88560465695796e-91	4.4781137011779e-91	6.81759940714891e-91	1.01823092629739e-90	1.49190070871988e-90	2.14443460681708e-90	3.02388584311637e-90	4.18309909131457e-90	5.67690467142087e-90	7.55798954093131e-90	9.87149191098362e-90	1.26485793794908e-89	1.5899513183613e-89	1.96069364329341e-89	2.37203044385662e-89	2.81524503322531e-89	3.27792071298632e-89	3.74427662816723e-89	4.19590503688514e-89	4.61288562001973e-89	4.97519581198093e-89	5.26428447383982e-89	5.46463937798944e-89	5.56516500978438e-89	5.56020054028124e-89	5.45004799948071e-89	5.2409420623137e-89	4.94446562681591e-89	4.57648739630848e-89	4.15575701197285e-89	3.70233052558061e-89	3.23600913314283e-89	2.7749572464639e-89	2.3346270930937e-89	1.92706447659055e-89	1.56061395161773e-89	1.23999075473323e-89	9.6664841443132e-90	7.39348844170081e-90	5.5483629742464e-90	4.08525370230082e-90	2.95131958296778e-90	2.09199714722807e-90	1.45498478967723e-90	9.92918261206491e-91	6.6486226476943e-91	4.36836367584696e-91	2.81631289868263e-91	1.78165852699935e-91	1.1060029091295e-91	6.73726207528304e-92	4.02729550705055e-92	2.36240485296557e-92	1.35992263205772e-92	7.68248623076877e-93	4.2591816017028e-93	2.31737740336586e-93	1.23743810892369e-93	6.48509854597538e-94	3.33569787958362e-94	1.68401100154115e-94	8.34454493970299e-95	4.05855757442525e-95	1.93760053438201e-95	9.0801447610709e-96	4.17705457189983e-96	1.88629488959792e-96	8.36227963546939e-97	3.63939754793411e-97	1.55502966603576e-97	6.52330595748243e-98	2.68678899871628e-98	1.08656350171707e-98	4.31474273216395e-99	1.68252390202554e-99
1.34848484848485	1.34848484848485	1.22093292318239e-102	3.05961210761754e-102	7.52167726235954e-102	1.81399813967602e-101	4.29173465135758e-101	9.96099770239111e-101	2.2680198080087e-100	5.06599727335078e-100	1.11008759699991e-99	2.38629334402196e-99	5.03227988584206e-99	1.04107071020161e-98	2.1128577679297e-98	4.20663673824212e-98	8.21626805699511e-98	1.57430606123668e-97	2.95923094909912e-97	5.45687286151356e-97	9.87152524644882e-97	1.75186370883783e-96	3.04994631044278e-96	5.20906890084204e-96	8.72778942732071e-96	1.43458043593869e-95	2.31324849214788e-95	3.65928876479343e-95	5.67869282658138e-95	8.6452525267138e-95	1.29117447780531e-94	1.89177935305344e-94	2.71915966255715e-94	3.8342287883252e-94	5.30396758030332e-94	7.19786483518748e-94	9.58268034018441e-94	1.25155902762613e-93	1.6036044998198e-93	2.01569769577047e-93	2.48562947422992e-93	3.00698275514709e-93	3.56869793099596e-93	4.15502598697736e-93	4.74595545967991e-93	5.31814830459247e-93	5.84635360616808e-93	6.30519623934e-93	6.67117211488306e-93	6.92463496890032e-93	7.05154202970943e-93	7.04474291183931e-93	6.90464711542416e-93	6.639183408596e-93	6.26305667067867e-93	5.79639909964148e-93	5.26298786899812e-93	4.68824845443412e-93	4.09727558719671e-93	3.51308232317032e-93	2.95523831638494e-93	2.43899168232186e-93	1.97489733175867e-93	1.56891012017766e-93	1.22285250075282e-93	9.35138397615781e-94	7.01628219734992e-94	5.16501176043388e-94	3.73054846498139e-94	2.64371968913484e-94	1.83824744556688e-94	1.25413172069914e-94	8.39533442925304e-95	5.51434409243869e-95	3.55399154253977e-95	2.24756135762364e-95	1.39471562729287e-95	8.49269190698141e-96	5.07455152080056e-96	2.97543128871842e-96	1.71202416433482e-96	9.66686571563306e-97	5.35655820285911e-97	2.91285743481306e-97	1.55451601412573e-97	8.14185669333023e-98	4.18517963663334e-98	2.11143472791618e-98	1.04550238635958e-98	5.08121412983081e-99	2.42391134757671e-99	1.13497099912727e-99	5.21655733571198e-100	2.35357010027905e-100	1.04238302538565e-100	4.53208514647946e-101	1.93443118935438e-101	8.10601789497302e-102	3.33484976457279e-102	1.34702642408168e-102	5.34226978297772e-103	2.08040292071e-103
1.37878787878788	1.37878787878788	1.27273094176978e-106	3.18940804838328e-106	7.84074356583261e-106	1.89094175070329e-105	4.47376168913572e-105	1.03834433775429e-104	2.36419816936543e-104	5.28080768129996e-104	1.15715330578118e-103	2.48745713883496e-103	5.24559259258473e-103	1.08519516157862e-102	2.20239687332957e-102	4.38488154136326e-102	8.56435804947611e-102	1.64099235257165e-101	3.08456000814517e-101	5.68793936078451e-101	1.02894441103657e-100	1.82601462588111e-100	3.17901187979715e-100	5.42944949246154e-100	9.0969413049891e-100	1.49524084291465e-99	2.41103383076627e-99	3.81392455492094e-99	5.91858372993726e-99	9.01032966981901e-99	1.34567770188947e-98	1.97160197428878e-98	2.83384173755722e-98	3.99586190736934e-98	5.52744305653292e-98	7.50097011982527e-98	9.98597329429787e-98	1.30419838451101e-97	1.67100492007469e-97	2.1003572440741e-97	2.58994519640245e-97	3.13307349022237e-97	3.7182096416426e-97	4.32893610176018e-97	4.94439625807656e-97	5.54027072483016e-97	6.09025139479498e-97	6.56790587166564e-97	6.94875669118113e-97	7.21235115231867e-97	7.34407928446832e-97	7.33651529617336e-97	7.19011111332818e-97	6.91315186150967e-97	6.52097936936668e-97	6.03458493602456e-97	5.47875090589032e-97	4.87996963213777e-97	4.26438158028948e-97	3.65595184538567e-97	3.07505278550706e-97	2.53755090211776e-97	2.0544215605797e-97	1.63184790864478e-97	1.27170969510025e-97	9.7233861255163e-98	7.29409783268249e-98	5.36850791266587e-98	3.87674513440983e-98	2.7467330239928e-98	1.90943702733939e-98	1.30238181260139e-98	8.71605699713889e-99	5.72341843565117e-99	3.68765143519563e-99	2.33135652227189e-99	1.44623155962448e-99	8.80325869568199e-100	5.25813942785717e-100	3.08184364091628e-100	1.77249982006024e-100	1.00038343770394e-100	5.54063394513211e-101	3.01143478056869e-101	1.60626524773314e-101	8.40814166903152e-102	4.31947826190774e-102	2.17781527944763e-102	1.07765469159019e-102	5.2338081484138e-103	2.49486304847691e-103	1.16728763643643e-103	5.36072122520591e-104	2.4165455620475e-104	1.0693153644282e-104	4.64481774599384e-105	1.98060100251696e-105	8.29095605320942e-106	3.40726551722027e-106	1.37472667057292e-106	5.44568185915618e-107	2.11803034625852e-107
1.40909090909091	1.40909090909091	1.09041028881397e-110	2.73251427340132e-110	6.71751351570072e-110	1.62004963178132e-109	3.83284983996459e-109	8.89588299865174e-109	2.02549022857172e-108	4.52423485252271e-108	9.91366178511701e-108	2.13106697934545e-107	4.49401197846341e-107	9.29705847011731e-107	1.88682317565134e-106	3.75656790484102e-106	7.33712289094213e-106	1.40583698294813e-105	2.64252361687179e-105	4.87278964299617e-105	8.81477966748055e-105	1.5643013491653e-104	2.72335777083353e-104	4.65119415966692e-104	7.79291453602544e-104	1.28088820833496e-103	2.06537359939438e-103	3.26709918297421e-103	5.06993697847819e-103	7.71826355139483e-103	1.15269318086888e-102	1.68882720028161e-102	2.42736112879939e-102	3.4226429436443e-102	4.73442436470237e-102	6.4246806146985e-102	8.5529333705038e-102	1.1170130927457e-101	1.43113809119142e-101	1.7988105586029e-101	2.21804558329992e-101	2.68310234225317e-101	3.18409753529909e-101	3.70696515414892e-101	4.23383931738804e-101	4.74389126576266e-101	5.21459253834981e-101	5.62331223408781e-101	5.94909785730316e-101	6.1744476701136e-101	6.28686686189314e-101	6.28001517632998e-101	6.15429932265613e-101	5.91683313887786e-101	5.58077091794432e-101	5.16410081456373e-101	4.68805227891608e-101	4.17531340113529e-101	3.64826525057377e-101	3.1274209587606e-101	2.63021305358038e-101	2.17021291582271e-101	1.75680237054092e-101	1.39525985139619e-101	1.08718022818576e-101	8.31122537247662e-102	6.23373914920892e-102	4.58728182651807e-102	3.31198858165281e-102	2.34613200144753e-102	1.63060990947354e-102	1.11195134825191e-102	7.43984469747885e-103	4.88414885208451e-103	3.1460504562729e-103	1.98837990686849e-103	1.23309164407282e-103	7.50342208772501e-104	4.4802008374301e-104	2.62491989953715e-104	1.50911322357935e-104	8.51376930780204e-105	4.71328466962373e-105	2.56056045406342e-105	1.3650991114883e-105	7.14199808533242e-106	3.66699801969174e-106	1.84776368550131e-106	9.13769784495389e-107	4.43498321574948e-107	2.11262588136454e-107	9.87733169849556e-108	4.53267408792706e-108	2.04163886365207e-108	9.02661807164306e-109	3.91746773599993e-109	1.66890989716845e-109	6.97944258059706e-110	2.86538328544364e-110	1.15487020426512e-110	4.56969525191163e-111	1.77525706456109e-111
1.43939393939394	1.43939393939394	7.67806340254656e-115	1.92408075901999e-114	4.73007957378618e-114	1.14074136553979e-113	2.69885514329336e-113	6.26391208448753e-113	1.42621658214494e-112	3.18565776981134e-112	6.98050155435788e-112	1.50054173522503e-111	3.164342940561e-111	6.54625778320134e-111	1.32854674232428e-110	2.64505581826338e-110	5.16615232302159e-110	9.89860602766541e-110	1.86061041833041e-109	3.43092759248691e-109	6.20643881928458e-109	1.10140834326186e-108	1.91747339950628e-108	3.27480610730116e-108	5.48677637318955e-108	9.0182969320074e-108	1.45414459912438e-107	2.30020559862394e-107	3.56945518654307e-107	5.43392527398143e-107	8.11525349718436e-107	1.18896066841088e-106	1.7088743919665e-106	2.40951901972925e-106	3.33294746352098e-106	4.52277331943945e-106	6.02087756709257e-106	7.86309992449365e-106	1.00741229997123e-105	1.26619507721613e-105	1.56125701837161e-105	1.88855277914423e-105	2.24112125560109e-105	2.60905775516878e-105	2.97978403143226e-105	3.33863800838447e-105	3.66976342113562e-105	3.95723446233302e-105	4.18630941904184e-105	4.344678042117e-105	4.42355643613525e-105	4.41849409331697e-105	4.3297898988022e-105	4.16246299340248e-105	3.92578243490804e-105	3.63241697454668e-105	3.29731342758988e-105	2.93644159888209e-105	2.56555155720043e-105	2.19907538822312e-105	1.84927436625668e-105	1.52569047276991e-105	1.23491622456895e-105	9.80656252865144e-106	7.64023584013298e-106	5.8399611418127e-106	4.37954627683369e-106	3.22230888135506e-106	2.32609371072481e-106	1.64745111834932e-106	1.1447922210293e-106	7.80500766083335e-107	5.22103363232567e-107	3.42673362273179e-107	2.20673081181612e-107	1.39433862532905e-107	8.64454325588091e-108	5.25867148729353e-108	3.13888809143775e-108	1.83843106668013e-108	1.05656653053334e-108	5.95841742555996e-109	3.29728530608138e-109	1.7905273881668e-109	9.54139630784511e-110	4.9895053757514e-110	2.56050781615836e-110	1.28951566049267e-110	6.37335767290232e-111	3.09143964960266e-111	1.47168247845511e-111	6.87604621585352e-112	3.15315723261288e-112	1.41920744991418e-112	6.26976375863119e-113	2.71877655468465e-113	1.15724491138203e-113	4.83525332685509e-114	1.98320928405655e-114	7.98521955023259e-115	3.15637353564407e-115	1.2248647878502e-115
