"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
1.1969696969697,1.1969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12480953174979e-302,5.56106245232676e-276,1.23800376727755e-250,1.24099939462625e-226,5.60152892002502e-204,1.1384841923578e-182,1.04191631069807e-162,4.29362467475195e-144,7.96710845053509e-127,6.65675831258141e-111,2.50443785211482e-96,4.24270795586213e-83,3.23639429698347e-71,1.11164245713592e-60,1.71931017464622e-51,1.1973710416732e-43,3.75481615490121e-37,5.30193071921453e-32,3.37107031417101e-28,9.65725827764838e-26,1.31521184238843e-24,4.50492254960782e-24,9.26095261311363e-24,2.89203623604988e-24,3.6439597065868e-24,2.18948232461217e-24,2.37129893241529e-25,5.71162767332208e-27,1.23027373736534e-28,4.56060887419544e-30,2.2553070375593e-32,6.33385706606363e-36,2.78844957291239e-40,3.6255628621072e-45,4.47934459912734e-51,2.99739564528999e-58,9.39097490601809e-67,1.34004557475496e-76,8.67597256709421e-88,2.54988920387145e-100,3.40645289876811e-114,2.07163641918933e-129,5.74387214945955e-146,7.27056891098753e-164,4.20615259944432e-183,1.11294926405003e-203,1.34731168477466e-225,7.46092637057937e-249,1.88887370070405e-273
1.22727272727273,1.22727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64977962130215e-305,1.80445238401534e-278,4.01707204052215e-253,4.02679224589178e-229,1.81758293500928e-206,3.69415113150593e-185,3.38080787062005e-165,1.39319443844433e-146,2.58516568740596e-129,2.15998354809442e-113,8.126394716132e-99,1.37667299212456e-85,1.05014454609515e-73,3.60705512507291e-63,5.57881406673314e-54,3.88522705727742e-46,1.21836196242616e-39,1.72036938284404e-34,1.09384480767007e-30,3.133757764266e-28,4.28893625389541e-27,1.57906736937317e-26,3.29233821003471e-26,9.83404383963468e-27,1.19710162413108e-26,7.0611964998936e-27,7.30216590243668e-28,1.58614918046718e-29,2.71073964527495e-31,8.97861932659853e-33,4.38129301095134e-35,1.1571014327485e-38,3.78890551512347e-43,3.9772124086068e-48,4.62083659994916e-54,3.04634953895723e-61,9.49476688602671e-70,1.34939310485145e-79,8.69713381943035e-91,2.54246099748739e-103,3.375158602382e-117,2.03765262443223e-132,5.60303400977323e-149,7.02764275605032e-167,4.02576156370405e-186,1.05430562887239e-206,1.26304370521244e-228,6.92239933041797e-252,1.73514401511234e-276
1.25757575757576,1.25757575757576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.92827811484036e-308,4.41414397610335e-281,9.82676766997102e-256,9.85054573491688e-232,4.44626460343953e-209,9.03682197901305e-188,8.27030562217009e-168,3.40810369532447e-149,6.32396490335712e-132,5.2838625456477e-116,1.98792035752312e-101,3.3676880859158e-88,2.56891745287765e-76,8.82376326073117e-66,1.36471811196662e-56,9.50424170934382e-49,2.98041952512645e-42,4.20845585259932e-37,2.67582097356059e-33,7.66643058906874e-31,1.05497817607299e-29,4.18041892583036e-29,8.83133609673593e-29,2.52571903828311e-29,2.96581150572455e-29,1.71834885418267e-29,1.70192258992411e-30,3.36066406059888e-32,4.5482466724077e-34,1.3345244335554e-35,6.42871612755416e-38,1.62594594619094e-41,4.09382693975518e-46,3.35276835845974e-51,3.61393833901467e-57,2.3398372573945e-64,7.25281892776753e-73,1.02696439593556e-82,6.59255582870735e-94,1.91806476180618e-106,2.5318580315413e-120,1.5183954921514e-135,4.14337383349306e-152,5.15235277524921e-170,2.92384479694379e-189,7.58086093563802e-210,8.98810764097286e-232,4.87512644465599e-255,1.20961844324257e-279
1.28787878787879,1.28787878787879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64657755901264e-310,8.14068549368029e-284,1.81227946921926e-258,1.81666468522989e-234,8.19992323635909e-212,1.66659551640779e-190,1.52523246570982e-170,6.28531839099136e-152,1.16628296743389e-134,9.74464435433444e-119,3.66617729387387e-104,6.21078281466841e-91,4.73766808611537e-79,1.62730264271338e-68,2.51685060505361e-59,1.7527983461934e-51,5.49657150431391e-45,7.76134986617609e-40,4.93482601159392e-36,1.41396102761856e-33,1.95746939607673e-32,8.35725933752146e-32,1.78711746705749e-31,4.89909081639398e-32,5.54113172928012e-32,3.15494177297489e-32,3.00153803190302e-33,5.4244181965453e-35,5.81711187133948e-37,1.49772971626601e-38,7.12066741829981e-41,1.74748969387932e-44,3.52368898833478e-49,2.17983161006036e-54,2.14489976528736e-60,1.35821683760578e-67,4.18487439853244e-76,5.90526257931507e-86,3.77744083386138e-97,1.09440210042983e-109,1.43732361184039e-123,8.56823412741139e-139,2.32177266892682e-155,2.86418625127007e-173,1.61096148223943e-192,4.13674267033147e-213,4.85503876764206e-235,2.60612131201879e-258,6.39990085076032e-283
1.31818181818182,1.31818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2893389033889e-313,1.13184999378749e-286,2.51972454600956e-261,2.525821583806e-237,1.14008618455239e-214,2.31717111090558e-193,2.12062529399805e-173,8.73886798270083e-155,1.62155554402548e-137,1.35485834214785e-121,5.09731367280597e-107,8.63523654814464e-94,6.58707377652621e-82,2.2625397916126e-71,3.49933349458774e-62,2.43702425157114e-54,7.64222426765705e-48,1.07910861764462e-42,6.86120013701575e-39,1.96606731903017e-36,2.73982803035138e-35,1.26142352275454e-34,2.72790664760241e-34,7.17605358885418e-35,7.80704206227682e-35,4.36995271870243e-35,4.004654741027e-36,6.66082653733913e-38,5.67791638523518e-40,1.26942625589081e-41,5.95143820330278e-44,1.43035310189907e-47,2.41158329326458e-52,1.09783584001082e-57,9.67232363423162e-64,5.95905628921236e-71,1.82361535579408e-79,2.56491561523314e-89,1.63556288800515e-100,4.72101049603636e-113,6.17253589754578e-127,3.6598559472191e-142,9.85451868371993e-159,1.20677405320337e-176,6.73128680975493e-196,1.71271542496811e-216,1.99039783226479e-238,1.0575006041465e-261,2.5700813983289e-286
1.34848484848485,1.34848484848485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39966943086625e-316,1.18639739132978e-289,2.64115796674786e-264,2.64754883989911e-240,1.19503050993348e-217,2.42884284696056e-196,2.22282487131382e-176,9.16002141163431e-158,1.69970338639183e-140,1.42015321073315e-124,5.34296918973349e-110,9.05139565354616e-97,6.90452550060689e-85,2.37157867321859e-74,3.66797733989414e-65,2.55447208600404e-57,8.01052700067546e-51,1.13111425343692e-45,7.19186925812539e-42,2.06099216561377e-39,2.89300541129295e-38,1.43729802846765e-37,3.1405912920003e-37,7.93715476388124e-38,8.29470318305176e-38,4.56596075416856e-38,4.04120400631775e-39,6.21468980319607e-41,4.23508043613551e-43,8.12722711344941e-45,3.75244126033595e-47,8.88886168110769e-51,1.30527262000331e-55,4.30547178892765e-61,3.31909081823216e-67,1.97653593243771e-74,6.00067667502577e-83,8.41306448839226e-93,5.34977498971439e-104,1.53918045544408e-116,2.00447292577484e-130,1.18283093548847e-145,3.16675910792224e-162,3.85211014470094e-180,2.13221610099018e-199,5.37861345838803e-220,6.19194827740911e-242,3.25696940351006e-265,7.83410514617685e-290
1.37878787878788,1.37878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89652038812621e-319,9.37529425439524e-293,2.08712808132925e-267,2.09217835510542e-243,9.44351593781625e-221,1.91934983626484e-199,1.75654779729388e-179,7.23854390933682e-161,1.34316035327374e-143,1.1222508018181e-127,4.22218631901858e-113,7.15270433710532e-100,5.45617840432119e-88,1.87409784203514e-77,2.8985538177404e-68,2.01862610673043e-60,6.33017640807982e-54,8.93842918751072e-49,5.68325230817573e-45,1.62881455637651e-42,2.3045982316546e-41,1.23613065725575e-40,2.72686280758756e-40,6.62869061485749e-41,6.64563423512887e-41,3.59854963790962e-41,3.08384776298541e-42,4.4012364035888e-44,2.41731832475048e-46,3.9314126555284e-48,1.78451761955475e-50,4.18475784743555e-54,5.54440248839285e-59,1.32280882842856e-64,8.68345550964141e-71,4.95791668716583e-78,1.49088532333967e-86,2.08350084106379e-96,1.32156588640086e-107,3.79145492375767e-120,4.92050438758846e-134,2.89131610520626e-149,7.70149828220058e-166,9.3118021464576e-184,5.11810025861867e-203,1.28074485496772e-223,1.46131052199153e-245,7.6125664702597e-269,1.81256017831661e-293
1.40909090909091,1.40909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38724727098368e-323,5.58538411926458e-296,1.2434182569643e-270,1.2464269858833e-246,5.62602756968114e-224,1.14346342673574e-202,1.04647319918891e-182,4.31240312045195e-164,8.00195311553436e-147,6.68587207635445e-131,2.51539117332417e-116,4.26126371399316e-103,3.25054887712809e-91,1.11650429744579e-80,1.72682968908963e-71,1.2026078215084e-63,3.7712380888161e-57,5.32511936742795e-52,3.38583313909915e-48,9.70475679325429e-46,1.38511326432308e-44,8.02347373865099e-44,1.78548601981978e-43,4.17977872256222e-44,4.01503710513776e-44,2.13912839500721e-44,1.77921074579163e-45,2.3638481507397e-47,1.05732143546094e-49,1.43732188711984e-51,6.40019615649467e-54,1.49022522495045e-57,1.83282421142666e-62,3.20448018449879e-68,1.73599158143386e-74,9.40965310963063e-82,2.79671110765083e-90,3.89507648610311e-100,2.46505416754154e-111,7.05444034638697e-124,9.12746220175912e-138,5.34344906251673e-153,1.41690080328178e-169,1.70390675493219e-187,9.3056595988494e-207,2.31149746398408e-227,2.61545158821194e-249,1.35001228684229e-272,3.18283354574407e-297
1.43939393939394,1.43939393939394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5086183711286e-299,5.58468641692642e-274,5.59819981632526e-250,2.52687296279212e-227,5.13574948073695e-206,4.70012775544735e-186,1.93687192513135e-167,3.5939957148699e-150,3.00289132486145e-134,1.12976231772697e-119,1.91390318174831e-106,1.4599509103214e-94,5.01466529823077e-84,7.75587961250368e-75,5.40139050400752e-67,1.69381316499507e-60,2.39172314013509e-55,1.52071430461758e-51,4.35929031878887e-49,6.28123605793225e-48,3.93002437847335e-47,8.81592341005235e-47,1.98986465227337e-47,1.82918445894714e-47,9.59042793001823e-48,7.75949314659719e-49,9.62172039295182e-51,3.54829470132035e-53,3.97287941554984e-55,1.73101177959842e-57,4.00989564224502e-61,4.67860034222159e-66,6.15658793129915e-72,2.65941703483395e-78,1.3521225822513e-85,3.96110530085618e-94,5.4961527506567e-104,3.47104382573673e-115,9.91176634551303e-128,1.27906553001843e-141,7.46366643032393e-157,1.97124567650617e-173,2.35914408185533e-191,1.28103313709803e-210,3.16069658323507e-231,3.54878870888615e-253,1.81597142884246e-276,4.24108845797232e-301
1.46969696969697,1.46969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.49433852498906e-303,1.89100970985631e-277,1.89558543131472e-253,8.55614971277669e-231,1.738996858629e-209,1.5914926209962e-189,6.55836934025608e-171,1.21694940174302e-153,1.01679776249308e-137,3.82544578720903e-123,6.48059574023998e-110,4.94348498953097e-98,1.69799699798594e-87,2.62618928992492e-78,1.82894456864437e-70,5.73535719473356e-64,8.09852408519183e-59,5.14924055647586e-55,1.47626901670962e-52,2.14932452607815e-51,1.45251892901604e-50,3.28230307939818e-50,7.15192375318001e-51,6.28403003355845e-51,3.24273663552605e-51,2.55760276856236e-52,2.96645278438448e-54,9.1450140181835e-57,8.3055914286383e-59,3.53038963300231e-61,8.14704521763029e-65,9.16251281325903e-70,9.41694224507574e-76,3.13227336143693e-82,1.47232460491563e-89,4.236268582269e-98,5.85292088159481e-108,3.68903624726167e-119,1.05141765872717e-131,1.3536997422104e-145,7.87683062220242e-161,2.07311674493813e-177,2.47051419439894e-195,1.33464250323269e-214,3.27299621399631e-235,3.64895417003804e-257,1.85223494238232e-280,4.28720244076226e-305
1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16839274516853e-306,4.82727610140892e-281,4.83895677693783e-257,2.18417159961077e-234,4.43922520986041e-213,4.06268368420348e-193,1.67418810254743e-174,3.10656827040001e-157,2.59563106062627e-141,9.76540888689183e-127,1.65433444242494e-113,1.26194840900366e-101,4.33456279252232e-91,6.70400618830989e-82,4.66883927724763e-74,1.46409363100922e-67,2.06735122434206e-62,1.31447462503003e-58,3.7690707765583e-56,5.54989533230142e-55,4.05046905591437e-54,9.21454632140512e-54,1.94060593176017e-54,1.62790988329565e-54,8.2687769527894e-55,6.37018270175108e-56,6.92455867841175e-58,1.81104798837253e-60,1.31383770651014e-62,5.42940035134598e-65,1.24922018395187e-68,1.36968757878621e-73,1.14729109299515e-79,2.84789093109073e-86,1.21623309322255e-93,3.42147097234765e-102,4.70349907484094e-112,2.95882264378173e-123,8.41880973026984e-136,1.08177223023777e-149,6.27909461566717e-165,1.64757723375759e-181,1.95606280693999e-199,1.05192298664692e-218,2.56564304049916e-239,2.84202862820289e-261,1.43196270292964e-284,3.28675735401084e-309
