"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
0.136363636363636,0.136363636363636,0,0,0,8.06784496376464e-319,2.99993412556794e-299,2.32388366166363e-280,3.72663105966899e-262,1.22991755626649e-244,8.3133919611899e-228,1.14652773378398e-211,3.21725842141364e-196,1.83324160676257e-181,2.11828331357113e-167,4.95867392131175e-154,2.3500826116455e-141,2.25396400536294e-129,4.37350390369893e-118,1.71650579771825e-107,1.36250180323638e-97,2.187090647638e-88,7.09919170888177e-80,4.65957675652921e-72,6.18398128708174e-65,1.65945873142645e-58,9.0040177578037e-53,9.87813227974693e-48,2.19121371159173e-43,9.82960775610301e-40,8.94194709230331e-37,1.8601587966253e-34,1.26651543461062e-31,1.73657151313265e-28,5.18829783258025e-26,3.16215905030776e-24,4.09262272370224e-23,1.4393695171816e-22,2.39566926857341e-22,1.6796723110927e-22,3.51730588995161e-23,2.36516491510828e-24,4.83947347564768e-26,2.40746677881455e-28,2.55822920017639e-31,5.57404058395789e-35,2.4640602371653e-39,2.20421623619882e-44,3.98754415154176e-50,1.45861042364106e-56,1.07879698710279e-63,1.61325458651272e-71,4.87784436800354e-80,2.98204776502965e-89,3.68606358253717e-99,9.21239618983464e-110,4.65526005274493e-121,4.75638324141881e-133,9.82587619533946e-146,4.10418840564034e-159,3.46612997689061e-173,5.91866764442078e-188,2.04345282573914e-203,1.4264837638501e-219,2.0134024994533e-236,5.74587174461226e-254,3.31545246700765e-272,3.86804250574285e-291,9.12433503499981e-311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.166666666666667,0.166666666666667,0,0,0,9.88131291682493e-324,3.09224859800748e-304,2.50705328994121e-285,4.15777559307773e-267,1.40560401451422e-249,9.66211642990891e-233,1.34806852696765e-216,3.81279054560842e-201,2.18421866706226e-186,2.53291784313841e-172,5.94359382665753e-159,2.82141416342996e-146,2.70893370179724e-134,5.26008796296537e-123,2.06546041806564e-112,1.64001342484973e-102,2.63311320685053e-93,8.54817154267438e-85,5.61114913424613e-77,7.44733392417519e-70,1.99856056120874e-63,1.08442453691911e-57,1.18972385541688e-52,2.6391572085575e-48,1.18407444201676e-44,1.08165699197823e-41,3.25543577943678e-39,8.60024290037641e-36,1.25237724954858e-32,3.74881015381872e-30,2.28648509344227e-28,2.97124524191289e-27,1.06591756194217e-26,1.82516351677488e-26,1.2720213055703e-26,2.53992944380106e-27,1.58720076274737e-28,3.09795168687159e-30,1.51613799273796e-32,1.60406951279941e-35,3.49128582640521e-39,1.54295415728391e-43,1.38015701612708e-48,2.49673933290859e-54,9.13283100243013e-61,6.75469044337265e-68,1.01010970179473e-75,3.05417242284515e-84,1.86715426922922e-93,2.30796079639801e-103,5.76817213163136e-114,2.91480530623883e-125,2.97812172745965e-137,6.15229133211659e-150,2.56976194808148e-163,2.17025341952457e-177,3.70586469058366e-192,1.27947033500326e-207,8.93166524923229e-224,1.2606548768945e-240,3.59767172178569e-258,2.07590947303384e-276,2.42190354398785e-295,5.7130342627378e-315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.196969696969697,0.196969696969697,0,0,0,0,1.48127526915431e-309,1.22725233322483e-290,2.06624025206212e-272,7.05793800748642e-255,4.8858735036352e-238,6.84927371617679e-222,1.94339797651801e-206,1.11569054797556e-191,1.29565636465906e-177,3.04321467402085e-164,1.44552963206671e-151,1.38849082034419e-139,2.69687360792864e-128,1.05917173542923e-117,8.41107453306405e-108,1.35054779852033e-98,4.38467963091187e-90,2.8782769079358e-82,3.82025477433977e-75,1.0252173947453e-68,5.56291959490141e-63,6.10313862547427e-58,1.35388215030302e-53,6.07598304131538e-50,5.64763629188783e-47,4.67736775066881e-44,2.61225048009911e-40,3.85250312470771e-37,1.15385394141449e-34,7.04222165074916e-33,9.19061940566123e-32,3.36620230115543e-31,5.93206828572734e-31,4.1197232128064e-31,7.88976157393142e-32,4.58426038137394e-33,8.48587218052264e-35,4.07217554378114e-37,4.28528845865108e-40,9.31456132212086e-44,4.11518343283002e-48,3.68070216042081e-53,6.65835868273617e-59,2.43555213550561e-65,1.80134535652415e-72,2.69376658536635e-80,8.14488474050967e-89,4.97933776418724e-98,6.15488312829097e-108,1.53825946082774e-118,7.77321954949863e-130,7.94207214525136e-142,1.64069658963771e-154,6.85305593767392e-168,5.7876442967894e-182,9.88282126325374e-197,3.41209884554113e-212,2.38190162381432e-228,3.36192167367955e-245,9.59429163202097e-263,5.5360473178681e-281,6.45874629553785e-300,1.52355023208065e-319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.227272727272727,0.227272727272727,0,0,0,0,3.14624603034001e-315,2.63090019592704e-296,4.45731249007702e-278,1.52899075549762e-260,1.0614537789751e-243,1.49083030013953e-227,4.23542225252164e-212,2.43358616788194e-197,2.82773215745632e-183,6.64423010745214e-170,3.1568076703947e-157,3.03275125164518e-145,5.89118645340104e-134,2.31387979390434e-123,1.83758468133437e-113,2.9506665831347e-104,9.57982483470149e-96,6.28866725673794e-88,8.34684969729879e-81,2.24000531200285e-74,1.21545193678499e-68,1.33349143182119e-63,2.95821691358233e-59,1.32863768886975e-55,1.34739382833523e-52,4.9220395277296e-49,3.4144466710009e-45,5.04952509893794e-42,1.51270856893624e-39,9.23851874040456e-38,1.21123305807333e-36,4.53343392469909e-36,8.22361052125869e-36,5.70250151862718e-36,1.05333026421716e-36,5.7020204433176e-38,9.95440654424641e-40,4.66608626324951e-42,4.87803168330376e-45,1.05854580160975e-48,4.67478788375013e-53,4.18081767940687e-58,7.56288635848339e-64,2.76640250247498e-70,2.04604100096776e-77,3.05968816918071e-85,9.25128615434215e-94,5.65573106412248e-103,6.99096249222156e-113,1.74721663400708e-123,8.82913373129673e-135,9.02092326391322e-147,1.86356882228903e-159,7.78397508927927e-173,6.57383792595603e-187,1.12253037512773e-201,3.87559836916141e-217,2.70545915187097e-233,3.81860513003232e-250,1.08975802535468e-267,6.28806401220393e-286,7.33610242344656e-305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.257575757575758,0.257575757575758,0,0,0,0,2.8952246846297e-321,2.42980925633645e-302,4.12701274924738e-284,1.41807850685138e-266,9.85566658524262e-250,1.38528714211332e-233,3.93755073575058e-218,2.26319196513282e-203,2.63032673837304e-189,6.18131049607239e-176,2.93715563122793e-163,2.8219169474149e-151,5.48187658530859e-140,2.15317815671337e-129,1.70999555705335e-119,2.74582834985474e-110,8.91486069728762e-102,5.85218577848538e-94,7.76754438307627e-87,2.08454517408943e-80,1.13109967175522e-74,1.24095219486862e-69,2.75307581712202e-65,1.24051464954825e-61,1.86237126947538e-58,2.62905965257574e-54,1.90511307221385e-50,2.81924381360376e-47,8.44684025326543e-45,5.16232968439125e-43,6.80136392301383e-42,2.60369517608603e-41,4.86188501215953e-41,3.37166161439089e-41,6.038387023491e-42,3.05542104191521e-43,5.00512287014528e-45,2.2817747720092e-47,2.36624338184487e-50,5.12433752898387e-54,2.2619016819847e-58,2.0226501677533e-63,3.65876499921902e-69,1.33831785455087e-75,9.89822914110567e-83,1.4801991886673e-90,4.47553612075806e-99,2.73609827299119e-108,3.38204912432783e-118,8.45258787405087e-129,4.27130942084686e-140,4.36409229846103e-152,9.0154700432743e-165,3.76568836070522e-178,3.18025490562048e-192,5.43051528257421e-207,1.87491551580104e-222,1.30883204554199e-238,1.84734364220617e-255,5.27197102378868e-273,3.04200478425272e-291,3.54901900276149e-310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.287878787878788,0.287878787878788,0,0,0,0,0,9.60191950361106e-309,1.63251222129295e-290,5.61320592012629e-273,3.9029241830794e-256,5.48747839064474e-240,1.5600735523262e-224,8.9680397263945e-210,1.04237489688601e-195,2.44974109898708e-182,1.16408178702559e-169,1.1184382781585e-157,2.17272392456845e-146,8.53414959533685e-136,6.77764149874313e-126,1.0883265156657e-116,3.53347368750771e-108,2.31956414407485e-100,3.0787376341978e-93,8.26229493738242e-87,4.48322662440288e-81,4.91866503470768e-76,1.09137569422231e-71,5.00129251535753e-68,2.16891226273938e-64,6.20053121375723e-60,4.52970172266537e-56,6.7043198825942e-53,2.00892739849519e-50,1.22868589396364e-48,1.62726856757605e-47,6.37725204311345e-47,1.2256748827934e-46,8.51129745742233e-47,1.48498200109259e-47,7.05420190693639e-49,1.07969225121818e-50,4.76399681273892e-53,4.8918906084339e-56,1.0567195165167e-59,4.66152293996943e-64,4.16783083219086e-69,7.53890369736779e-75,2.75758675596651e-81,2.03951314211955e-88,3.04992351090665e-96,9.22175966990124e-105,5.63767988634816e-114,6.96864961930493e-124,1.74164008283922e-134,8.80095398161982e-146,8.99213138225346e-158,1.85762091073457e-170,7.75913114739305e-184,6.55285635219008e-198,1.11894761964457e-212,3.86322870717639e-228,2.69682419746249e-244,3.80641737211364e-261,1.08627986865853e-278,6.26799453674148e-297,7.31268795586348e-316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.318181818181818,0.318181818181818,0,0,0,0,0,1.61904724204058e-315,2.75378256601984e-297,9.47106103797937e-280,6.58648994907625e-263,9.26163241926348e-247,2.63325930618933e-231,1.51380038804248e-216,1.75958414941995e-202,4.1353881674008e-189,1.96510718311146e-176,1.88807483445368e-164,3.66787629481281e-153,1.44069600052217e-142,1.14417380713179e-132,1.83727214342909e-123,5.96508617596834e-115,3.91581020630945e-107,5.19742446477738e-100,1.39481428944258e-93,7.56844644730427e-88,8.30362577879172e-83,1.84354946387735e-78,9.26237065492081e-75,1.81073918743143e-70,6.27033062188885e-66,4.58773727909461e-62,6.79058301034366e-59,2.03499902122278e-56,1.24563087351219e-54,1.6589280552698e-53,6.66134148351994e-53,1.3174207853652e-52,9.16946562739862e-53,1.56517377906802e-53,7.01611999535667e-55,1.00019322338531e-56,4.24880715890047e-59,4.31082754917492e-62,9.2830749396576e-66,4.0919297233901e-70,3.65788550935953e-75,6.61620333827286e-81,2.42005458756594e-87,1.78986946885701e-94,2.67660033744144e-102,8.09297716488798e-111,4.94760377206912e-120,6.11565706750473e-130,1.52845587611682e-140,7.72367951011016e-152,7.89145597691809e-164,1.63024015278108e-176,6.80938025298319e-190,5.75075866067225e-204,9.81983637159442e-219,3.39035296241704e-234,2.36672136184953e-250,3.34049557815929e-267,9.53314558850472e-285,5.50076515184798e-303,6.4228533959362e-322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.348484848484849,0.348484848484849,0,0,0,0,0,1.18575755001899e-322,1.97941287906052e-304,6.80848503452145e-287,4.73517384789763e-270,6.65869993797962e-254,1.89325388937024e-238,1.08841048475212e-223,1.26514427806275e-209,2.97337873399192e-196,1.4129370530598e-183,1.35755527063359e-171,2.63726735366134e-160,1.035887525871e-149,8.22683467205945e-140,1.3210358446642e-130,4.2890199095773e-122,2.81554923655359e-114,3.73705751676934e-107,1.00290103395868e-100,5.44187924614089e-95,5.97065418166529e-90,1.3297302112272e-85,1.01524102973554e-81,7.52840730497431e-77,2.70411814023204e-72,1.97909761778614e-68,2.92945521811183e-65,8.77999090278386e-63,5.37889558919497e-61,7.20628877393601e-60,2.96741060902729e-59,6.03682865708164e-59,4.21443894938475e-59,7.06423443311126e-60,3.0050221153171e-61,3.9826070384697e-63,1.61962276265126e-65,1.61953145020179e-68,3.47419450109934e-72,1.52995845976957e-76,1.36735736204815e-81,2.47307192158043e-87,9.04580608434371e-94,6.69024582310006e-101,1.00046962470304e-108,3.02502252661889e-117,1.84933330282455e-126,2.2859324800481e-136,5.71311779558846e-147,2.88698493154792e-158,2.94969702718218e-170,6.09357075062029e-183,2.54523483968171e-196,2.14953942266637e-210,3.67049404267593e-225,1.26725842266742e-240,8.84641691634493e-257,1.248622548812e-273,3.56333372231963e-291,2.05609594253715e-309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.378787878787879,0.378787878787879,0,0,0,0,0,0,6.06109057759531e-312,2.08488755920602e-294,1.45003976499401e-277,2.03911307272601e-261,5.79783657838855e-246,3.33313822155864e-231,3.8743869210421e-217,9.10572887921026e-204,4.32701430081025e-191,4.15741830368291e-179,8.07645578769322e-168,3.1723388467006e-157,2.51941632278134e-147,4.04559036191778e-138,1.31348602500613e-129,8.62244793743211e-122,1.14445120201359e-114,3.07132411668348e-108,1.66654609224128e-102,1.82868254937792e-97,4.14563613668635e-93,9.50501599611537e-89,1.37431241130419e-83,4.96815250126487e-79,3.63634803349588e-75,5.38261536980455e-72,1.61344438037235e-69,9.89359705250226e-68,1.33389843967421e-66,5.63746089115344e-66,1.17920735518513e-65,8.26148741341086e-66,1.36420799000964e-66,5.53904962603062e-68,6.82207721739147e-70,2.64061135835358e-72,2.59452670156459e-75,5.53950873327224e-79,2.4366228177171e-83,2.17704459824733e-88,3.93724334196719e-94,1.44010979365251e-100,1.06509580788453e-107,1.5927590824266e-115,4.81586933748868e-124,2.94415891873284e-133,3.63922955262266e-143,9.09534609330647e-154,4.59611162198788e-165,4.69594996401855e-177,9.70103135411105e-190,4.05204173276315e-203,3.42209029636339e-217,5.84346670446831e-232,2.01748928419846e-247,1.40835925909337e-263,1.98782076897489e-280,5.67286630115316e-298,3.27332724401083e-316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.409090909090909,0.409090909090909,0,0,0,0,0,0,7.90554439910579e-320,2.71933078152547e-302,1.89131546412797e-285,2.65967440408402e-269,7.56232262805168e-254,4.34754345627866e-239,5.0535261167822e-225,1.18770025583698e-211,5.64392029448392e-199,5.42271195079593e-187,1.05344972041007e-175,4.13783035847027e-165,3.28619348955172e-155,5.27685488815573e-146,1.71324209760349e-137,1.12466682747066e-129,1.49276211874277e-122,4.00607492872958e-116,2.17376704191288e-110,2.38661501872332e-105,5.97464597025437e-101,6.24045272855284e-96,1.07427303695584e-90,3.88787861322683e-86,2.84570933900421e-82,4.21236806759133e-79,1.26282822063937e-76,7.75130699444587e-75,1.05213761823151e-73,4.56751916967561e-73,9.81827016885587e-73,6.90550742742895e-73,1.12641222224784e-73,4.39058677124327e-75,5.03080738222414e-77,1.84276204493969e-79,1.77289186054136e-82,3.76334198266663e-86,1.6529574525161e-90,1.47634482056583e-95,2.66978208683208e-101,9.7649552882398e-108,7.22206154141196e-115,1.07999583999739e-122,3.26547650258392e-131,1.996333461391e-140,2.46763704305267e-150,6.16724296297953e-161,3.11646601894519e-172,3.18416298161771e-184,6.57793740483189e-197,2.74755084347049e-210,2.32040233054636e-224,3.96225481657126e-239,1.36799044779054e-254,9.5496022139342e-271,1.34787324283486e-287,3.84657652080324e-305,2.47032822920623e-323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.439393939393939,0.439393939393939,0,0,0,0,0,0,0,1.51069111110294e-310,1.05070172226939e-293,1.47756014011682e-277,4.20119372774981e-262,2.41524938759324e-247,2.80745577959045e-233,6.59820037763571e-220,3.13544857476987e-207,3.01255824738632e-195,5.8523838089529e-184,2.29874986539258e-173,1.82562762000208e-163,2.93152929864048e-154,9.51782770835125e-146,6.24802843268297e-138,8.2929630900354e-131,2.22555514493663e-124,1.20765016798835e-118,1.33024928050909e-113,5.20339121665259e-109,2.01304352079308e-103,3.57993884439353e-98,1.29586978186521e-93,9.48509710429551e-90,1.40406020068172e-86,4.20983650519879e-84,2.58676929508422e-82,3.53649604854518e-81,1.57822148909193e-80,3.48428488688456e-80,2.4607399638783e-80,3.97412740669561e-81,1.49528614700043e-82,1.59791505013056e-84,5.50900963052357e-87,5.16892966170513e-90,1.08942900443604e-93,4.77649177699892e-98,4.26428010100572e-103,7.71059626017965e-109,2.82014455723302e-115,2.08573743386529e-122,3.11903244443805e-130,9.43070626486592e-139,5.76541673225377e-148,7.12654267350644e-158,1.78110148161434e-168,9.00036251271739e-180,9.19587152615421e-192,1.89971014759332e-204,7.934934459011e-218,6.70132836853723e-232,1.14430029034596e-246,3.95076020868204e-262,2.75792776890264e-278,3.89266166495495e-295,1.11089236643335e-312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46969696969697,0.46969696969697,0,0,0,0,0,0,0,3.57451554109683e-319,2.48612471200627e-302,3.49614240831977e-286,9.94070021284084e-271,5.71487140544035e-256,6.64289745450466e-242,1.56124197453841e-228,7.41898450240073e-216,7.12820656359288e-204,1.38477001735368e-192,5.43921952381405e-182,4.31973475100686e-172,6.93647986428086e-163,2.25207440800143e-154,1.4783861945725e-146,1.9622514190517e-139,5.26603453123178e-133,2.85780089465151e-127,3.20890102756841e-122,3.90348923494899e-117,2.84177076411591e-111,5.08200202860729e-106,1.83965775142032e-101,1.34653911237253e-97,1.99329521528952e-94,5.97746730795041e-92,3.67709705046167e-90,5.06567444923576e-89,2.32565250945824e-88,5.26987112193036e-88,3.73764028750413e-88,5.98793996539581e-89,2.18590555519423e-90,2.18668298239692e-92,7.06172556872802e-95,6.43249594817819e-98,1.34398088660062e-101,5.87952011949336e-106,5.24618832124481e-111,9.4848262025417e-117,3.46895846707773e-123,2.56557117282445e-130,3.83657355387404e-138,1.16002583921579e-146,7.091761194119e-156,8.76601637529008e-166,2.19084700292635e-176,1.10709116860779e-187,1.13113978867196e-199,2.33674179613037e-212,9.76038003641239e-226,8.24298070302382e-240,1.40754857739255e-254,4.85963951793338e-270,3.3923938850835e-286,4.78817530241057e-303,1.36609151075105e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0,0,0,0,0,0,0,0,2.50549204488863e-311,3.52337948850213e-295,1.00181472387477e-279,5.7593965262848e-265,6.69465377999136e-251,1.57340610106873e-237,7.47678856806093e-225,7.18374534376889e-213,1.39555936375101e-201,5.4815989449457e-191,4.35339180854164e-181,6.9905252494816e-172,2.26962139353489e-163,1.48990501730724e-155,1.9775404146203e-148,5.30708512702755e-142,2.88180429478203e-136,3.60324091886536e-131,2.00874342416346e-125,1.7166262775363e-119,3.07279266172952e-114,1.11234319721944e-109,8.1418306054579e-106,1.20526915398733e-102,3.6149359317846e-100,2.22648563909675e-98,3.0922736278997e-97,1.46153189175797e-96,3.39680532436186e-96,2.41953742857837e-96,3.85125782014973e-97,1.37035268618173e-98,1.2892667192469e-100,3.88500453056237e-103,3.41834767038325e-106,7.06663570856139e-110,3.08300642528707e-114,2.74906952580647e-119,4.96936495823545e-125,1.81741308412736e-131,1.34410911952753e-138,2.00998586698769e-146,6.07738711150114e-155,3.71538037695435e-164,4.59252409925945e-174,1.14778676549842e-184,5.80006083257488e-196,5.92605177202917e-208,1.22422117928565e-220,5.11347209089665e-234,4.3185051825034e-248,7.37415996116074e-263,2.54596961940673e-278,1.77727828095282e-294,2.50852945107188e-311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53030303030303,0.53030303030303,0,0,0,0,0,0,0,0,1.07558091099639e-320,1.51236192839884e-304,4.30015167578911e-289,2.47214179651917e-274,2.87358826356687e-260,6.75362999690986e-247,3.2093090688161e-234,3.08352432540812e-222,5.99024754180975e-211,2.35290132948954e-200,1.86863386438291e-190,3.00058731776242e-181,9.74203932191869e-173,6.39521350420342e-165,8.4883233088256e-158,2.27803779791404e-151,1.24138432370317e-145,2.49681342653934e-140,5.02193394260393e-134,4.42010012645726e-128,7.91334434578659e-123,2.86461619756959e-118,2.09677119286772e-114,3.10400945195695e-111,9.31141816947681e-109,5.74255389509997e-107,8.04467667901538e-106,3.91700750864473e-105,9.33049743163124e-105,6.67455130389626e-105,1.05693179878007e-105,3.6806998751381e-107,3.27431068447885e-109,9.18177164375969e-112,7.76144347260439e-115,1.58389702417801e-118,6.88690750357507e-123,6.13586157955918e-128,1.10892850549356e-133,4.0554146977734e-140,2.99923902054481e-147,4.48506076783537e-155,1.35610068049307e-163,8.29045269223284e-173,1.02476996754847e-182,2.56115671871409e-193,1.29421815818436e-204,1.32233161459232e-216,2.73171148461554e-229,1.14101362342603e-242,9.63625724056752e-257,1.64546062388916e-271,5.68104405168143e-287,3.96579602883922e-303,5.59776376738132e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.560606060606061,0.560606060606061,0,0,0,0,0,0,0,0,0,2.764890387116e-314,7.86151009488203e-299,4.51955413164922e-284,5.25347615064233e-270,1.23469444253466e-256,5.86723896423378e-244,5.63728010862119e-232,1.0951333565858e-220,4.30155969255719e-210,3.41622490687792e-200,5.48565523618859e-191,1.78103362579588e-182,1.16916900859582e-174,1.55183113851908e-167,4.16515323733164e-161,2.31766224432071e-155,1.49837906374555e-149,5.48065328185528e-143,4.84811570012962e-137,8.67986934140615e-132,3.14209923950294e-127,2.29988389566441e-123,3.40477691739235e-120,1.02155872047413e-117,6.30904760078348e-116,8.9195552472088e-115,4.4769055240054e-114,1.092153562648e-113,7.8456176666589e-114,1.23728006230855e-114,4.23209610378039e-116,3.58020979164972e-118,9.33052827413126e-121,7.53402671101658e-124,1.51363156508334e-127,6.55409960905154e-132,5.83335864182509e-137,1.053995179845e-142,3.85428896428283e-149,2.85045239156561e-156,4.26255043414536e-164,1.28882148610387e-172,7.87914315494508e-182,9.73928587573836e-192,2.43409135244565e-202,1.23000876715628e-213,1.25672744400872e-225,2.59618446188555e-238,1.08440509054627e-251,9.15817847468689e-266,1.56382521661743e-280,5.39919328104652e-296,3.76904299246972e-312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.590909090909091,0.590909090909091,0,0,0,0,0,0,0,0,0,4.94065645841247e-324,6.12144539870048e-309,3.51919718180612e-294,4.09067312197998e-280,9.61407504593561e-267,4.56858587585787e-254,4.38952606147672e-242,8.52736838395091e-231,3.34945364792883e-220,2.66007862316099e-210,4.27146181343091e-201,1.38682013471706e-192,9.1038549448313e-185,1.20835354722301e-177,3.24534923171442e-171,2.02946688849887e-165,6.03389786391526e-159,2.55824960057873e-152,2.26490399128341e-146,4.05501260986235e-141,1.4679090621661e-136,1.07445116751941e-132,1.59067328082464e-129,4.7735733250084e-127,2.95256489571289e-125,4.21498455337513e-124,2.18208884614416e-123,5.44741583993612e-123,3.92929909706189e-123,6.17656851552137e-124,2.08147811864438e-125,1.68427665854416e-127,4.08015742958015e-130,3.12879639368049e-133,6.16871764857832e-137,2.6574650326919e-141,2.3622272483936e-146,4.26685336508763e-152,1.56020274175276e-158,1.15383248692827e-165,1.72542713143314e-173,5.21698282698539e-182,3.18937452909376e-191,3.94233583677943e-201,9.85288403189759e-212,4.97891489824834e-223,5.08706860941793e-235,1.05090157301661e-247,4.38953022066285e-261,3.70711107231472e-275,6.33016029518805e-290,2.18552294530907e-305,1.52666284564945e-321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.621212121212121,0.621212121212121,0,0,0,0,0,0,0,0,0,0,2.03016514532627e-319,1.16712505988604e-304,1.35665235013317e-290,3.18846242255176e-277,1.51514985475129e-264,1.45576551722775e-252,2.82806131681859e-241,1.1108304310939e-230,8.82202470951603e-221,1.416610071156e-211,4.5993232782668e-203,3.019250752829e-195,4.00752784907898e-188,1.08048508079653e-181,1.12022054928549e-175,1.168549546756e-168,5.0896242686236e-162,4.5066538160728e-156,8.06857867534624e-151,2.92081602147626e-146,2.13792939990701e-142,3.1651921179137e-139,9.50073344320236e-137,5.88593729162008e-135,8.48948868443288e-134,4.53555332114621e-133,1.15773728053751e-132,8.38415519046409e-133,1.3145792618054e-133,4.37603915931525e-135,3.40624723689083e-137,7.68273145807773e-140,5.56336064530943e-143,1.07244493089181e-146,4.59114276387228e-151,4.07467230019173e-156,7.35720405420419e-162,2.68996136798897e-168,1.98929002584909e-175,2.97474426589593e-183,8.99439298683621e-192,5.49867230009234e-201,6.79682208477399e-211,1.69869593428168e-221,8.58394601066138e-233,8.77040944508834e-245,1.81181693961143e-257,7.56781169088818e-271,6.39128041083068e-285,1.09135735894334e-299,3.76797180139127e-315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.651515151515151,0.651515151515151,0,0,0,0,0,0,0,0,0,0,0,1.64860634477901e-315,1.91632049901382e-301,4.50381846538964e-288,2.14020395821331e-275,2.05632143484396e-263,3.99473887614793e-252,1.56908815315456e-241,1.24614289209081e-231,2.00101295309179e-222,6.49671049412674e-214,4.26480364157103e-206,5.66144977429526e-199,1.56161079112304e-192,5.37161567321977e-186,9.85791086535525e-179,4.31326179591752e-172,3.81930822142839e-166,6.83797729190294e-161,2.47534108014714e-156,1.81186549323906e-152,2.68253874633684e-149,8.0538677667162e-147,4.99822943971551e-145,7.28810620319574e-144,4.02015427072429e-143,1.04840318149317e-142,7.62145650641775e-143,1.19263067050571e-143,3.93028030659604e-145,2.95868982292362e-147,6.23172743548531e-150,4.23920120789443e-153,7.95626824341121e-157,3.37997384180742e-161,2.99393103935894e-166,5.40326566585573e-172,1.97533100536156e-178,1.46076367812108e-185,2.18438207781402e-193,6.60465492100145e-202,4.03771761944497e-211,4.99095858703828e-221,1.24736542520065e-231,6.30325721720814e-243,6.44017873504067e-255,1.33043103582158e-267,5.55710200402945e-281,4.69316608676415e-295,8.01392055468452e-310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
