"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
0.954545454545455,0.954545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47032822920623e-323,3.07080321281903e-308,8.68995279514905e-294,5.76613289039839e-280,8.97126529564434e-267,3.27283872893946e-254,2.79960918020191e-242,5.61528982970122e-231,2.640882183893e-220,2.91224682352636e-210,7.53026210142851e-201,4.56557773944036e-192,6.49063653344939e-184,2.16366285841517e-176,1.69127267357714e-169,3.10016211859289e-163,1.33278116708457e-157,1.34420881549588e-152,3.18275751146025e-148,1.77190091734921e-144,2.3274503898351e-141,7.26843189675067e-139,5.48376219695372e-137,1.03035534873509e-135,5.05121405653376e-135,6.76628776608815e-135,2.50458280658899e-135,2.47547265118777e-136,6.21426924433594e-138,3.81336013349383e-140,5.59676733174537e-143,1.94385679235861e-146,1.5924521685998e-150,3.13607841470754e-155,1.90008679283505e-160,1.0071989377984e-165,4.35528684439836e-171,1.66936259360115e-176,1.38469801675303e-181,4.40718788011839e-187,3.40361637275558e-193,6.18991078002326e-200,2.64235277664364e-207,2.64576213539678e-215,6.21258476950278e-224,3.42079515721597e-233,4.41681242923832e-243,1.33727670677381e-253,9.49451626747214e-265,1.5808018298547e-276,6.17241002562399e-289,5.65239454486092e-302,1.21408455184982e-315
0.984848484848485,0.984848484848485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07607428875838e-315,1.43645916915747e-300,9.53148087298834e-287,1.4829594431337e-273,5.41003396765791e-261,4.62777859868964e-249,9.28211788517323e-238,4.3653957445364e-227,4.81395925397933e-217,1.24475503796848e-207,7.54690763693472e-199,1.07290182578295e-190,3.57652757837641e-183,2.79566279415638e-176,5.12453633546934e-170,2.2030677832917e-164,2.2219505379891e-159,5.26101573411665e-155,2.92889382280611e-151,3.84718023340708e-148,1.20143588532746e-145,9.06434590809076e-144,1.70311442025921e-142,8.34936635733034e-142,1.11843708944164e-141,4.14000606386907e-142,4.09192277555361e-143,1.0272147666046e-144,6.30345048980871e-147,9.25126031708926e-150,3.21281751894096e-153,2.62969608492106e-157,5.12443018137948e-162,2.76744959448695e-167,1.02854399900333e-172,3.68615928820501e-178,9.36124964122108e-184,5.77728276297159e-189,1.79964473679932e-194,1.38772151724565e-200,2.52313546756405e-207,1.07699901503025e-214,1.0783511804739e-222,2.53203611099434e-231,1.39415567405015e-240,1.80001312945113e-250,5.44959303056259e-261,3.86885537027962e-272,6.44081817104296e-284,2.5145157808756e-296,2.30220018065716e-309,4.94065645841247e-323
1.01515151515152,1.01515151515152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68175492717434e-322,1.61126537476173e-307,1.06913871988308e-293,1.66342345262567e-280,6.06838859899649e-268,5.19093729525155e-256,1.04116623135954e-244,4.8966195371722e-234,5.39976489012865e-224,1.39622683226554e-214,8.46526786512704e-206,1.20345862063493e-197,4.01173442559434e-190,3.13584579701048e-183,5.74809159564323e-177,2.47113236901333e-171,2.49230629927972e-166,5.90113179850688e-162,3.28524542062966e-158,4.31524047243651e-155,1.34760074430447e-152,1.01670617173266e-150,1.91030165181539e-149,9.3651003033229e-149,1.25450745289222e-148,4.64372369374514e-149,4.58982278396375e-150,1.1522093601535e-151,7.07046933388274e-154,1.03768700874685e-156,3.60350857803846e-160,2.9479371641366e-164,5.70933401779086e-169,2.86645614074011e-174,7.63166180033553e-180,2.19505993300038e-185,4.00271205977598e-191,1.66273756068813e-196,4.99082821607815e-202,3.83968439287535e-208,6.97916230229799e-215,2.97881362863668e-222,2.98245345355425e-230,7.00282693991057e-239,3.85571037799427e-248,4.97800832108997e-258,1.50704461938698e-268,1.06984234633986e-279,1.78091812628584e-291,6.95199560661488e-304,6.3640230232233e-317,0
1.04545454545455,1.04545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22641868775595e-314,8.13777451153018e-301,1.26611835892398e-287,4.61896575536996e-275,3.95109062814232e-263,7.92485100141814e-252,3.72706686137209e-241,4.11003411823244e-231,1.06273813624195e-221,6.44333404793173e-213,9.16011023049611e-205,3.05352327897882e-197,2.3868393809983e-190,4.37513553565843e-184,1.88088852590288e-178,1.89700091535903e-173,4.4915926180038e-169,2.50052736472748e-165,3.28448574821679e-162,1.0257041710657e-159,7.73846787280538e-158,1.45398782668831e-156,7.1280692502379e-156,9.54849686849087e-156,3.53452614893862e-156,3.49352068927755e-157,8.77001293334074e-159,5.38167015621702e-161,7.8982772890848e-164,2.7426812310486e-167,2.24301918573316e-171,4.32855345418599e-176,2.07861879260956e-181,4.16405759589263e-187,9.17025684582789e-193,1.29487855578847e-198,3.34195461263604e-204,9.40510798365967e-210,7.20995965949039e-216,1.31000544428118e-222,5.59080150893395e-230,5.59744427693481e-238,1.3142585858974e-246,7.23608507285011e-256,9.34210794047526e-266,2.82814684787888e-276,2.00759977733998e-287,3.34176301158107e-299,1.30438413048766e-311,0,0
1.07575757575758,1.07575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32404026676796e-322,4.20315241505738e-308,6.53948735499305e-295,2.38569014200094e-282,2.04073287880906e-270,4.09317327749514e-259,1.9250235043058e-248,2.12282443079412e-238,5.48901827076665e-229,3.32796519930915e-220,4.73116937142751e-212,1.57713415885396e-204,1.23279292724171e-197,2.25973703806439e-191,9.71468683402330e-186,9.79788934010189e-181,2.31987433842091e-176,1.29150081419537e-172,1.6964040201218e-169,5.29764437443204e-167,3.99681965047976e-165,7.50965115714711e-164,3.6815563312111e-163,4.93169758534145e-163,1.82555598553629e-163,1.80438585604383e-164,4.52968035259288e-166,2.77961428744649e-168,4.0794162547351e-171,1.41654634097732e-174,1.15826447619389e-178,2.23053911456289e-183,1.04310450642101e-188,1.67642397096612e-194,2.69455800983707e-200,3.10175364452027e-206,4.7847100620565e-212,1.20559262746194e-217,9.18830257837623e-224,1.66859594443287e-230,7.1204435007126e-238,7.12865378600796e-246,1.67375041440714e-254,9.21524654093656e-264,1.18970844098106e-273,3.60153420316188e-284,2.55651830367541e-295,4.25528113103694e-307,1.66085107505993e-319,0,0
1.10606060606061,1.10606060606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47313483485428e-315,2.29198089148242e-302,8.36144308923711e-290,7.15242417179398e-278,1.43458772678187e-266,6.74687829538479e-256,7.44013387209238e-246,1.92380545801431e-236,1.16639331064048e-227,1.65819066489608e-219,5.52757043431217e-212,4.3207128043624e-205,7.91995511124291e-199,3.40481164183057e-193,3.43396759619598e-188,8.13068982066381e-184,4.52644003262541e-180,5.94552795549832e-177,1.85670506536198e-174,1.40079234931101e-172,2.63195526223364e-171,1.29029984012886e-170,1.72845146353203e-170,6.398202705635e-171,6.32403151088161e-172,1.58757119887981e-173,9.74205098055447e-176,1.42975864976567e-178,4.96465477468126e-182,4.05898581101438e-186,7.8071047241379e-191,3.59454879320389e-196,4.94078746727323e-202,5.61311204177472e-208,5.37497951754441e-214,5.01628182150199e-220,1.05314005696335e-225,7.94764770092737e-232,1.44224712921369e-238,6.15378088824165e-246,6.16064503824994e-254,1.4464449814876e-262,7.96366037921319e-272,1.02811199922748e-281,3.11228845823766e-292,2.20917880536236e-303,3.67701934558017e-315,0,0,0
1.13636363636364,1.13636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45845952088873e-323,5.45099962878832e-310,1.98859492753699e-297,1.70105465542965e-285,3.41186640936686e-274,1.60460324830066e-263,1.76947896296993e-253,4.57536393450468e-244,2.77401829740536e-235,3.94365161167402e-227,1.31461352266833e-219,1.02758769822232e-212,1.88358770440911e-206,8.09758997112948e-201,8.1669213062155e-196,1.9336994391455e-191,1.07650897229689e-187,1.4140036288949e-184,4.41572674083258e-182,3.33144218431494e-180,6.25945668840803e-179,3.06866270943581e-178,4.11071138390882e-178,1.52166662176403e-178,1.50403177768681e-179,3.77569653872121e-181,2.31693848704388e-183,3.40036952122154e-186,1.18072386627296e-189,9.65267221491596e-194,1.85528411953423e-198,8.4649063971244e-204,1.04933015957523e-209,8.39471328125949e-216,6.62147147394606e-222,3.96579623258571e-228,6.29067219966985e-234,4.6666434361388e-240,8.45944995579478e-247,3.60893498122418e-254,3.61281122164196e-262,8.48230096737951e-271,4.67003162579347e-280,6.02896708775761e-290,1.82505766042452e-300,1.29544767257554e-311,1.97626258336499e-323,0,0,0
1.16666666666667,1.16666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.79709079768277e-318,3.20929238496184e-305,2.74524530519646e-293,5.506236066455e-282,2.58958624787305e-271,2.85566990046421e-261,7.38393919411152e-252,4.47684060091229e-243,6.36444688785067e-235,2.12158287696149e-227,1.65836660967255e-220,3.03981526173274e-214,1.30682299553124e-208,1.3180106974244e-203,3.12067859416383e-199,1.73730933471176e-195,2.28196710074858e-192,7.12623865229049e-190,5.37637854124092e-188,1.01016864301486e-186,4.95229734177638e-186,6.63400205258318e-186,2.45572397515798e-186,2.42727097519891e-187,6.09339140794308e-189,3.73918313714316e-191,5.48766890598093e-194,1.90549367677755e-197,1.55771846163134e-201,2.99274999997202e-206,1.35829065332065e-211,1.57818124372061e-217,9.14460002515282e-224,5.74176310023723e-230,2.40608305330129e-236,2.5854806918016e-242,1.86055494199502e-248,3.36716401605933e-255,1.43621157809499e-262,1.43768732462194e-270,3.37540106075605e-279,1.85834939616797e-288,2.3990913723704e-298,7.26233201512328e-309,5.15458688306173e-320,0,0,0,0
1.1969696969697,1.1969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51455301280634e-313,3.00636643407145e-301,6.02997506872422e-290,2.83590051303213e-279,3.12729263698702e-269,8.08627525541369e-260,4.90266152752668e-251,6.96980766905196e-243,2.32337840911219e-235,1.81610218271372e-228,3.32894543345427e-222,1.43111969513986e-216,1.4433703479915e-211,3.41749179158464e-207,1.90254580525878e-203,2.49900323076435e-200,7.80399963680809e-198,5.88770732090507e-196,1.10624163721192e-194,5.42329324489766e-194,7.26495369134884e-194,2.68929206003263e-194,2.65813899252728e-195,6.6729692418613e-197,4.09484069884152e-199,6.00963238728559e-202,2.08672798141468e-205,1.70583276202278e-209,3.27650895856687e-214,1.48253934560197e-219,1.65631153121877e-225,7.33301256686403e-232,3.49418164183952e-238,1.11470650429451e-244,7.39390571470086e-251,5.03905089061313e-257,9.09527085870519e-264,3.87847257934083e-271,3.88225021438307e-279,9.11457882480649e-288,5.01804718342529e-297,6.47815230899633e-307,1.96099793117108e-317,0,0,0,0,0
1.22727272727273,1.22727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61360726650019e-321,2.23408927079929e-309,4.48099099000777e-298,2.10741215513018e-287,2.32395083239378e-277,6.00906419592401e-268,3.64325968552521e-259,5.17939323897775e-251,1.72654496335973e-243,1.34957818527925e-236,2.47379803385431e-230,1.06348967945826e-224,1.0725926463968e-219,2.53959335775078e-215,1.41381126510212e-211,1.85704615765937e-208,5.79926107716149e-206,4.37523333551749e-204,8.2206242315388e-203,4.03012111503216e-202,5.39869235539442e-202,1.99845633604333e-202,1.97530976176728e-203,4.95880657461915e-205,3.04295314447042e-207,4.46586927526993e-210,1.55068240222979e-213,1.26761336583844e-217,2.43443916645591e-222,1.09957370897215e-227,1.20024767928375e-233,4.33264239383809e-240,1.49701266081047e-246,3.85435125573934e-253,1.49932010147151e-259,9.27861700699775e-266,1.66729423254807e-272,7.10733818689771e-280,7.1138128795093e-288,1.67011756291748e-296,9.19478247995085e-306,1.18701262991978e-315,0,0,0,0,0,0
1.25757575757576,1.25757575757576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12656700345027e-317,2.25959432552133e-306,1.0626881363014e-295,1.1718802209632e-285,3.03014253951192e-276,1.83715693071937e-267,2.611769884307e-259,8.70630336096763e-252,6.80540238348018e-245,1.24744047146662e-238,5.36276381502164e-233,5.40866360857677e-228,1.28061641511924e-223,7.12928542186997e-220,9.36433420571779e-217,2.92433073434497e-214,2.20624992224107e-212,4.14532048857325e-211,2.03222406930182e-210,2.72234188788634e-210,1.00774242964533e-210,9.96072099268247e-212,2.50053632988788e-213,1.53444544468893e-215,2.25196746106712e-218,7.81948706198075e-222,6.39201963887475e-226,1.22747623687258e-230,5.53850093625666e-236,5.96397386766285e-242,1.86729099474117e-248,4.55547294325182e-255,9.68681215555944e-262,2.21719697164882e-268,1.16336266752506e-274,2.07434832098455e-281,8.83809838607269e-289,8.84547646329898e-297,2.07661740516928e-305,1.14326572120056e-314,0,0,0,0,0,0,0
1.28787878787879,1.28787878787879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73187313593744e-315,3.63630273407893e-304,4.00993536991437e-294,1.03685289875019e-284,6.28637481252455e-276,8.93693997334267e-268,2.97911745873656e-260,2.32866771409451e-253,4.2684815044441e-247,1.83502540112636e-241,1.85073052708863e-236,4.38199679859085e-232,2.43948826107217e-228,3.20427175262859e-225,1.00064173808381e-222,7.54929773172352e-221,1.41843623846282e-219,6.95381995666381e-219,9.31526051833543e-219,3.44828012243281e-219,3.40835117132854e-220,8.55632141558262e-222,5.25055893967918e-224,7.70577208030386e-227,2.67566576992529e-230,2.18720322582083e-234,4.19993046175872e-239,1.89392211701436e-244,2.02337227474262e-250,5.77395496619497e-257,9.97820914280341e-264,1.73432836380943e-270,2.47065525883506e-277,9.96096198083328e-284,1.7517512371697e-290,7.45794058035231e-298,7.46345749479561e-306,1.75212390181029e-314,9.88131291682493e-324,0,0,0,0,0,0,0
1.31818181818182,1.31818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97626258336499e-323,8.44329708348298e-313,9.31085082272475e-303,2.40751549866119e-293,1.45966151514128e-284,2.07510777459745e-276,6.91734379705249e-269,5.40703473121793e-262,9.91117003185243e-256,4.26082275337662e-250,4.29728757791128e-245,1.01747348354415e-240,5.66434323525053e-237,7.44011980240283e-234,2.32342653890406e-231,1.75289804257433e-229,3.29351620931961e-228,1.61463197888938e-227,2.16294519401164e-227,8.00670057822137e-228,7.91399643312387e-229,1.98673025952495e-230,1.2191509923064e-232,1.78923797777398e-235,6.21274487264656e-239,5.07854367908976e-243,9.75167069712696e-248,4.39590573928247e-253,4.67494311678055e-259,1.25939405136406e-265,1.59560002599733e-272,2.18755516407878e-279,2.12295298440335e-286,5.85606382804496e-293,1.00431856493381e-299,4.27062614855194e-307,4.27325918000914e-315,9.88131291682493e-324,0,0,0,0,0,0,0,0
1.34848484848485,1.34848484848485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32903658731295e-321,1.46703069328959e-311,3.79331477136307e-302,2.2998626467017e-293,3.26956775858056e-285,1.0899058355733e-277,8.51939385467289e-271,1.5616164304226e-264,6.71340426846964e-259,6.77085665770007e-254,1.60314257892553e-249,8.92479880666764e-246,1.1722725685407e-242,3.66081185657563e-240,2.76188080282651e-238,5.18929052848495e-237,2.54402766660488e-236,3.40795715917447e-236,1.26154469962309e-236,1.24693923452206e-237,3.1303189908915e-239,1.92091128632915e-241,2.81914831962112e-244,9.78888325946831e-248,8.00180220804092e-252,1.53645480754366e-256,6.92470655785851e-262,7.34482610514769e-268,1.91125625042058e-274,1.8793004096898e-281,1.93778903241904e-288,1.40504776227759e-295,2.38782710096329e-302,3.9105512470136e-309,1.65952554633871e-316,0,0,0,0,0,0,0,0,0,0
1.37878787878788,1.37878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56865842554596e-320,4.05570639470322e-311,2.4589487945236e-302,3.49572998922952e-294,1.16529654923233e-286,9.10869401333758e-280,1.66963564990022e-273,7.17777843933924e-268,7.2392030913437e-263,1.71403294255797e-258,9.54212947092129e-255,1.25335849650002e-251,3.91402813883161e-249,2.95291748113187e-247,5.54822784598578e-246,2.71999567869049e-245,3.64368465380652e-245,1.34880654778058e-245,1.3331917860526e-246,3.34684917952422e-248,2.05378490943707e-250,3.01415505771876e-253,1.04659991053895e-256,8.55528962179215e-261,1.64271404311085e-265,7.40273727256722e-271,7.83987797183069e-277,1.99879235688716e-283,1.62769463832749e-290,1.21006382333132e-297,6.99719685813939e-305,6.87371420811524e-312,1.03482543587095e-318,0,0,0,0,0,0,0,0,0,0,0
1.40909090909091,1.40909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94216092098462e-320,1.78400022046325e-311,2.53619860979147e-303,8.45438058924188e-296,6.60847715846504e-289,1.21134241873305e-282,5.20757088203636e-277,5.25213419319128e-272,1.24355247029566e-267,6.92293311299309e-264,9.09326830981886e-261,2.83967408380384e-258,2.14237621452515e-256,4.0253036881127e-255,1.97338873801961e-254,2.64353728017195e-254,9.78576139817901e-255,9.67248015008903e-256,2.42818365335939e-257,1.490048607153e-259,2.18681017519131e-262,7.5932222637978e-266,6.20697115993932e-270,1.19180204017165e-274,5.37037403370005e-280,5.68248443924781e-286,1.43158259019069e-292,1.02442077781263e-299,5.3789189003878e-307,2.54594210380457e-314,1.43773102939803e-321,0,0,0,0,0,0,0,0,0,0,0,0
1.43939393939394,1.43939393939394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.78448718305736e-321,1.24860903158667e-312,4.16221939566844e-305,3.25345289361033e-298,5.96362055528742e-292,2.56376494896341e-286,2.58570370101619e-281,6.12219238573619e-277,3.4082613984213e-273,4.47674807394419e-270,1.39801242362872e-267,1.05472239241612e-265,1.98171422773522e-264,9.71527453779674e-264,1.30145170409864e-263,4.81767486552535e-264,4.76190719249287e-265,1.1954316570665e-266,7.33573664550224e-269,1.07660006505924e-271,3.73825893425267e-275,3.05578456894274e-279,5.86739591303926e-284,2.6437978127226e-289,2.79602048801958e-295,6.99544138903558e-302,4.60609105634029e-309,1.72570944390461e-316,4.94065645841247e-324,0,0,0,0,0,0,0,0,0,0,0,0,0
1.46969696969697,1.46969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15015142506647e-322,1.39048392792688e-314,1.0868897454209e-307,1.9922825368008e-301,8.56483656553819e-296,8.63812674139515e-291,2.04525620028674e-286,1.13860624149183e-282,1.49555789190363e-279,4.67037236987095e-277,3.52353474267955e-275,6.62035649615573e-274,3.24560357041608e-273,4.34779044179298e-273,1.60945277477045e-273,1.59082297676268e-274,3.99361134683263e-276,2.4506700276235e-278,3.59662806560298e-281,1.24885057277487e-284,1.02085406504885e-288,1.96013173980397e-293,8.83197393390538e-299,9.33773688116271e-305,2.32691659364935e-311,1.45558656183873e-318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94065645841247e-324,2.46390685800723e-317,4.5163718349028e-311,1.94159122530846e-305,1.95820539729378e-300,4.63645802026885e-296,2.58114324887399e-292,3.39032788612213e-289,1.0587414163843e-286,7.98761054237026e-285,1.5007890916499e-283,7.35755976841056e-283,9.85614434013609e-283,3.64852105845611e-283,3.60628977242099e-284,9.05325304611743e-286,5.55550769417773e-288,8.15331950441406e-291,2.83106207562438e-294,2.31420841410802e-298,4.44348188045825e-303,2.00211878434043e-308,2.11640795989363e-314,5.26179912820928e-321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
