"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-1.1969696969697,-1.1969696969697,2.88406540958869e-50,2.29222712892552e-48,1.60230088289909e-46,9.87330722771564e-45,5.37796882908639e-43,2.59770986537577e-41,1.11647676286874e-39,4.28361395279298e-38,1.4710922486617e-36,4.52961528505382e-35,1.25087526799478e-33,3.09475026169778e-32,6.84393121238387e-31,1.34872745373148e-29,2.36055111769583e-28,3.65710412156695e-27,5.00038911770488e-26,6.01891431549677e-25,6.36492236101655e-24,5.90381079158748e-23,4.79736424575114e-22,3.41194715874639e-21,2.1224272344336e-20,1.15418345953325e-19,5.48490574659546e-19,2.27721270060916e-18,8.25862625644163e-18,2.616156010886e-17,7.2402697186329e-17,1.75197423721636e-16,3.71598925217752e-16,6.96015345603453e-16,1.17544603023859e-15,1.88564757794838e-15,3.16907711001399e-15,6.11805376020689e-15,1.32827732816002e-14,2.91710400023527e-14,5.95829816656461e-14,1.08797433724989e-13,1.74966164590154e-13,2.46568827720188e-13,3.04058569350859e-13,3.28098920237108e-13,3.10012526454439e-13,2.5682064377509e-13,1.86899765782969e-13,1.19834499771038e-13,6.79800070841604e-14,3.43211903923523e-14,1.55413697376778e-14,6.37091159364931e-15,2.38723420436936e-15,8.24111632578221e-16,2.63070740287276e-16,7.75145827315735e-17,2.09457812014932e-17,5.1439299081307e-18,1.13754538803196e-18,2.24723575163316e-19,3.94119337148162e-20,6.10829945834422e-21,8.33906806270753e-22,1.00053661639105e-22,1.05335741707456e-23,9.71979717973267e-25,7.8546525248065e-26,5.55559137194126e-27,3.43779367104467e-28,1.8605318934365e-29,8.80441544387444e-31,3.64247682297179e-32,1.31727232700722e-33,4.1639501574495e-35,1.15046070854628e-36,2.77826899764421e-38,5.86444391339425e-40,1.08207394679832e-41,1.74544591770754e-43,2.46168645771065e-45,3.03607034188233e-47,3.2752316861168e-49,3.09136606940993e-51,2.55388981978607e-53,1.84762407983088e-55,1.17130877543227e-57,6.51265774901397e-60,3.17971157057412e-62,1.36536241488024e-64,5.16716784053764e-67,1.72818991921162e-69,5.12583609472023e-72,1.35385378886783e-74,3.19903279075988e-77,6.79380316593805e-80,1.30182280171499e-82,2.25619252619336e-85,3.53766064175128e-88,5.00895511824997e-91,6.38081734007539e-94
-1.16666666666667,-1.16666666666667,1.72863074124135e-48,1.36349237586439e-46,9.43548147114819e-45,5.73785890216814e-43,3.07268709122498e-41,1.45273447887053e-39,6.08225426309259e-38,2.26255106001007e-36,7.50321705592549e-35,2.22490094378772e-33,5.91185110517153e-32,1.40892084708148e-30,3.01013154183006e-29,5.7548446341828e-28,9.81796909365577e-27,1.48976252168327e-25,2.00379097338298e-24,2.38157287113561e-23,2.49441322147115e-22,2.29715540950563e-21,1.85675469370587e-20,1.31541065612614e-19,8.1593678650195e-19,4.42793167527748e-18,2.10109103214789e-17,8.71380998877747e-17,3.15767437857277e-16,9.99672022919117e-16,2.76505369322309e-15,6.68553746205678e-15,1.41562919741889e-14,2.63961496220745e-14,4.4031298224107e-14,6.84712553923555e-14,1.08179268479423e-13,1.92829024651623e-13,3.93910016290614e-13,8.39077963244807e-13,1.69307309098408e-12,3.07783410955303e-12,4.94241470204273e-12,6.96323601447075e-12,8.59050183934717e-12,9.27960961363447e-12,8.78441178558901e-12,7.29884979905424e-12,5.33599675187172e-12,3.44471633811207e-12,1.9736749954985e-12,1.01056343399757e-12,4.66393513561734e-13,1.95885377310181e-13,7.55344926367464e-14,2.68942657182374e-14,8.84807862378224e-15,2.67772076246004e-15,7.39471825621014e-16,1.84635922888928e-16,4.13276064262789e-17,8.23510328668147e-18,1.45318622718915e-18,2.26230868902983e-19,3.09884520869009e-20,3.72778075776245e-21,3.93303766381744e-22,3.63598907500658e-23,2.94331679056606e-24,2.08523384595673e-25,1.29245993541052e-26,7.00661846383673e-28,3.32159642846686e-29,1.37681990353267e-30,4.98961021853591e-32,1.58089214116526e-33,4.37913937021709e-35,1.06059137760239e-36,2.24605030912879e-38,4.15968958019864e-40,6.73832345414699e-42,9.54987445830384e-44,1.18450428700712e-45,1.28632369484565e-47,1.22370885683997e-49,1.02056012791299e-51,7.46891596617834e-54,4.80292071551542e-56,2.7185839320649e-58,1.35759685459846e-60,5.99896795847013e-63,2.35424585640942e-65,8.24054808522022e-68,2.58455832282833e-70,7.29515831235155e-73,1.85935347404891e-75,4.28626425170798e-78,8.93233572987472e-81,1.67845346823853e-83,2.83240525395028e-86,4.27208643013603e-89,5.73193831210691e-92
-1.13636363636364,-1.13636363636364,8.3679680308403e-47,6.56647851517152e-45,4.51316874082761e-43,2.71986771154079e-41,1.43934985781361e-39,6.70126458453498e-38,2.75133699214643e-36,9.98981848692355e-35,3.21807014562788e-33,9.22845843989322e-32,2.36347604228723e-30,5.41974456857989e-29,1.11445034807813e-27,2.05518437084889e-26,3.39466427312563e-25,5.01013169134528e-24,6.58637250882422e-23,7.68625910313005e-22,7.93657648072424e-21,7.22991677970713e-20,5.79627486774076e-19,4.08150588211254e-18,2.52043624939872e-17,1.36333244356452e-16,6.45377581097769e-16,2.67195215611394e-15,9.67039048145889e-15,3.05865466395892e-14,8.45371754393815e-14,2.04232882864194e-13,4.3184353984153e-13,8.0246114303762e-13,1.32613958207833e-12,2.01271490508988e-12,3.01739631663525e-12,4.97708537784063e-12,9.49587011041036e-12,1.94775333748609e-11,3.86842472720428e-11,6.99128691007445e-11,1.12045672987173e-10,1.57800147869713e-10,1.94779718883072e-10,2.10684387820566e-10,1.99905186650369e-10,1.66714042342925e-10,1.22570354028014e-10,7.97911917736466e-11,4.6269134478507e-11,2.40868265609482e-11,1.13606956855495e-11,4.90005081847506e-12,1.94680692464986e-12,7.14646866584402e-13,2.41852072542417e-13,7.49627109747858e-14,2.10941062793705e-14,5.34128613828519e-15,1.20777086680473e-15,2.42431839398902e-16,4.30086519920467e-17,6.72238215406087e-18,9.23704249940831e-19,1.11406016523382e-19,1.17806509995746e-20,1.09136287000322e-21,8.85233196716039e-23,6.28423997791281e-24,3.90322248019355e-25,2.12069230573645e-26,1.0077571013972e-27,4.18817304761893e-29,1.52220829598482e-30,4.83856131867934e-32,1.34519293581176e-33,3.27141092979452e-35,6.96063940200513e-37,1.29609883980159e-38,2.11276523393833e-40,3.01638531137533e-42,3.77405939155019e-44,4.14161134786714e-46,3.99061950467012e-48,3.3810537614517e-50,2.52371573695531e-52,1.66377598211216e-54,9.71840191231852e-57,5.04906631942546e-59,2.34335306266006e-61,9.75944831350974e-64,3.66191444869841e-66,1.24130323166947e-68,3.80459558870734e-71,1.05306144991413e-73,2.62400418427098e-76,5.86101537073165e-79,1.1679429690759e-81,2.06697446954572e-84,3.23580713672303e-87,4.46624591386035e-90
-1.10606060606061,-1.10606060606061,3.26641448460532e-45,2.55375081364343e-43,1.74690704197023e-41,1.04628683168073e-39,5.49211831057999e-38,2.5298660061544e-36,1.02436894811155e-34,3.65382484115991e-33,1.15109765724667e-31,3.21277733675885e-30,7.97089066518992e-29,1.76376227099619e-27,3.49094583265591e-26,6.19285045970642e-25,9.85383628616189e-24,1.4053780769667e-22,1.79308881414658e-21,2.04070518275028e-20,2.06481158478337e-19,1.85114629118223e-18,1.46594180740284e-17,1.02270662105138e-16,6.27183707929181e-16,3.3751813365989e-15,1.59176888162834e-14,6.57215836450422e-14,2.37389366853872e-13,7.49751856261672e-13,2.0699255269656e-12,4.99577779062349e-12,1.05495985364326e-11,1.95502031485569e-11,3.20802352702511e-11,4.77842934764814e-11,6.86028898656777e-11,1.05267898461814e-10,1.86587425307205e-10,3.65676180171907e-10,7.11709770875128e-10,1.27640309908587e-09,2.04028185962431e-09,2.8719585703378e-09,3.54724119774701e-09,3.84321766987717e-09,3.6571113565324e-09,3.06387741068607e-09,2.26825205527039e-09,1.49161864502459e-09,8.77380303868718e-10,4.65584153493968e-10,2.24976488153235e-10,9.98211054857962e-11,4.08751825110602e-11,1.54499345605678e-11,5.36515356897595e-12,1.69820837867628e-12,4.8561420267487e-13,1.24432418602403e-13,2.83809575296054e-14,5.73306213659034e-15,1.02194817401815e-15,1.6033534590974e-16,2.21000622028245e-17,2.67274851068875e-18,2.83348047831813e-19,2.63141828606905e-20,2.13972631273511e-21,1.52291834425215e-22,9.48512228385626e-24,5.16883377346908e-25,2.46429499046185e-26,1.02787182653378e-27,3.75106085322806e-29,1.19781149347772e-30,3.34751516573648e-32,8.18977609854033e-34,1.75467238859088e-35,3.29389441873645e-37,5.42128143257991e-39,7.82998253530033e-41,9.93587289764479e-43,1.10950831773597e-44,1.09256417956487e-46,9.51330435491018e-49,7.34934310118071e-51,5.0574374086625e-53,3.1137034815851e-55,1.72247924170995e-57,8.59209261113373e-60,3.87267562667965e-62,1.57736904990783e-64,5.7946576213229e-67,1.91318561754624e-69,5.65181932295354e-72,1.48696916808236e-74,3.46914519493432e-77,7.15060135257504e-80,1.29825780315329e-82,2.07140533051956e-85,2.89926944438914e-88
-1.07575757575758,-1.07575757575758,1.02823166484581e-43,8.0140562500191e-42,5.46210885262384e-40,3.25679461311805e-38,1.69980177145028e-36,7.77217569683012e-35,3.11682014435232e-33,1.09787793451094e-31,3.40335167685097e-30,9.30712307879622e-29,2.25179936549506e-27,4.83570248060233e-26,9.24858294853278e-25,1.58032530166755e-23,2.41848747568705e-22,3.31932098041425e-21,4.08546510902083e-20,4.50297937936523e-19,4.43328204886407e-18,3.88625219384336e-17,3.02301671689599e-16,2.07991184670295e-15,1.26211339774045e-14,6.73844061812747e-14,3.15931216005596e-13,1.29881827367517e-12,4.67666180275278e-12,1.47366192730581e-11,4.06162839504469e-11,9.78951945438022e-11,2.06436616792319e-10,3.81681389460992e-10,6.22892979119136e-10,9.14564332744251e-10,1.26803935986352e-09,1.82376115289314e-09,2.99578743487187e-09,5.56643709214517e-09,1.05615381973025e-08,1.87534632232095e-08,2.9873660901193e-08,4.20209017199476e-08,5.19407929150993e-08,5.63890038197545e-08,5.38492471561454e-08,4.53675235081145e-08,3.38697237766583e-08,2.25437983387531e-08,1.34828372089037e-08,7.31126733133918e-09,3.62684914876507e-09,1.65693224338298e-09,6.98868106578061e-10,2.7145579235612e-10,9.64631749903564e-11,3.10939086290129e-11,9.01453254350061e-12,2.33343152813056e-12,5.36233582068052e-13,1.08940513941724e-13,1.95068813430345e-14,3.07197769639018e-15,4.24835017204929e-16,5.15376899446574e-17,5.48019724952908e-18,5.1049837388023e-19,4.1643867253519e-20,2.97408160530491e-21,1.85922133319889e-22,1.01731449207746e-23,4.87225331068639e-25,2.04265000198239e-26,7.49761193820511e-28,2.41009291589069e-29,6.78724681539932e-31,1.67545791143846e-32,3.62800399856082e-34,6.89796294066486e-36,1.15308795753868e-37,1.69765480427719e-39,2.20633249286746e-41,2.53855268680875e-43,2.5949794223258e-45,2.36639255703767e-47,1.93338481987173e-49,1.42092220973864e-51,9.42219290516382e-54,5.64491736312832e-56,3.05361940720657e-58,1.48776733541446e-60,6.50340071075201e-63,2.53906497308454e-65,8.81409157828164e-68,2.70947037158219e-70,7.35035087921626e-73,1.75492966573351e-75,3.6797747720513e-78,6.76551088021109e-81,1.08939307064809e-83,1.5349589125072e-86
-1.04545454545455,-1.04545454545455,2.61564129210611e-42,2.03174313080821e-40,1.37994503619823e-38,8.19648432329459e-37,4.25889118280683e-35,1.9367493932558e-33,7.71360442516007e-32,2.69318645335602e-30,8.25403888961202e-29,2.22434104880053e-27,5.28223057778957e-26,1.1083368873818e-24,2.06114813482798e-23,3.40869170317963e-22,5.02973082025794e-21,6.6406466225182e-20,7.85969800686022e-19,8.34425828020102e-18,7.93953699554109e-17,6.75650017032341e-16,5.12723334932104e-15,3.45795257350719e-14,2.06573068364356e-13,1.08973110239504e-12,5.06314914912987e-12,2.06753327261757e-11,7.40778332105181e-11,2.32583061540613e-10,6.39338580277296e-10,1.53788790844808e-09,3.23740473173701e-09,5.97260491278081e-09,9.7046138609255e-09,1.4092299163732e-08,1.90073095376102e-08,2.58488775424818e-08,3.9379033195941e-08,6.88915183721964e-08,1.26679913505895e-07,2.22083227750425e-07,3.52186073847487e-07,4.94907286476429e-07,6.12293218595407e-07,6.66382385898597e-07,6.39135097836559e-07,5.42134566868774e-07,4.08825628863456e-07,2.7600338774749e-07,1.68235541667565e-07,9.3428652471837e-08,4.76450657781517e-08,2.24131329198403e-08,9.7237506643235e-09,3.87184401782673e-09,1.40407528362317e-09,4.59758198095747e-10,1.34875764430536e-10,3.52237710885962e-11,8.14961799084928e-12,1.66460528974342e-12,2.99411573163854e-13,4.73409473022335e-14,6.5715603494851e-15,8.00154810160482e-16,8.54040102765706e-17,7.98712538687178e-18,6.54312847008139e-19,4.69452161271231e-20,2.94973618806682e-21,1.6232294881721e-22,7.82429876036441e-24,3.30440328549938e-25,1.22319224990399e-26,3.97095858774226e-28,1.13144582456767e-29,2.83250815326645e-31,6.23918077787598e-33,1.21150157496076e-34,2.07885584793601e-36,3.16201518508206e-38,4.27899048453897e-40,5.17302914911797e-42,5.61032604899056e-44,5.47839526443927e-46,4.82831673543402e-48,3.8432882452976e-50,2.75939060746974e-52,1.78167959276366e-54,1.03033826290204e-56,5.31270004634041e-59,2.43196914262958e-61,9.84584354038472e-64,3.51422776070998e-66,1.10307304266179e-68,3.03908937125113e-71,7.33874856019716e-74,1.55158881983651e-76,2.86990468055741e-79,4.64137345077389e-82,6.56044653926029e-85
-1.01515151515152,-1.01515151515152,5.40341604426104e-41,4.17706971773283e-39,2.82454374129173e-37,1.67057953798692e-35,8.64267510374015e-34,3.91174250868624e-32,1.54947039387278e-30,5.37433844044948e-29,1.63358977631636e-27,4.35633635722567e-26,1.02072941244042e-24,2.10550058906734e-23,3.832763162093e-22,6.17506463843962e-21,8.83406637593774e-20,1.12599250925179e-18,1.28267208819204e-17,1.30897861191813e-16,1.19815818824486e-15,9.83511071099156e-15,7.22857970956506e-14,4.74457312601814e-13,2.77207713117511e-12,1.43680926650495e-11,6.58537055579531e-11,2.66146893663788e-10,9.46246303051202e-10,2.95407204877126e-09,8.08656009615404e-09,1.9392041632504e-08,4.07238487096476e-08,7.49510242943828e-08,1.21328397667636e-07,1.74674699137312e-07,2.30566617984551e-07,2.9917150666509e-07,4.24300950096573e-07,6.95180897482911e-07,1.23114959751889e-06,2.1238652062889e-06,3.3486384909993e-06,4.69945736493141e-06,5.82029044904311e-06,6.35354631250563e-06,6.12580939907852e-06,5.23851321222147e-06,3.99741865918913e-06,2.74311882571747e-06,1.70782238175722e-06,9.72943281453822e-07,5.10371328676564e-07,2.47018902051843e-07,1.100089911931e-07,4.47875708568044e-08,1.65321314211055e-08,5.48770011500355e-09,1.62667906548562e-09,4.28236934013903e-10,9.97177575817799e-11,2.04783989997613e-11,3.70127211118314e-12,5.87892363631206e-13,8.19755860533262e-14,1.00275459962404e-14,1.0755047965692e-15,1.01111395623203e-16,8.33077490970316e-18,6.01525192715316e-19,3.8066902619197e-20,2.11187802087922e-21,1.02751670111622e-22,4.38695114822828e-24,1.64494562504478e-25,5.42315288537078e-27,1.57446583697916e-28,4.03347378103389e-30,9.14164086756433e-32,1.83894861991409e-33,3.29576205760688e-35,5.28396063330354e-37,7.60851161182409e-39,9.87114600163546e-41,1.15597229208158e-42,1.22188025735986e-44,1.16356819670522e-46,9.94892177337931e-49,7.60595873008236e-51,5.17622303576731e-53,3.1229587837612e-55,1.66445098407113e-57,7.81389215102617e-60,3.22378756903119e-62,1.16684364521762e-64,3.70032675476672e-67,1.02714020931107e-69,2.49387180052018e-72,5.29356967931281e-75,9.81950534540792e-78,1.59139487173759e-80,2.25282254206641e-83
-0.984848484848485,-0.984848484848485,9.14929782505608e-40,7.01748783473134e-38,4.71302216530355e-36,2.77072729494289e-34,1.42550245046035e-32,6.41770390327402e-31,2.52840608150151e-29,8.71880935137127e-28,2.63258423560352e-26,6.96460323686245e-25,1.61584845439238e-23,3.29193539386846e-22,5.89914550763851e-21,9.31885735044363e-20,1.3011720905668e-18,1.61084934804455e-17,1.77411262172002e-16,1.74397495497435e-15,1.5343948753785e-14,1.21046897382098e-13,8.56638549224439e-13,5.43324361356682e-12,3.08171164434157e-11,1.55842724307601e-10,7.00283330294051e-10,2.78677887690048e-09,9.79173935133946e-09,3.0299408000795e-08,8.2401853339465e-08,1.96658317619793e-07,4.11507175346335e-07,7.55077582769691e-07,1.21788093778723e-06,1.74122458770234e-06,2.26000973142822e-06,2.82187833144582e-06,3.74914332594222e-06,5.73567126478363e-06,9.72229591498154e-06,1.64412937479715e-05,2.57323056658251e-05,3.60496740500372e-05,4.47028696672149e-05,4.89752430159866e-05,4.75165335192237e-05,4.10251957073276e-05,3.1736809722206e-05,2.21819231265454e-05,1.41310489650615e-05,8.26682799840762e-06,4.45958458269916e-06,2.21736618927522e-06,1.01129519626255e-06,4.19901376282659e-07,1.57420298599843e-07,5.28870777126616e-08,1.58252471711233e-08,4.19796397254116e-09,9.8386536444226e-10,2.03228392860899e-10,3.69348823887961e-11,5.89884366216965e-12,8.27199590962091e-13,1.01794175573073e-13,1.09889321009719e-14,1.0404922493504e-15,8.64127217554734e-17,6.29580598878333e-18,4.02551536589461e-19,2.26020077465567e-20,1.11533827425107e-21,4.84316448759455e-23,1.85366424470778e-24,6.26692074481099e-26,1.8767050972685e-27,4.99472195892996e-29,1.18593380115617e-30,2.52219361352738e-32,4.82232521391562e-34,8.31128864245293e-36,1.29276547907608e-37,1.81350419822776e-39,2.28888510530689e-41,2.58972052430005e-43,2.61551897485599e-45,2.34791627432942e-47,1.86611499211395e-49,1.30885818593084e-51,8.07957478497732e-54,4.38050782805439e-56,2.08264167517667e-58,8.67252730224515e-61,3.1603721278765e-63,1.00719451450482e-65,2.80586708076154e-68,6.83046986798425e-71,1.45263078319803e-73,2.6983724732308e-76,4.37756640403918e-79,6.20162550569234e-82
-0.954545454545455,-0.954545454545455,1.28963628997067e-38,9.76268015191801e-37,6.48332941914544e-35,3.77463379827631e-33,1.92561836231766e-31,8.60417220710669e-30,3.36646276474727e-28,1.15321272706847e-26,3.45884738571672e-25,9.0852539445714e-24,2.09084424904177e-22,4.21890346818064e-21,7.47188742545471e-20,1.16318173118476e-18,1.59472674376455e-17,1.93018364225922e-16,2.06844917926464e-15,1.96897818056021e-14,1.67050544028271e-13,1.26707447411717e-12,8.61214109242742e-12,5.25133060135136e-11,2.87182339096929e-10,1.4062622128336e-09,6.14937559035363e-09,2.3934929996098e-08,8.26401893944825e-08,2.52303254699496e-07,6.79247651633691e-07,1.60896901565856e-06,3.34820266736191e-06,6.11749106438884e-06,9.82716247518005e-06,1.39654823384726e-05,1.78874740074493e-05,2.16548135793444e-05,2.71626099931908e-05,3.87926703722816e-05,6.25857037536134e-05,0.000103318111490573,0.000160219613189523,0.000223952332602596,0.000278104803892909,0.000305993410339697,0.000299076580628333,0.000261098984622203,0.000205132173859719,0.000146285994378498,9.5475834462838e-05,5.73686415819182e-05,3.17940049110066e-05,1.62073294800236e-05,7.55152842983837e-06,3.19049046641609e-06,1.21271943507744e-06,4.11918489774694e-07,1.24367793785983e-07,3.32458157499451e-08,7.84625249164756e-09,1.63157525011672e-09,2.98509248418304e-10,4.80057617931449e-11,6.78169707258797e-12,8.41266650228481e-13,9.16264229934673e-14,8.76268152431615e-15,7.3607254155837e-16,5.43405044603913e-17,3.52886192630952e-18,2.01840659602176e-19,1.01859790742175e-20,4.54580211699939e-22,1.79920918015413e-23,6.33733971240633e-25,1.99407738958886e-26,5.62663447355643e-28,1.42843180970471e-29,3.26971909690925e-31,6.75195470012198e-33,1.2562233423378e-34,2.09989830793303e-36,3.14164634562685e-38,4.18894969842876e-40,4.95743324950352e-42,5.18830061201524e-44,4.78721787165327e-46,3.88481307439845e-48,2.76734715712651e-50,1.72798570937964e-52,9.44786515759018e-55,4.51959493078462e-57,1.89053242390756e-59,6.91196963079239e-62,2.20809003135253e-64,6.16211422459018e-67,1.5019938991443e-69,3.19726747380196e-72,5.9432400161043e-75,9.64656187807667e-78,1.36711762098052e-80
-0.924242424242424,-0.924242424242424,1.54758358486725e-37,1.14763861772916e-35,7.48518317772513e-34,4.29009850519197e-32,2.15898957344123e-30,9.53332312052758e-29,3.69139355668363e-27,1.25281533878168e-25,3.72559836499618e-24,9.70620967629826e-23,2.2154465969077e-21,4.4313793845609e-20,7.77148236901385e-19,1.19595283466034e-17,1.61693216086131e-16,1.92376640973781e-15,2.01848971571698e-14,1.8726906268604e-13,1.54104079903815e-12,1.12856043098021e-11,7.37937950248471e-11,4.32011287918192e-10,2.26838690963495e-09,1.06874269246029e-08,4.51367990447091e-08,1.70499792609294e-07,5.7428935488762e-07,1.71902366358093e-06,4.55765809213236e-06,1.06719244500465e-05,2.20184143582524e-05,3.99739977117529e-05,6.38804371185279e-05,9.02463099783683e-05,0.000114347255325997,0.000135064765964038,0.000161299769168846,0.000215585282672254,0.000329596853276617,0.000528844944768471,0.000810855763045926,0.00113013545435998,0.00140568427502908,0.00155442912716938,0.00153230524253729,0.00135464759428762,0.00108257319926844,0.000788720021892136,0.000527668802244663,0.000325470270223489,0.00018500644582937,9.64708132996897e-05,4.58153601349638e-05,1.966018395704e-05,7.56777591786234e-06,2.59757002040096e-06,7.91425190345797e-07,2.13329589383991e-07,5.07529138032085e-08,1.06394802105133e-08,1.96309745957011e-09,3.18577744241274e-10,4.54544234795126e-11,5.70148772017316e-12,6.28843868245549e-13,6.1019436125205e-14,5.21373931340429e-15,3.92786497858669e-16,2.61383408045217e-17,1.54009444596544e-18,8.05844884510138e-20,3.75747171781792e-21,1.56712041921473e-22,5.86716352170424e-24,1.97751061095979e-25,6.00978981433057e-27,1.64667719448712e-28,4.06057230031249e-30,8.98309602658304e-32,1.7758643605315e-33,3.12414726762869e-35,4.87178210251013e-37,6.7110914275366e-39,8.14369030940358e-41,8.68559142008943e-43,8.12787709194236e-45,6.66479193075733e-47,4.78413869906713e-49,3.00410231699318e-51,1.6492570785956e-53,7.91325298528485e-56,3.31734395106212e-58,1.21479687789635e-60,3.88532927715379e-63,1.08521070721139e-65,2.64683254913115e-68,5.63687772844352e-71,1.04816842512623e-73,1.70172550774979e-76,2.41214459799158e-79
-0.893939393939394,-0.893939393939394,1.62207782435465e-36,1.16890643491325e-34,7.42753178783211e-33,4.15839692949897e-31,2.04954111777912e-29,8.88514652203353e-28,3.38526837477011e-26,1.13270620977853e-24,3.32626997616969e-23,8.56822009050542e-22,1.93535386785588e-20,3.83255579320582e-19,6.65407598135639e-18,1.01316224074655e-16,1.35366838186809e-15,1.58852055209905e-14,1.63949350783879e-13,1.4909483561158e-12,1.19750638135639e-11,8.51920094863811e-11,5.3855917238146e-10,3.03557956032668e-09,1.53025353230951e-08,6.91530164734662e-08,2.80467299940744e-07,1.02060325748454e-06,3.32676616802188e-06,9.68752696284348e-06,2.51198782765229e-05,5.78082797517694e-05,0.000117716006783207,0.00021163988858589,0.000335718687791229,0.000471112330458345,0.000591304205432834,0.000684834547261551,0.000785097155108451,0.000986721791997007,0.00142571915077027,0.00221395749343472,0.00334837971737071,0.00464994991084373,0.00579420163325053,0.00644445485096952,0.00641445469531419,0.00575011383123102,0.00467990981503825,0.00348574937835775,0.00238989910342392,0.00151127993239996,0.000879312977136861,0.000467974192602402,0.000226096243838619,9.84160370755324e-05,3.83430982356196e-05,1.33014978654342e-05,4.09279444236393e-06,1.11386411125633e-06,2.67602913265421e-07,5.66799115342731e-08,1.05754805369967e-08,1.73756215677267e-09,2.51394035971942e-10,3.20419404620764e-11,3.60073421495569e-12,3.57222857328594e-13,3.13448342802849e-14,2.43852766371063e-15,1.68704744417414e-16,1.04149707702833e-17,5.75806969637029e-19,2.86024285528968e-20,1.27958905112968e-21,5.16068232967111e-23,1.87507022760661e-24,6.12385515401152e-26,1.79163994152945e-27,4.67693602610886e-29,1.08492545779878e-30,2.2281829309901e-32,4.03857662195535e-34,6.44318539633168e-36,9.02974959978031e-38,1.10985895903081e-39,1.19497478805997e-41,1.12606030295857e-43,9.28089395846726e-46,6.68700734243444e-48,4.21048497338601e-50,2.31620268736615e-52,1.11296433401119e-54,4.67072786688166e-57,1.7117534347836e-59,5.47794700294372e-62,1.53069912794976e-64,3.73455693589386e-67,7.9552193622216e-70,1.47951415595802e-72,2.40232972139845e-75,3.40554919543052e-78
