"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-1.1969696969697,-1.1969696969697,9.38622874206447e-166,7.15054206577755e-164,4.81550443721822e-162,2.86678260109811e-160,1.50866847205063e-158,7.01835819501212e-157,2.88613756792429e-155,1.04914590981379e-153,3.37124324156824e-152,9.57586270878657e-151,2.40435129971605e-149,5.3364066709768e-148,1.04695950638336e-146,1.81568276088144e-145,2.78341818151236e-144,3.77176609834295e-143,4.5179179984158e-142,4.7836435399448e-141,4.47719277842771e-140,3.7040684042671e-139,2.70880766766777e-138,1.75106835163409e-137,1.00058412238777e-136,5.05393376673893e-136,2.2564763739937e-135,8.90547801526123e-135,3.10676778605521e-134,9.58043853615531e-134,2.61148154189666e-133,6.29235846654312e-133,1.34018524045969e-132,2.52313825614401e-132,4.19896329278556e-132,6.17686192592763e-132,8.03190333122002e-132,9.23195752738925e-132,9.37980593214178e-132,8.42400518127479e-132,6.68756635220369e-132,4.69291058855778e-132,2.91099289454392e-132,1.59611689225863e-132,7.73593692605042e-133,3.31425423171947e-133,1.25511461917025e-133,4.20151214134823e-134,1.2432329761331e-134,3.25180189916928e-135,7.51831121279201e-136,1.53653046372308e-136,2.77579064425537e-137,4.43258319236681e-138,6.2567922838113e-139,7.80676726998249e-140,8.61024245382498e-141,8.3942941046727e-142,7.23398549001457e-143,5.51056001717391e-144,3.71055173569217e-145,2.20854318905813e-146,1.16197812495846e-147,5.40399151293219e-149,2.22154960205212e-150,8.07275961711576e-152,2.59306066198413e-153,7.36254534623802e-155,1.8478552077391e-156,4.09951560081435e-158,8.03936595367825e-160,1.39359218634372e-161,2.13537550450571e-163,2.89226085572973e-165,3.46278328558848e-167,3.66469482351471e-169,3.42826958935309e-171,2.8348936242914e-173,2.07215967291186e-175,1.33885738084504e-177,7.64662981915062e-180,3.86038362156116e-182,1.72272323797026e-184,6.79555933645324e-187,2.36951550674583e-189,7.30329007969641e-192,1.98976687050112e-194,4.79193027014675e-197,1.02010161059919e-199,1.91955705874992e-202,3.19288493765248e-205,4.69450882149358e-208,6.10129045392398e-211,7.00935232911296e-214,7.11801227299624e-217,6.38946120772282e-220,5.0698426627785e-223,3.55590329805209e-226,2.20461952799431e-229,1.20827236603859e-232,5.85552130849139e-236,2.51367326435454e-239
-1.16666666666667,-1.16666666666667,3.18443623707012e-160,2.42563453591645e-158,1.63336006394907e-156,9.72290459617638e-155,5.11637538842661e-153,2.37999834293982e-151,9.78667299976786e-150,3.55741516986643e-148,1.14306903373454e-146,3.24673315512347e-145,8.15182993088596e-144,1.80924111199836e-142,3.54951732826475e-141,6.15563089813348e-140,9.43637813876452e-139,1.27869456762182e-137,1.53163884638084e-136,1.62171093945335e-135,1.51781059995175e-134,1.25570722234682e-133,9.1830205040458e-133,5.93620369188422e-132,3.39201594697501e-131,1.71329691867755e-130,7.64949700026909e-130,3.01896782343291e-129,1.0531963292851e-128,3.24777055825603e-128,8.85291746050086e-128,2.13310627421615e-127,4.54321738788812e-127,8.55341298501962e-127,1.42344347014492e-126,2.09394771289842e-126,2.7228031137798e-126,3.12961862645821e-126,3.17973810165275e-126,2.85572261552671e-126,2.26707252575537e-126,1.59088767742682e-126,9.86820864509319e-127,5.41080423840682e-127,2.62246684204762e-127,1.12352533512304e-127,4.25481233384718e-128,1.42430375729141e-128,4.21453338038242e-129,1.10235389389978e-129,2.54869135154573e-130,5.20880513049057e-131,9.40987021111078e-132,1.50263608311407e-132,2.12103897651584e-133,2.64647709599116e-134,2.91885340680161e-135,2.84564736792848e-136,2.45230526893076e-137,1.86806779363648e-138,1.25786891975319e-139,7.48691307632476e-141,3.93908041050308e-142,1.83194129473501e-143,7.53100453066707e-145,2.73664784543639e-146,8.79041891670647e-148,2.49588677046655e-149,6.26418875580516e-151,1.38972682971723e-152,2.72532749689969e-154,4.72424708385816e-156,7.2388763592116e-158,9.80470121472375e-160,1.17387598483694e-161,1.24232356047936e-163,1.16217592552315e-165,9.61022769127538e-168,7.02457622256833e-170,4.53869741947323e-172,2.59219089834004e-174,1.30866166738659e-176,5.839994403308e-179,2.30367988226505e-181,8.0326062311689e-184,2.47579952484602e-186,6.74526664072835e-189,1.62445400106861e-191,3.45812242014172e-194,6.50725698584494e-197,1.08238110542165e-199,1.59142837007372e-202,2.06832432283571e-205,2.37615537145441e-208,2.41299098290818e-211,2.16601437665591e-214,1.71866960492935e-217,1.20546063897017e-220,7.4742838436468e-224,4.098350810055e-227,1.99218258134846e-230,8.71623314138344e-234
-1.13636363636364,-1.13636363636364,8.1952068297841e-155,6.24139736405692e-153,4.20221996496569e-151,2.50116734918356e-149,1.31603364889517e-147,6.12133057498602e-146,2.51694945907791e-144,9.1484803713962e-143,2.93944848419437e-141,8.34876685849231e-140,2.0961193842222e-138,4.65205552359709e-137,9.12656336632329e-136,1.58271146893991e-134,2.42620295328743e-133,3.28762599828631e-132,3.9379187076471e-131,4.16945645299397e-130,3.90229322940231e-129,3.22840211163957e-128,2.36092499858019e-127,1.52617119679497e-126,8.720683281759e-126,4.40477496873106e-125,1.96663009424556e-124,7.76152753942349e-124,2.7076788054761e-123,8.34972909915314e-123,2.27600293939423e-122,5.48401151692522e-122,1.16801637365524e-121,2.19899618215684e-121,3.65952686650328e-121,5.38332105215266e-121,7.00003905078074e-121,8.04591525868956e-121,8.1747641110913e-121,7.34175296958019e-121,5.82839597863896e-121,4.08999767700444e-121,2.5370077224277e-121,1.39105795010002e-121,6.74207148152873e-122,2.88845876388191e-122,1.09386486670022e-122,3.66172607641526e-123,1.08350945341049e-123,2.83402858175855e-124,6.55240016934122e-125,1.33912544770649e-125,2.4191721512358e-126,3.86310884520563e-127,5.45295323041781e-128,6.80379558419853e-129,7.50404442402472e-130,7.31583985268929e-131,6.30460144219739e-132,4.80259248288493e-133,3.23383970318704e-134,1.92480125195973e-135,1.01269332536261e-136,4.70971528537303e-138,1.93613667035787e-139,7.03561421926553e-141,2.25991797096474e-142,6.41664457042053e-144,1.61045258019954e-145,3.57283162073855e-147,7.00651098228904e-149,1.21455088419421e-150,1.86103384611751e-152,2.52067862309765e-154,3.01790340186166e-156,3.19387445180189e-158,2.98782389196059e-160,2.47068171173616e-162,1.80593973984347e-164,1.16684819425563e-166,6.66423205997792e-169,3.3644223861975e-171,1.50139707654809e-173,5.92250269669722e-176,2.0650930151524e-178,6.36500307424198e-181,1.73413245813787e-183,4.17628920679759e-186,8.8904452923894e-189,1.67294287372183e-191,2.78268058653839e-194,4.09138411855939e-197,5.31743029352305e-200,6.10882988800419e-203,6.20353268129352e-206,5.56859752199847e-209,4.41859279616162e-212,3.09948533652917e-215,1.92305347488095e-218,1.05885251337862e-221,5.28191980338527e-225,2.67629606602829e-228
-1.10606060606061,-1.10606060606061,1.59993359289048e-149,1.21823919181895e-147,8.20073371897258e-146,4.88036256041483e-144,2.56756838344311e-142,1.1941398785057e-140,4.90959294204626e-139,1.78438144159237e-137,5.73294117555913e-136,1.62821289548863e-134,4.08776324339874e-133,9.07190579250787e-132,1.77970249065913e-130,3.08624597766939e-129,4.73092847646434e-128,6.41052582715027e-127,7.67840947861685e-126,8.12977104537492e-125,7.60876249293218e-124,6.29473953608292e-123,4.60329688469327e-122,2.97568691999096e-121,1.70032576619733e-120,8.58822403800984e-120,3.83442859432411e-119,1.51329563198483e-118,5.27925387213141e-118,1.62797151308116e-117,4.43758215825153e-117,1.06923028558757e-116,2.27730521669445e-116,4.28742263000872e-116,7.13503897334594e-116,1.04959401670495e-115,1.36480699221116e-115,1.56872200192173e-115,1.59384307530013e-115,1.43142938222477e-115,1.13636818734021e-115,7.97430714221931e-116,4.94642680578573e-116,2.71215769201369e-116,1.31450728488095e-116,5.63165132374017e-117,2.13271690562257e-117,7.13929537358293e-118,2.11252651643933e-118,5.5255264520816e-119,1.27752623213632e-119,2.61090252356565e-120,4.71667718866888e-121,7.53193063874027e-122,1.063166123661e-122,1.32654078244967e-123,1.46306876737755e-124,1.4263743753108e-125,1.22921251024123e-126,9.36364777565838e-128,6.30503960832999e-129,3.7527982891972e-130,1.9744551663651e-131,9.18256440421023e-133,3.77489903754294e-134,1.37173856654161e-135,4.40617769975413e-137,1.25105763497437e-138,3.13991056040927e-140,6.96597461361944e-142,1.36606431722603e-143,2.36801831570722e-145,3.62847066912941e-147,4.9145847213262e-149,5.88402738344864e-151,6.22711941179712e-153,5.82538122979952e-155,4.81710552163201e-157,3.52105344550872e-159,2.2750121688246e-161,1.29933004292395e-163,6.55963819483978e-166,2.9272845537238e-168,1.15471456998317e-170,4.02632659467072e-173,1.24098920321411e-175,3.38105048734111e-178,8.1425410760098e-181,1.73337652124785e-183,3.26174879678475e-186,5.42541248279456e-189,7.97700140943103e-192,1.03674335589286e-194,1.19104379678879e-197,1.20951234967664e-200,1.08574232469364e-203,8.61641255499985e-207,6.04954240207772e-210,3.77478111105078e-213,2.15275452284677e-216,1.30128227972178e-219,1.25948944040924e-222
-1.07575757575758,-1.07575757575758,2.36971211453875e-144,1.80388431875237e-142,1.21403142686125e-140,7.22347381301383e-139,3.79967152967241e-137,1.76693425954154e-135,7.26375523807371e-134,2.63974408641675e-132,8.48040629009396e-131,2.40835768946908e-129,6.0460376702951e-128,1.34172312607861e-126,2.63205133799399e-125,4.56418084897024e-124,6.99626724888325e-123,9.47989071290205e-122,1.13546111559565e-120,1.20218698581785e-119,1.12512716832377e-118,9.3080820981737e-118,6.80686450720028e-117,4.40009171199019e-116,2.51422176523582e-115,1.26990797906568e-114,5.66979546861676e-114,2.23763224578126e-113,7.80613333852302e-113,2.4071821101406e-112,6.5615657440971e-112,1.58099840847824e-111,3.36729115537823e-111,6.33950126556248e-111,1.05500523969866e-110,1.55195515738961e-110,2.01803497103915e-110,2.31954671804383e-110,2.35668986451316e-110,2.11654049405737e-110,1.68025631951825e-110,1.17909629694011e-110,7.31387905577013e-111,4.0102460218154e-111,1.94365413700832e-111,8.32705959825374e-112,3.15347261490356e-112,1.05562860691745e-112,3.12361806872314e-113,8.17013784997521e-114,1.88897199380071e-114,3.8605246204644e-115,6.97415833283758e-116,1.11368390929681e-116,1.57201523330697e-117,1.96144536829843e-118,2.16331788890024e-119,2.10906091927735e-120,1.81753408157727e-121,1.38452453873597e-122,9.32273642093513e-124,5.5489499478547e-125,2.91946223636104e-126,1.35774924110246e-127,5.58162849685877e-129,2.02827546469481e-130,6.51504767656156e-132,1.8498346494253e-133,4.64272406224781e-135,1.03000061768198e-136,2.01988548409455e-138,3.50139140417244e-140,5.36511733348416e-142,7.2667871114904e-144,8.7002213094661e-146,9.20752300269137e-148,8.61350627996587e-150,7.12265299226911e-152,5.20628871116276e-154,3.36387120226032e-156,1.92121124298696e-158,9.69919139838826e-161,4.32833223559181e-163,1.70738042575654e-165,5.95339442827525e-168,1.83494759114142e-170,4.99927839630677e-173,1.20396989894003e-175,2.56299987857135e-178,4.82287707537631e-181,8.02210712829064e-184,1.17949314364828e-186,1.53294773295582e-189,1.76110770194118e-192,1.78847049652326e-195,1.60576701213366e-198,1.27590007657403e-201,9.02786298156181e-205,5.90765089073223e-208,4.31756724988378e-211,5.41173742700955e-214,1.13398433937761e-216
-1.04545454545455,-1.04545454545455,2.66310425313041e-139,2.02651644956272e-137,1.36346539809251e-135,8.11060367452689e-134,4.26543181509211e-132,1.98317722710648e-130,8.15151964277106e-129,2.96200369501683e-127,9.51470580206348e-126,2.70185360899918e-124,6.78234441018509e-123,1.50502995584012e-121,2.9522566918238e-120,5.11921909628023e-119,7.84677854006294e-118,1.0632000911262e-116,1.27342315422192e-115,1.34822722097327e-114,1.2617833118196e-113,1.04384673149964e-112,7.63340072730229e-112,4.93432786074322e-111,2.81945990949981e-110,1.4240698495731e-109,6.35804590279684e-109,2.50924258659612e-108,8.75362520211055e-108,2.69935055108346e-107,7.35794347248346e-107,1.77287958095917e-106,3.77596103216438e-106,7.10887883194274e-106,1.18304142400951e-105,1.74029923689447e-105,2.26293962905225e-105,2.60103981718553e-105,2.64268848394796e-105,2.37339398079428e-105,1.8841633630479e-105,1.32218459893444e-105,8.20144594752026e-106,4.49690310964396e-106,2.17952264095518e-106,9.33757222746974e-107,3.53615493074018e-107,1.18373177290103e-107,3.50267647051909e-108,9.16160233563303e-109,2.11820278281968e-109,4.32900722722011e-110,7.82048634498277e-111,1.24883161262479e-111,1.76278226601325e-112,2.19947042189371e-113,2.42584049342648e-114,2.36499929936917e-115,2.03809512336218e-116,1.55253907709127e-117,1.04540671647189e-118,6.22232493480417e-120,3.27374419211002e-121,1.52251453870949e-122,6.25896911459038e-124,2.27441033720674e-125,7.30566046480503e-127,2.07431543608227e-128,5.20612708228668e-130,1.15499307872426e-131,2.26500230805109e-133,3.92629174035778e-135,6.01618432973942e-137,8.14862537353641e-139,9.75600961602808e-141,1.03248734519984e-142,9.65877178704637e-145,7.98700069360376e-147,5.83808197930654e-149,3.7720835689468e-151,2.15435402323201e-153,1.08762075846171e-155,4.85358403594613e-158,1.91457449231858e-160,6.67585097212233e-163,2.05762224927602e-165,5.60595117654912e-168,1.35007415848747e-170,2.87402531595396e-173,5.4081435937783e-176,8.99560871163249e-179,1.32262880842374e-181,1.71898773205856e-184,1.97492014416161e-187,2.00613799753578e-190,1.8042344397514e-193,1.4488814390389e-196,1.09311980740717e-199,9.80278658081886e-203,1.58950179907873e-205,4.00497212709215e-208,1.05058869446202e-210
-1.01515151515152,-1.01515151515152,2.27112130689237e-134,1.72746055366164e-132,1.16181911245874e-130,6.90891387316924e-129,3.63248305735948e-127,1.68851334110112e-125,6.93904046027958e-124,2.52102620821503e-122,8.09709145887695e-121,2.29904071566423e-119,5.77063545858738e-118,1.28042588433243e-116,2.51150717951765e-115,4.35471425732795e-114,6.67462501726446e-113,9.04343212650671e-112,1.08311999274894e-110,1.14671312695845e-109,1.07316444661936e-108,8.87788813995401e-108,6.49207908404832e-107,4.1965045728525e-106,2.39784191414339e-105,1.21110460074111e-104,5.40717521367525e-104,2.13396075509883e-103,7.44439147194902e-103,2.29561167272848e-102,6.25739837248194e-102,1.50770058318211e-101,3.21116125597164e-101,6.04553405089117e-101,1.00608026214131e-100,1.47998006842639e-100,1.92443959496308e-100,2.21196268221326e-100,2.24737906549253e-100,2.01836557310257e-100,1.60231626782087e-100,1.1244017815899e-100,6.97460543229455e-101,3.82421735542591e-101,1.85349011097936e-101,7.94077221266216e-102,3.00718360558725e-102,1.00665783764517e-102,2.97871209032499e-103,7.79111978485102e-104,1.8013409846149e-104,3.68143101953317e-105,6.65061926954662e-106,1.06201874459084e-106,1.49908738749892e-107,1.87045122241658e-108,2.06295849162698e-109,2.01121850065949e-110,1.73321596923464e-111,1.32029435785828e-112,8.89024051511683e-114,5.29152570038347e-115,2.7840239323063e-116,1.29476118975944e-117,5.32268831106857e-119,1.93418072196376e-120,6.21280492899428e-122,1.76401810022687e-123,4.42734135219277e-125,9.8221741428197e-127,1.92618014807966e-128,3.33895699952912e-130,5.11622222643675e-132,6.92967113291614e-134,8.29660662567048e-136,8.78037417344749e-138,8.21391488619525e-140,6.79222435802388e-142,4.96476272235702e-144,3.20781727349466e-146,1.83208405803588e-148,9.24923511820319e-151,4.12753621980654e-153,1.62817325326937e-155,5.6772103903903e-158,1.74982255994174e-160,4.76735709884454e-163,1.14811663219398e-165,2.44410014641426e-168,4.59914103932061e-171,7.64996938749628e-174,1.12478897682628e-176,1.46194407693861e-179,1.68021752666077e-182,1.71071498288459e-185,1.56097004507473e-188,1.36624193169312e-191,1.52648300819088e-194,3.18207752419285e-197,9.519320161741e-200,2.85151041079056e-202,7.7167805279416e-205
-0.984848484848485,-0.984848484848485,1.47004132899713e-129,1.11750183644643e-127,7.51222369638656e-126,4.46542369216803e-124,2.34696869569704e-122,1.09064288854018e-120,4.4809671480381e-119,1.62764892340333e-117,5.22682049841331e-116,1.48385775792793e-114,3.72405714854327e-113,8.26233238110414e-112,1.6204858938166e-110,2.80956493763563e-109,4.30605805146853e-108,5.83396886720851e-107,6.98696804421856e-106,7.39692660772779e-105,6.92228773106208e-104,5.726404066012e-103,4.18742306155901e-102,2.70671757935889e-101,1.54656879242238e-100,7.81132756170903e-100,3.48745827785442e-99,1.37632541084831e-98,4.80131994266706e-98,1.48056382599147e-97,4.0357124954956e-97,9.72388000033176e-97,2.07102330475658e-96,3.89902648468719e-96,6.48862990335772e-96,9.5449857904817e-96,1.24114608679201e-95,1.42657872373445e-95,1.44941821543162e-95,1.30171749639904e-95,1.03339120138859e-95,7.25166465211619e-96,4.49816678875334e-96,2.4663701095432e-96,1.19537938287419e-96,5.12127463029476e-97,1.93943459996305e-97,6.49227582776295e-98,1.92107146046928e-98,5.02475392242001e-99,1.16174492678332e-99,2.3742774671069e-100,4.28920544510588e-101,6.84931139350604e-102,9.66811155589803e-103,1.20631594682861e-103,1.3304702119561e-104,1.29710134348262e-105,1.11780829237243e-106,8.51501479541039e-108,5.73360997088946e-109,3.41267982329066e-110,1.79550905543705e-111,8.35034291328486e-113,3.43277766575333e-114,1.24741710603171e-115,4.00684338822537e-117,1.13767363364362e-118,2.85533895588433e-120,6.33464526360941e-122,1.24225736492246e-123,2.15340398234929e-125,3.29962126938693e-127,4.46917465943056e-129,5.35075679078527e-131,5.66275465055113e-133,5.29742637804732e-135,4.38053106180824e-137,3.20194043628496e-139,2.06882798981421e-141,1.18157193717916e-143,5.96513946754924e-146,2.66198550504161e-148,1.05006315579434e-150,3.6614221484496e-153,1.12851890426718e-155,3.07462762990969e-158,7.40458772040878e-161,1.57628236222125e-163,2.96614655427873e-166,4.93379338794269e-169,7.2548162423806e-172,9.43414204613979e-175,1.08769347863165e-177,1.12949409322053e-180,1.1559541913466e-183,1.632591459442e-186,4.32927276612752e-189,1.52123339960756e-191,5.19086200783754e-194,1.59096683184819e-196,4.32132788967494e-199
-0.954545454545455,-0.954545454545455,7.22361316770313e-125,5.48724204731872e-123,3.68642108836218e-121,2.19013940837571e-119,1.15060088093815e-117,5.34488616997537e-116,2.19528858991101e-114,7.97197784524954e-113,2.55944952397146e-111,7.26474187036962e-110,1.8229555201021e-108,4.04394338572339e-107,7.93047978720257e-106,1.37484193138435e-104,2.10697569695647e-103,2.85440201926612e-102,3.41834385740378e-101,3.61874598563358e-100,3.38640943809535e-99,2.80128664869118e-98,2.04837952750017e-97,1.32402586885705e-96,7.56509385705139e-96,3.8208750194267e-95,1.70585080095434e-94,6.73206262312072e-94,2.34846160261886e-93,7.24179828027613e-93,1.97395181374828e-92,4.75612688021065e-92,1.01297036583854e-91,1.90706804223161e-91,3.17366832772523e-91,4.66855616315104e-91,6.07056579265219e-91,6.97752086951947e-91,7.08921896113267e-91,6.3667941630582e-91,5.05438497502474e-91,3.54683384796082e-91,2.20007927912355e-91,1.20631499735141e-91,5.84666205672186e-92,2.50484057648008e-92,9.48586614042558e-93,3.17540169998843e-93,9.39604552986999e-94,2.45762883098298e-94,5.68214353661961e-95,1.16126896974468e-95,2.09786794171427e-96,3.35002591399209e-97,4.72871211080252e-98,5.90013928542616e-99,6.50738243248339e-100,6.34417375777597e-101,5.4672442497188e-102,4.16472710519491e-103,2.80433108136248e-104,1.66915505642242e-105,8.78190507653619e-107,4.08418543530859e-108,1.67898502380223e-109,6.10116608889699e-111,1.95976288049824e-112,5.56440664994392e-114,1.39655758348479e-115,3.0983001382192e-117,6.07593021879309e-119,1.05323848596921e-120,1.61385798058165e-122,2.18589128893392e-124,2.61707672720611e-126,2.76967621980755e-128,2.59099276071705e-130,2.1425356025635e-132,1.56608217120389e-134,1.01187226858353e-136,5.77911707054703e-139,2.91757440838919e-141,1.30198817409996e-143,5.13590271146871e-146,1.79081691503965e-148,5.51963349661579e-151,1.50381347701039e-153,3.6216170613369e-156,7.70968857635105e-159,1.45078412948656e-161,2.41344741833946e-164,3.55123474805154e-167,4.63797459814827e-170,5.49270741140147e-173,6.63770674789298e-176,1.19958648708649e-178,3.99203026687404e-181,1.63320947739556e-183,6.33679546193849e-186,2.19898091386e-188,6.75785673902544e-191,1.83632332931396e-193
-0.924242424242424,-0.924242424242424,2.69550630834223e-120,2.04565414395556e-118,1.37321374500657e-116,8.15292741872356e-115,4.28075694519064e-113,1.98759041055755e-111,8.16028289603071e-110,2.96232291292466e-108,9.50799349553118e-107,2.69810050468814e-105,6.76902616373509e-104,1.50134784117222e-102,2.94383595414645e-101,5.10287216615039e-100,7.81947411660539e-99,1.05924461102503e-97,1.26842812410039e-96,1.34270980348783e-95,1.25643965424479e-94,1.03930095921772e-93,7.59939034694908e-93,4.91192603165826e-92,2.80645942062885e-91,1.41741858514679e-90,6.32803168797866e-90,2.49729180282881e-89,8.71162527608441e-89,2.68631906010273e-88,7.32223891433287e-88,1.76423962478114e-87,3.7574930680307e-87,7.0740052320127e-87,1.17722324852335e-86,1.73172246189741e-86,2.25176746210939e-86,2.58817951387112e-86,2.62960613910005e-86,2.36163262397272e-86,1.8748183306363e-86,1.31562212564548e-86,8.16071471862239e-87,4.47455869513932e-87,2.16868839028758e-87,9.2911396249846e-88,3.51856572242605e-88,1.17784234964938e-88,3.48524612973887e-89,9.11600405108291e-90,2.10765883955034e-90,4.30745602145366e-91,7.78154994949713e-92,1.24261352265152e-92,1.75400465068153e-93,2.18851786849731e-94,2.41376028712993e-95,2.35322177072086e-96,2.02794537137745e-97,1.5448073123056e-98,1.04020047629377e-99,6.19133701093169e-101,3.25744058232334e-102,1.51493228480043e-103,6.22779914755426e-105,2.26308377784986e-106,7.26927872552188e-108,2.06398561445273e-109,5.1802016382293e-111,1.14924154476615e-112,2.25372344435109e-114,3.90674063819226e-116,5.98622711521313e-118,8.1080506149964e-120,9.70743215359425e-122,1.02734645768934e-123,9.61068056664081e-126,7.94723414156553e-128,5.8090153591815e-130,3.7533035681754e-132,2.14362843397753e-134,1.08220609826307e-136,4.8294213211719e-139,1.90504335840991e-141,6.64261818624756e-144,2.047379749805e-146,5.57805002735598e-149,1.34336047884957e-151,2.85980859636188e-154,5.38228701935011e-157,8.96204650406158e-160,1.32650723786075e-162,1.79671647737073e-165,2.59416011638841e-168,6.05021059625813e-171,2.48896207097253e-173,1.17732883320719e-175,5.18709310543646e-178,2.0375606143589e-180,7.08458428598172e-183,2.17789205840602e-185,5.91831009160459e-188
